Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
26/04/2019 23:17,29/04/2019 00:17,GBPAUD,Buy,0.14,-,-,1.83460,1.83601,0.0,12.40,2d ,+0.22%,
23/04/2019 22:59,24/04/2019 03:26,GBPAUD,Buy,0.14,-,-,1.82297,1.82397,0.0,8.44,4h 27m,+0.15%,
23/04/2019 23:39,24/04/2019 03:10,GBPCAD,Buy,0.24,-,-,1.73727,1.73830,0.0,16.92,3h 31m,+0.30%,
23/04/2019 22:44,23/04/2019 23:24,GBPCAD,Sell,0.23,-,-,1.73901,1.73761,0.0,23.97,40m,+0.43%,
22/04/2019 13:00,-,-,Withdrawal,,-,-,,,-,-160.81,-,-,
18/04/2019 23:08,19/04/2019 02:50,GBPAUD,Buy,0.14,-,-,1.81633,1.81747,0.0,9.90,3h 41m,+0.17%,
18/04/2019 22:57,19/04/2019 00:56,GBPCAD,Buy,0.28,-,-,1.73733,1.73827,0.0,17.95,1h 59m,+0.31%,
15/04/2019 22:55,16/04/2019 04:55,GBPAUD,Sell,0.14,-,-,1.82628,1.83191,0.0,-56.16,6h 0m,-0.97%,
11/04/2019 23:39,12/04/2019 03:05,GBPAUD,Buy,0.14,-,-,1.83246,1.83349,0.0,8.75,3h 25m,+0.15%,
09/04/2019 22:08,10/04/2019 11:30,GBPCAD,Sell,0.25,-,-,1.73807,1.74361,0.0,-103.84,13h 21m,-1.76%,
09/04/2019 22:15,10/04/2019 10:08,EURGBP,Buy,0.19,-,-,0.86319,0.86221,0.0,-25.40,11h 52m,-0.43%,
09/04/2019 22:15,10/04/2019 07:20,GBPAUD,Sell,0.15,-,-,1.83137,1.83044,0.0,10.11,9h 4m,+0.17%,
08/04/2019 13:00,-,-,Withdrawal,,-,-,,,-,-82.13,-,-,
04/04/2019 22:55,05/04/2019 08:13,GBPCAD,Sell,0.25,-,-,1.74720,1.75290,0.0,-106.58,9h 17m,-1.75%,
03/04/2019 21:00,-,-,Withdrawal,,-,-,,,-,-73.97,-,-,
02/04/2019 23:19,03/04/2019 03:40,GBPCAD,Sell,0.25,-,-,1.75199,1.75096,0.0,19.40,4h 21m,+0.32%,
02/04/2019 22:04,03/04/2019 03:30,GBPAUD,Sell,0.15,-,-,1.85723,1.85591,0.0,14.17,5h 25m,+0.23%,
02/04/2019 23:04,03/04/2019 03:00,USDCAD,Buy,0.31,-,-,1.33357,1.33462,0.0,24.44,3h 55m,+0.40%,
02/04/2019 19:00,-,-,Withdrawal,,-,-,,,-,-7.48,-,-,
01/04/2019 23:56,02/04/2019 00:07,EURGBP,Sell,0.20,-,-,0.85532,0.85856,0.0,-84.48,11m,-1.36%,
01/04/2019 22:17,02/04/2019 00:05,GBPAUD,Buy,0.15,-,-,1.84354,1.84490,0.0,12.89,1h 47m,+0.21%,
29/03/2019 22:59,01/04/2019 13:55,EURGBP,Buy,0.20,-,-,0.86043,0.85692,0.0,-93.13,2d ,-1.48%,
29/03/2019 22:00,01/04/2019 00:18,GBPCAD,Sell,0.26,-,-,1.74044,1.73890,0.0,30.09,2d ,+0.48%,
29/03/2019 22:10,01/04/2019 00:01,GBPAUD,Sell,0.15,-,-,1.83464,1.83231,0.0,25.04,2d ,+0.40%,
28/03/2019 22:55,29/03/2019 00:43,GBPCAD,Buy,0.26,-,-,1.75324,1.75425,0.0,17.96,1h 47m,+0.29%,
28/03/2019 23:00,28/03/2019 23:02,EURGBP,Buy,0.20,-,-,0.85919,0.86019,0.0,26.08,1m,+0.42%,
27/03/2019 13:00,-,-,Withdrawal,,-,-,,,-,-27.03,-,-,
22/03/2019 22:00,25/03/2019 07:00,GBPCAD,Sell,0.26,-,-,1.77227,1.77127,0.0,19.46,2d ,+0.31%,
21/03/2019 23:28,22/03/2019 09:11,EURGBP,Buy,0.20,-,-,0.86690,0.86631,0.0,-16.63,9h 43m,-0.27%,
21/03/2019 23:00,22/03/2019 02:01,USDCAD,Buy,0.32,-,-,1.33606,1.33709,0.0,24.70,3h 1m,+0.40%,
21/03/2019 22:53,21/03/2019 23:00,GBPAUD,Sell,0.15,-,-,1.84412,1.84214,0.0,21.14,7m,+0.34%,
15/03/2019 22:00,18/03/2019 03:25,GBPCAD,Sell,0.26,-,-,1.77394,1.77288,0.0,20.76,2d ,+0.34%,
14/03/2019 23:50,15/03/2019 09:01,EURGBP,Buy,0.19,-,-,0.85340,0.85441,0.0,24.34,9h 11m,+0.40%,
14/03/2019 23:49,15/03/2019 02:18,GBPCAD,Sell,0.25,-,-,1.76580,1.76478,0.0,19.23,2h 28m,+0.32%,
14/03/2019 23:50,14/03/2019 23:50,EURGBP,Buy,0.19,-,-,0.85278,0.85397,0.0,29.91,15s,+0.49%,
14/03/2019 22:00,14/03/2019 23:41,GBPCAD,Buy,0.25,-,-,1.76299,1.76310,0.0,2.07,1h 41m,+0.03%,
14/03/2019 22:54,14/03/2019 23:36,EURGBP,Buy,0.19,-,-,0.85363,0.85488,0.0,31.39,42m,+0.52%,
14/03/2019 13:00,-,-,Withdrawal,,-,-,,,-,-78.77,-,-,
13/03/2019 13:00,-,-,Withdrawal,,-,-,,,-,-43.08,-,-,
12/03/2019 22:02,13/03/2019 03:40,GBPCAD,Buy,0.26,-,-,1.74689,1.74795,0.0,19.04,5h 38m,+0.31%,
12/03/2019 22:19,12/03/2019 22:47,GBPAUD,Buy,0.15,-,-,1.84336,1.84541,0.0,21.76,28m,+0.36%,
05/03/2019 13:00,-,-,Withdrawal,,-,-,,,-,-8.60,-,-,
04/03/2019 17:00,-,-,Withdrawal,,-,-,,,-,-27.60,-,-,
04/03/2019 13:00,-,-,Withdrawal,,-,-,,,-,-83.77,-,-,
01/03/2019 22:52,04/03/2019 00:01,GBPCAD,Sell,0.26,-,-,1.75497,1.76038,0.0,-105.83,2d ,-1.67%,
01/03/2019 22:10,01/03/2019 22:55,GBPCAD,Buy,0.26,-,-,1.75267,1.75555,0.0,56.28,45m,+0.89%,
01/03/2019 22:10,01/03/2019 22:55,GBPAUD,Buy,0.19,-,-,1.86332,1.86533,0.0,27.01,44m,+0.43%,
28/02/2019 23:49,01/03/2019 03:45,USDCAD,Sell,0.31,-,-,1.31675,1.31577,0.0,20.91,3h 56m,+0.33%,
28/02/2019 23:57,01/03/2019 02:19,GBPCAD,Sell,0.26,-,-,1.74656,1.74557,0.0,19.68,2h 22m,+0.31%,
25/02/2019 22:12,26/02/2019 09:16,EURGBP,Buy,0.21,-,-,0.86707,0.86357,0.0,-97.81,11h 3m,-1.53%,
26/02/2019 00:38,26/02/2019 09:10,GBPCAD,Sell,0.26,-,-,1.73033,1.73583,0.0,-108.28,8h 31m,-1.67%,
25/02/2019 22:11,26/02/2019 00:01,GBPAUD,Sell,0.16,-,-,1.82654,1.83221,0.0,-64.84,1h 49m,-0.99%,
25/02/2019 22:00,25/02/2019 23:58,GBPCAD,Sell,0.27,-,-,1.72815,1.72714,0.0,20.67,1h 58m,+0.32%,
21/02/2019 22:00,22/02/2019 10:00,GBPCAD,Sell,0.27,-,-,1.72406,1.72304,0.0,21.10,12h 0m,+0.32%,
21/02/2019 22:41,21/02/2019 22:42,GBPAUD,Buy,0.16,-,-,1.83926,1.83352,0.0,-65.29,1m,-0.99%,
20/02/2019 23:00,21/02/2019 15:20,USDCAD,Sell,0.33,-,-,1.31741,1.31638,0.0,21.29,16h 20m,+0.32%,
19/02/2019 22:04,20/02/2019 01:47,GBPAUD,Sell,0.16,-,-,1.82289,1.82181,0.0,12.65,3h 43m,+0.19%,
19/02/2019 22:04,19/02/2019 23:52,GBPCAD,Sell,0.27,-,-,1.72645,1.72536,0.0,22.28,1h 48m,+0.34%,
18/02/2019 22:02,19/02/2019 03:18,GBPCAD,Sell,0.27,-,-,1.71122,1.71028,0.0,19.50,5h 15m,+0.30%,
15/02/2019 22:50,18/02/2019 09:25,GBPCAD,Sell,0.27,-,-,1.70844,1.70761,0.0,17.32,2d ,+0.27%,
14/02/2019 23:09,15/02/2019 15:42,GBPCAD,Sell,0.27,-,-,1.70079,1.69986,0.0,19.29,16h 33m,+0.30%,
14/02/2019 21:00,-,-,Withdrawal,,-,-,,,-,-8.26,-,-,
14/02/2019 00:41,14/02/2019 02:55,USDCAD,Sell,0.32,-,-,1.32663,1.32553,0.0,26.56,2h 13m,+0.41%,
13/02/2019 00:57,13/02/2019 01:30,GBPAUD,Sell,0.16,-,-,1.81758,1.81632,0.0,14.32,32m,+0.22%,
12/02/2019 00:41,12/02/2019 05:48,GBPCAD,Sell,0.26,-,-,1.71100,1.70993,0.0,20.94,5h 7m,+0.33%,
08/02/2019 22:43,11/02/2019 09:54,GBPCAD,Sell,0.26,-,-,1.71687,1.71602,0.0,16.99,2d ,+0.27%,
06/02/2019 23:45,07/02/2019 13:39,USDCAD,Sell,0.33,-,-,1.32125,1.32582,0.0,-117.02,13h 54m,-1.80%,
05/02/2019 23:58,06/02/2019 02:06,GBPCAD,Buy,0.26,-,-,1.69986,1.70089,0.0,18.91,2h 7m,+0.29%,
05/02/2019 22:03,05/02/2019 23:43,GBPAUD,Sell,0.16,-,-,1.79202,1.79071,0.0,15.16,1h 40m,+0.23%,
04/02/2019 23:02,05/02/2019 15:12,USDCAD,Buy,0.32,-,-,1.31141,1.31242,0.0,24.95,16h 10m,+0.39%,
04/02/2019 22:56,05/02/2019 09:46,GBPCAD,Buy,0.26,-,-,1.71000,1.71109,0.0,20.09,10h 50m,+0.31%,
04/02/2019 13:00,-,-,Withdrawal,,-,-,,,-,-94.24,-,-,
01/02/2019 23:44,04/02/2019 10:37,EURGBP,Buy,0.21,-,-,0.87545,0.87562,0.0,3.49,2d ,+0.05%,
01/02/2019 23:54,04/02/2019 05:10,USDCAD,Sell,0.32,-,-,1.30971,1.30870,0.0,23.65,2d ,+0.36%,
31/01/2019 22:00,01/02/2019 08:48,GBPCAD,Buy,0.26,-,-,1.72208,1.72307,0.0,18.06,10h 48m,+0.28%,
31/01/2019 23:53,01/02/2019 03:33,USDCAD,Buy,0.32,-,-,1.31236,1.31344,0.0,26.63,3h 39m,+0.41%,
31/01/2019 23:04,01/02/2019 02:57,GBPAUD,Buy,0.15,-,-,1.80351,1.80455,0.0,10.12,3h 52m,+0.16%,
31/01/2019 15:00,-,-,Withdrawal,,-,-,,,-,-109.24,-,-,
28/01/2019 13:01,-,-,Withdrawal,,-,-,,,-,-835.99,-,-,
25/01/2019 15:00,-,-,Withdrawal,,-,-,,,-,-212.38,-,-,
25/01/2019 00:59,25/01/2019 01:47,GBPAUD,Sell,0.19,-,-,1.84335,1.84885,0.0,-74.07,48m,-0.97%,
24/01/2019 22:00,25/01/2019 01:47,GBPCAD,Sell,0.32,-,-,1.74266,1.74815,0.0,-131.12,3h 47m,-1.68%,
22/01/2019 22:00,22/01/2019 23:45,GBPAUD,Sell,0.19,-,-,1.82063,1.81951,0.0,15.16,1h 44m,+0.19%,
22/01/2019 19:00,-,-,Withdrawal,,-,-,,,-,-20.00,-,-,
22/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-50.00,-,-,
18/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-58.31,-,-,
17/01/2019 23:46,18/01/2019 02:20,GBPCAD,Sell,0.33,-,-,1.72441,1.72337,0.0,26.30,2h 34m,+0.33%,
17/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-78.08,-,-,
16/01/2019 23:38,17/01/2019 10:19,USDCAD,Sell,0.41,-,-,1.32599,1.33050,0.0,-143.10,10h 41m,-1.76%,
15/01/2019 22:00,15/01/2019 22:42,GBPCAD,Sell,0.35,-,-,1.70393,1.71084,0.0,-182.22,42m,-2.20%,
15/01/2019 22:11,15/01/2019 22:26,GBPAUD,Sell,0.21,-,-,1.78386,1.78934,0.0,-82.81,15m,-0.99%,
14/01/2019 22:14,14/01/2019 23:54,GBPCAD,Buy,0.34,-,-,1.70585,1.70874,0.0,74.01,1h 40m,+0.89%,
14/01/2019 22:14,14/01/2019 23:36,GBPAUD,Buy,0.20,-,-,1.78589,1.78796,0.0,29.80,1h 21m,+0.36%,
14/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-243.31,-,-,
11/01/2019 23:41,14/01/2019 00:00,GBPAUD,Buy,0.21,-,-,1.78038,1.78151,0.0,15.70,2d ,+0.18%,
11/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-41.41,-,-,
10/01/2019 22:00,10/01/2019 23:45,GBPCAD,Buy,0.35,-,-,1.68621,1.68721,0.0,26.44,1h 45m,+0.31%,
10/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-80.00,-,-,
07/01/2019 23:57,08/01/2019 10:00,EURGBP,Buy,0.28,-,-,0.89796,0.89670,0.0,-46.49,10h 3m,-0.54%,
07/01/2019 23:57,08/01/2019 04:45,GBPAUD,Sell,0.21,-,-,1.78819,1.78713,0.0,16.27,4h 48m,+0.19%,
07/01/2019 23:57,08/01/2019 03:58,GBPCAD,Sell,0.36,-,-,1.69871,1.69770,0.0,27.75,4h 1m,+0.32%,
07/01/2019 13:00,-,-,Withdrawal,,-,-,,,-,-118.20,-,-,
04/01/2019 23:32,04/01/2019 23:59,GBPCAD,Buy,0.37,-,-,1.70429,1.69877,0.0,-152.73,27m,-1.72%,
03/01/2019 23:57,04/01/2019 01:18,GBPCAD,Sell,0.37,-,-,1.70409,1.70220,0.0,52.20,1h 21m,+0.59%,
03/01/2019 22:09,04/01/2019 01:10,GBPAUD,Sell,0.22,-,-,1.80408,1.80306,0.0,15.98,3h 0m,+0.18%,
03/01/2019 00:45,03/01/2019 03:57,USDCAD,Sell,0.46,-,-,1.36312,1.36210,0.0,34.45,3h 12m,+0.39%,
29/12/2018 02:23,31/12/2018 05:00,GBPCAD,Sell,0.37,-,-,1.73291,1.73218,0.0,19.89,2d ,+0.23%,
29/12/2018 02:44,31/12/2018 04:11,GBPAUD,Sell,0.22,-,-,1.80449,1.80246,0.0,31.66,2d ,+0.36%,
29/12/2018 03:00,31/12/2018 04:05,USDCAD,Sell,0.45,-,-,1.36598,1.36404,0.0,61.61,2d ,+0.71%,
27/12/2018 23:00,28/12/2018 15:18,USDCAD,Buy,0.45,-,-,1.36155,1.36255,0.0,33.79,16h 17m,+0.39%,
28/12/2018 13:00,-,-,Withdrawal,,-,-,,,-,-29.95,-,-,
27/12/2018 22:46,28/12/2018 10:00,EURGBP,Buy,0.29,-,-,0.90415,0.90495,0.0,27.81,11h 13m,+0.32%,
27/12/2018 17:00,-,-,Withdrawal,,-,-,,,-,-100.84,-,-,
27/12/2018 13:01,-,-,Withdrawal,,-,-,,,-,-108.18,-,-,
26/12/2018 13:00,-,-,Withdrawal,,-,-,,,-,-7.88,-,-,
21/12/2018 23:45,24/12/2018 09:17,GBPCAD,Sell,0.38,-,-,1.71768,1.72324,0.0,-155.21,2d ,-1.73%,
18/12/2018 23:20,19/12/2018 10:36,USDCAD,Buy,0.46,-,-,1.34646,1.34746,0.0,34.52,11h 16m,+0.39%,
18/12/2018 23:23,19/12/2018 01:03,GBPCAD,Buy,0.37,-,-,1.70162,1.70269,0.0,27.36,1h 40m,+0.31%,
18/12/2018 22:59,19/12/2018 00:58,GBPAUD,Buy,0.26,-,-,1.76014,1.76115,0.0,17.16,1h 58m,+0.19%,
18/12/2018 22:00,18/12/2018 23:12,GBPCAD,Sell,0.37,-,-,1.70511,1.70241,0.0,74.18,1h 12m,+0.84%,
17/12/2018 22:00,17/12/2018 23:40,GBPCAD,Sell,0.37,-,-,1.69308,1.69190,0.0,32.54,1h 40m,+0.37%,
14/12/2018 22:27,17/12/2018 13:05,GBPAUD,Sell,0.22,-,-,1.75314,1.75865,0.0,-86.61,2d ,-0.97%,
17/12/2018 13:00,-,-,Withdrawal,,-,-,,,-,-76.45,-,-,
14/12/2018 23:56,17/12/2018 10:00,EURGBP,Buy,0.29,-,-,0.89817,0.89919,0.0,35.75,2d ,+0.40%,
14/12/2018 23:30,17/12/2018 00:05,USDCAD,Sell,0.45,-,-,1.33944,1.33820,0.0,40.30,2d ,+0.45%,
14/12/2018 23:14,17/12/2018 00:05,GBPCAD,Sell,0.37,-,-,1.68408,1.68264,0.0,40.24,2d ,+0.45%,
12/12/2018 23:00,13/12/2018 01:26,USDCAD,Sell,0.45,-,-,1.33605,1.33501,0.0,30.73,2h 25m,+0.35%,
11/12/2018 22:32,12/12/2018 09:36,GBPCAD,Buy,0.38,-,-,1.67582,1.67026,0.0,-159.57,11h 3m,-1.78%,
11/12/2018 22:20,12/12/2018 01:04,GBPAUD,Buy,0.22,-,-,1.73728,1.73175,0.0,-89.07,2h 44m,-0.98%,
10/12/2018 17:00,-,-,Withdrawal,,-,-,,,-,-52.75,-,-,
07/12/2018 23:16,10/12/2018 03:26,USDCAD,Sell,0.46,-,-,1.33175,1.33066,0.0,36.40,2d ,+0.40%,
07/12/2018 22:16,10/12/2018 02:45,GBPCAD,Sell,0.38,-,-,1.69509,1.69410,0.0,28.72,2d ,+0.32%,
07/12/2018 22:14,07/12/2018 23:59,GBPAUD,Sell,0.22,-,-,1.76906,1.76828,0.0,12.35,1h 44m,+0.14%,
07/12/2018 19:00,-,-,Deposit,,-,-,,,-,366.00,-,-,
07/12/2018 13:00,-,-,Withdrawal,,-,-,,,-,-24.21,-,-,
07/12/2018 00:12,07/12/2018 10:00,EURGBP,Buy,0.28,-,-,0.88957,0.89109,0.0,54.30,9h 48m,+0.63%,
06/12/2018 22:10,07/12/2018 09:25,GBPAUD,Buy,0.21,-,-,1.76838,1.76939,0.0,14.01,11h 14m,+0.16%,
07/12/2018 00:58,07/12/2018 05:47,GBPCAD,Sell,0.36,-,-,1.71096,1.70992,0.0,27.97,4h 48m,+0.32%,
06/12/2018 22:38,07/12/2018 00:38,GBPCAD,Buy,0.36,-,-,1.70953,1.71055,0.0,25.57,1h 59m,+0.30%,
05/12/2018 23:38,06/12/2018 02:01,USDCAD,Buy,0.44,-,-,1.33582,1.33684,0.0,34.38,2h 23m,+0.40%,
05/12/2018 19:00,-,-,Withdrawal,,-,-,,,-,-488.88,-,-,
04/12/2018 23:28,05/12/2018 17:00,USDCAD,Sell,0.47,-,-,1.32630,1.33103,0.0,-168.07,17h 31m,-1.83%,
05/12/2018 15:00,-,-,Withdrawal,,-,-,,,-,-7.26,-,-,
05/12/2018 13:00,-,-,Withdrawal,,-,-,,,-,-134.43,-,-,
04/12/2018 23:27,05/12/2018 05:10,GBPCAD,Sell,0.39,-,-,1.68594,1.68504,0.0,27.04,5h 42m,+0.29%,
03/12/2018 23:41,04/12/2018 10:12,GBPCAD,Buy,0.38,-,-,1.68033,1.68170,0.0,37.49,10h 30m,+0.40%,
03/12/2018 23:47,04/12/2018 03:13,GBPAUD,Buy,0.22,-,-,1.72965,1.73068,0.0,15.51,3h 26m,+0.17%,
03/12/2018 00:10,03/12/2018 02:12,USDCAD,Buy,0.47,-,-,1.32529,1.32631,0.0,36.15,2h 2m,+0.39%,
30/11/2018 22:59,03/12/2018 00:00,GBPAUD,Buy,0.23,-,-,1.74332,1.72793,0.0,-262.25,2d ,-2.76%,
30/11/2018 22:58,30/11/2018 23:57,EURGBP,Sell,0.31,-,-,0.88822,0.88754,0.0,26.88,59m,+0.28%,
29/11/2018 22:35,30/11/2018 01:48,GBPCAD,Sell,0.39,-,-,1.69763,1.69662,0.0,30.26,3h 12m,+0.32%,
29/11/2018 22:00,30/11/2018 00:11,GBPAUD,Buy,0.23,-,-,1.74654,1.74754,0.0,15.90,2h 11m,+0.17%,
27/11/2018 23:57,28/11/2018 12:40,EURGBP,Buy,0.31,-,-,0.88652,0.88302,0.0,-140.39,12h 42m,-1.47%,
27/11/2018 15:01,-,-,Withdrawal,,-,-,,,-,-20.00,-,-,
26/11/2018 23:15,27/11/2018 09:31,USDCAD,Sell,0.48,-,-,1.32548,1.32446,0.0,35.97,10h 16m,+0.38%,
26/11/2018 22:57,27/11/2018 08:33,GBPCAD,Sell,0.39,-,-,1.69784,1.69684,0.0,30.02,9h 36m,+0.32%,
26/11/2018 23:27,27/11/2018 02:24,GBPAUD,Sell,0.23,-,-,1.77424,1.77326,0.0,16.56,2h 56m,+0.17%,
26/11/2018 13:00,-,-,Withdrawal,,-,-,,,-,-20.00,-,-,
23/11/2018 22:00,26/11/2018 02:19,GBPCAD,Sell,0.39,-,-,1.69555,1.69448,0.0,32.14,2d ,+0.34%,
20/11/2018 22:00,20/11/2018 23:40,GBPCAD,Sell,0.39,-,-,1.70228,1.70105,0.0,36.06,1h 40m,+0.38%,
20/11/2018 00:34,20/11/2018 01:30,GBPAUD,Sell,0.27,-,-,1.76466,1.76268,0.0,39.01,55m,+0.41%,
13/11/2018 22:58,14/11/2018 10:00,EURGBP,Sell,0.30,-,-,0.87082,0.86955,0.0,50.17,11h 1m,+0.54%,
14/11/2018 00:30,14/11/2018 06:53,GBPUSD,Sell,0.18,-,-,1.29957,1.29856,0.0,18.18,6h 23m,+0.19%,
14/11/2018 00:57,14/11/2018 02:37,GBPCAD,Sell,0.45,-,-,1.72402,1.72137,0.0,90.14,1h 40m,+0.97%,
12/11/2018 22:12,13/11/2018 10:25,GBPCAD,Sell,0.39,-,-,1.70035,1.70585,0.0,-161.42,12h 12m,-1.71%,
12/11/2018 23:00,13/11/2018 05:25,USDCAD,Sell,0.48,-,-,1.32413,1.32307,0.0,37.35,6h 25m,+0.40%,
12/11/2018 22:13,13/11/2018 02:20,GBPAUD,Sell,0.23,-,-,1.78812,1.79369,0.0,-91.46,4h 7m,-0.97%,
09/11/2018 23:30,12/11/2018 00:00,USDCAD,Buy,0.50,-,-,1.31937,1.32046,0.0,41.54,2d ,+0.44%,
09/11/2018 22:10,12/11/2018 00:00,GBPUSD,Buy,0.19,-,-,1.29671,1.29153,0.0,-100.02,2d ,-1.05%,
09/11/2018 22:12,12/11/2018 00:00,GBPAUD,Buy,0.24,-,-,1.79474,1.78859,0.0,-108.32,2d ,-1.12%,
09/11/2018 22:06,12/11/2018 00:00,GBPCAD,Buy,0.41,-,-,1.71346,1.70492,0.0,-267.31,2d ,-2.70%,
08/11/2018 13:00,-,-,Withdrawal,,-,-,,,-,-51.01,-,-,
06/11/2018 23:45,07/11/2018 03:24,GBPUSD,Sell,0.19,-,-,1.31044,1.30825,0.0,42.12,3h 38m,+0.42%,
06/11/2018 23:52,07/11/2018 03:22,USDCAD,Buy,0.50,-,-,1.31225,1.31331,0.0,40.58,3h 30m,+0.41%,
06/11/2018 23:47,07/11/2018 02:28,GBPAUD,Buy,0.24,-,-,1.81155,1.81244,0.0,13.89,2h 41m,+0.14%,
06/11/2018 00:39,06/11/2018 12:13,GBPCAD,Sell,0.40,-,-,1.71110,1.71003,0.0,32.60,11h 33m,+0.33%,
06/11/2018 00:38,06/11/2018 06:29,GBPUSD,Sell,0.19,-,-,1.30539,1.30430,0.0,20.71,5h 50m,+0.21%,
06/11/2018 00:46,06/11/2018 02:28,GBPAUD,Sell,0.24,-,-,1.81077,1.80976,0.0,17.50,1h 41m,+0.18%,
05/11/2018 22:00,06/11/2018 00:00,GBPCAD,Sell,0.40,-,-,1.71048,1.70944,0.0,32.34,2h 0m,+0.33%,
05/11/2018 15:00,-,-,Withdrawal,,-,-,,,-,-96.69,-,-,
05/11/2018 13:00,-,-,Withdrawal,,-,-,,,-,-42.93,-,-,
01/11/2018 22:55,02/11/2018 01:57,GBPCAD,Buy,0.40,-,-,1.70112,1.70214,0.0,28.87,3h 2m,+0.29%,
01/11/2018 22:07,02/11/2018 00:00,GBPAUD,Buy,0.24,-,-,1.80403,1.80504,0.0,15.78,1h 52m,+0.16%,
30/10/2018 22:00,31/10/2018 07:16,GBPCAD,Buy,0.40,-,-,1.66765,1.66867,0.0,28.55,9h 15m,+0.29%,
29/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-312.38,-,-,
29/10/2018 12:01,-,-,Deposit,,-,-,,,-,29.00,-,-,
24/10/2018 13:01,-,-,Withdrawal,,-,-,,,-,-473.38,-,-,
23/10/2018 23:09,24/10/2018 11:18,USDCAD,Buy,0.54,-,-,1.30797,1.30898,0.0,42.05,12h 9m,+0.40%,
23/10/2018 22:00,24/10/2018 10:31,GBPCAD,Buy,0.44,-,-,1.69947,1.69397,0.0,-187.46,12h 31m,-1.75%,
22/10/2018 22:02,23/10/2018 10:35,GBPCAD,Buy,0.44,-,-,1.69960,1.70076,0.0,36.99,12h 33m,+0.35%,
22/10/2018 00:10,22/10/2018 02:10,USDCAD,Buy,0.53,-,-,1.30987,1.31091,0.0,42.05,2h 0m,+0.40%,
18/10/2018 22:01,19/10/2018 11:15,GBPUSD,Buy,0.21,-,-,1.30287,1.30389,0.0,19.71,13h 14m,+0.19%,
18/10/2018 17:00,-,-,Withdrawal,,-,-,,,-,-11.43,-,-,
17/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-417.16,-,-,
15/10/2018 22:53,16/10/2018 00:45,GBPAUD,Sell,0.28,-,-,1.84429,1.84329,0.0,20.69,1h 51m,+0.19%,
12/10/2018 23:30,15/10/2018 16:58,USDCAD,Buy,0.57,-,-,1.30282,1.30384,0.0,45.11,2d ,+0.41%,
15/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-214.41,-,-,
12/10/2018 22:05,15/10/2018 00:00,GBPUSD,Sell,0.22,-,-,1.31674,1.30891,0.0,172.98,2d ,+1.57%,
12/10/2018 22:58,15/10/2018 00:00,GBPCAD,Buy,0.47,-,-,1.71457,1.70252,0.0,-437.14,2d ,-3.81%,
12/10/2018 22:05,12/10/2018 22:50,GBPCAD,Sell,0.46,-,-,1.71772,1.71522,0.0,88.21,45m,+0.78%,
12/10/2018 13:01,-,-,Withdrawal,,-,-,,,-,-21.99,-,-,
11/10/2018 22:00,12/10/2018 11:19,GBPUSD,Sell,0.22,-,-,1.32326,1.32215,0.0,25.15,13h 19m,+0.22%,
11/10/2018 22:00,11/10/2018 23:40,GBPCAD,Sell,0.46,-,-,1.72657,1.72469,0.0,66.37,1h 40m,+0.59%,
11/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-24.79,-,-,
05/10/2018 22:08,08/10/2018 13:39,GBPCAD,Sell,0.46,-,-,1.69682,1.69581,0.0,36.08,2d ,+0.32%,
08/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-19.96,-,-,
05/10/2018 22:00,08/10/2018 09:08,GBPUSD,Sell,0.22,-,-,1.31095,1.30996,0.0,22.47,2d ,+0.20%,
04/10/2018 22:32,05/10/2018 03:24,GBPCAD,Sell,0.46,-,-,1.68336,1.68233,0.0,37.10,4h 52m,+0.33%,
04/10/2018 20:00,-,-,Deposit,,-,-,,,-,200.00,-,-,
03/10/2018 23:13,04/10/2018 18:49,USDCAD,Sell,0.55,-,-,1.28565,1.29015,0.0,-197.12,19h 35m,-1.75%,
01/10/2018 13:00,-,-,Withdrawal,,-,-,,,-,-106.37,-,-,
27/09/2018 22:14,28/09/2018 08:47,GBPUSD,Buy,0.22,-,-,1.30773,1.30873,0.0,20.54,10h 33m,+0.18%,
27/09/2018 23:01,28/09/2018 01:01,USDCAD,Sell,0.57,-,-,1.30469,1.30356,0.0,47.85,2h 0m,+0.42%,
27/09/2018 00:46,27/09/2018 15:57,USDCAD,Sell,0.57,-,-,1.30311,1.30768,0.0,-199.20,15h 11m,-1.73%,
25/09/2018 22:00,26/09/2018 03:54,GBPUSD,Sell,0.22,-,-,1.31859,1.31755,0.0,23.35,5h 54m,+0.20%,
25/09/2018 22:00,26/09/2018 00:09,GBPCAD,Sell,0.46,-,-,1.70755,1.70652,0.0,36.98,2h 9m,+0.32%,
24/09/2018 23:51,25/09/2018 10:00,GBPCAD,Sell,0.46,-,-,1.69877,1.69757,0.0,43.07,10h 8m,+0.38%,
