Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
09/06/2021 15:21,09/06/2021 15:35,NAS100,Sell,1.00,-,-,13851.00000,13867.00000,0.0,-16.00,14m,-0.13%,
09/06/2021 14:50,09/06/2021 15:35,NAS100,Sell,1.00,-,-,13851.00000,13867.00000,0.0,-16.00,44m,-0.13%,
09/06/2021 15:05,09/06/2021 15:35,NAS100,Sell,1.00,-,-,13850.00000,13867.00000,0.0,-17.80,30m,-0.15%,
09/06/2021 14:56,09/06/2021 15:01,GBPUSD,Buy,1.00,-,-,1.41786,1.41738,0.0,-48.00,5m,-0.40%,
09/06/2021 14:38,09/06/2021 14:52,NAS100,Sell,1.00,-,-,13840.00000,13857.00000,0.0,-17.50,13m,-0.14%,
09/06/2021 14:36,09/06/2021 14:52,NAS100,Sell,1.00,-,-,13838.00000,13857.00000,0.0,-19.80,15m,-0.16%,
09/06/2021 14:15,09/06/2021 14:29,GBPUSD,Buy,0.30,-,-,1.41707,1.41717,0.0,3.00,13m,+0.02%,
09/06/2021 03:08,09/06/2021 03:32,NAS100,Sell,0.10,-,-,13810.00000,13833.00000,0.0,-2.25,24m,-0.02%,
08/06/2021 19:46,08/06/2021 22:34,GBPUSD,Buy,0.30,-,-,1.41502,1.41592,0.0,27.00,2h 48m,+0.22%,
08/06/2021 20:00,08/06/2021 22:34,GBPUSD,Buy,0.30,-,-,1.41481,1.41591,0.0,33.00,2h 33m,+0.27%,
08/06/2021 19:45,08/06/2021 20:32,GBPUSD,Buy,0.30,-,-,1.41507,1.41510,0.0,0.90,46m,+0.01%,
08/06/2021 19:45,08/06/2021 19:54,GBPUSD,Buy,0.30,-,-,1.41510,1.41513,0.0,0.90,9m,+0.01%,
08/06/2021 18:26,08/06/2021 18:58,GBPUSD,Buy,0.30,-,-,1.41440,1.41460,0.0,6.00,32m,+0.05%,
08/06/2021 18:25,08/06/2021 18:34,GBPUSD,Buy,0.30,-,-,1.41462,1.41491,0.0,8.70,9m,+0.07%,
08/06/2021 17:45,08/06/2021 18:22,GBPUSD,Buy,0.30,-,-,1.41421,1.41424,0.0,0.90,36m,+0.01%,
08/06/2021 17:44,08/06/2021 18:19,GBPUSD,Buy,0.30,-,-,1.41428,1.41432,0.0,1.20,34m,+0.01%,
08/06/2021 17:36,08/06/2021 17:38,GBPUSD,Buy,0.25,-,-,1.41339,1.41340,0.0,0.25,1m,+0.00%,
08/06/2021 16:03,08/06/2021 16:31,GBPUSD,Buy,0.25,-,-,1.41489,1.41370,0.0,-29.75,27m,-0.25%,
08/06/2021 16:15,08/06/2021 16:27,GBPUSD,Buy,0.15,-,-,1.41497,1.41409,0.0,-13.20,12m,-0.11%,
08/06/2021 13:50,08/06/2021 15:37,GBPUSD,Buy,0.25,-,-,1.41378,1.41532,0.0,38.50,1h 47m,+0.32%,
08/06/2021 05:25,08/06/2021 15:37,GBPUSD,Buy,0.25,-,-,1.41720,1.41532,0.0,-47.00,10h 12m,-0.39%,
08/06/2021 14:48,08/06/2021 15:37,GBPUSD,Buy,0.20,-,-,1.41464,1.41537,0.0,14.60,49m,+0.12%,
08/06/2021 14:05,08/06/2021 14:21,GBPUSD,Buy,0.15,-,-,1.41480,1.41482,0.0,0.30,16m,+0.00%,
08/06/2021 13:41,08/06/2021 13:45,GBPUSD,Buy,0.25,-,-,1.41373,1.41373,0.0,0.00,3m,+0.00%,
07/06/2021 20:05,07/06/2021 20:40,GBPUSD,Buy,0.20,-,-,1.41834,1.41838,0.0,0.80,34m,+0.01%,
07/06/2021 18:23,07/06/2021 18:37,GBPUSD,Buy,0.20,-,-,1.41757,1.41758,0.0,0.20,13m,+0.00%,
04/06/2021 17:20,04/06/2021 17:39,GBPUSD,Buy,0.20,-,-,1.41883,1.41896,0.0,2.60,19m,+0.02%,
03/06/2021 20:15,03/06/2021 20:29,NAS100,Sell,1.00,-,-,13572.00000,13593.00000,0.0,-20.90,13m,-0.17%,
03/06/2021 20:15,03/06/2021 20:16,NAS100,Sell,1.00,-,-,13570.00000,13571.00000,0.0,-1.00,32s,-0.01%,
03/06/2021 19:55,03/06/2021 20:09,NAS100,Sell,1.00,-,-,13567.00000,13566.00000,0.0,1.40,13m,+0.01%,
03/06/2021 19:54,03/06/2021 20:09,NAS100,Sell,1.00,-,-,13567.00000,13561.00000,0.0,5.60,14m,+0.05%,
03/06/2021 19:52,03/06/2021 19:53,NAS100,Sell,1.00,-,-,13571.00000,13568.00000,0.0,2.90,30s,+0.02%,
03/06/2021 19:52,03/06/2021 19:53,NAS100,Sell,1.00,-,-,13565.00000,13570.00000,0.0,-4.60,1m,-0.04%,
03/06/2021 03:34,03/06/2021 10:42,GBPUSD,Buy,0.30,-,-,1.41729,1.41549,0.0,-54.00,7h 7m,-0.44%,
03/06/2021 03:31,03/06/2021 10:42,GBPUSD,Buy,0.40,-,-,1.41747,1.41549,0.0,-79.20,7h 11m,-0.65%,
03/06/2021 04:01,03/06/2021 09:12,EURUSD,Buy,0.30,-,-,1.22119,1.21919,0.0,-60.00,5h 11m,-0.49%,
03/06/2021 03:50,03/06/2021 09:12,EURUSD,Buy,0.30,-,-,1.22130,1.21919,0.0,-63.30,5h 21m,-0.51%,
03/06/2021 03:49,03/06/2021 09:12,EURUSD,Buy,0.50,-,-,1.22134,1.21919,0.0,-107.50,5h 23m,-0.86%,
03/06/2021 04:05,03/06/2021 06:24,NAS100,Buy,1.00,-,-,13701.00000,13687.00000,0.0,-14.30,2h 19m,-0.11%,
02/06/2021 23:35,03/06/2021 01:30,EURUSD,Buy,0.30,-,-,1.22109,1.22120,0.0,-0.44,1h 55m,+0.00%,
02/06/2021 23:34,02/06/2021 23:46,EURUSD,Buy,0.30,-,-,1.22114,1.22114,0.0,0.00,12m,+0.00%,
02/06/2021 19:25,02/06/2021 19:29,GBPUSD,Buy,0.20,-,-,1.41689,1.41667,0.0,-4.40,4m,-0.04%,
02/06/2021 17:55,02/06/2021 19:29,EURUSD,Buy,0.20,-,-,1.22051,1.22119,0.0,13.60,1h 34m,+0.11%,
02/06/2021 18:31,02/06/2021 18:37,GBPUSD,Buy,0.20,-,-,1.41809,1.41810,0.0,0.20,6m,+0.00%,
02/06/2021 18:15,02/06/2021 18:20,NAS100,Buy,1.50,-,-,13696.00000,13690.00000,0.0,-9.45,5m,-0.08%,
02/06/2021 17:55,02/06/2021 18:10,EURUSD,Buy,0.10,-,-,1.22051,1.22052,0.0,0.10,15m,+0.00%,
02/06/2021 17:10,02/06/2021 17:53,NAS100,Buy,1.00,-,-,13686.00000,13687.00000,0.0,0.90,43m,+0.01%,
02/06/2021 17:10,02/06/2021 17:33,NAS100,Buy,0.50,-,-,13686.00000,13704.00000,0.0,9.10,23m,+0.07%,
02/06/2021 17:10,02/06/2021 17:10,NAS100,Buy,1.50,-,-,13690.00000,13689.00000,0.0,-1.35,32s,-0.01%,
02/06/2021 15:01,02/06/2021 16:30,NAS100,Buy,2.00,-,-,13658.00000,13657.00000,0.0,-3.00,1h 28m,-0.02%,
31/05/2021 11:58,02/06/2021 10:52,EURUSD,Buy,0.50,-,-,1.21994,1.22000,0.0,-1.15,1d ,-0.01%,
31/05/2021 11:58,02/06/2021 04:06,EURUSD,Buy,0.50,-,-,1.21994,1.22216,0.0,106.85,1d ,+0.86%,
01/06/2021 20:04,01/06/2021 21:41,GBPUSD,Buy,0.15,-,-,1.41599,1.41602,0.0,0.45,1h 37m,+0.00%,
01/06/2021 18:40,01/06/2021 19:01,GBPUSD,Buy,0.20,-,-,1.41781,1.41661,0.0,-24.00,20m,-0.19%,
01/06/2021 18:40,01/06/2021 19:00,EURUSD,Buy,0.20,-,-,1.22469,1.22390,0.0,-15.80,20m,-0.13%,
31/05/2021 11:58,01/06/2021 17:20,EURUSD,Buy,0.50,-,-,1.21994,1.22501,0.0,251.43,1d ,+2.07%,
01/06/2021 16:33,01/06/2021 16:37,NAS100,Buy,1.00,-,-,13747.00000,13747.00000,0.0,0.80,4m,+0.01%,
31/05/2021 11:58,01/06/2021 05:09,EURUSD,Buy,1.49,-,-,1.21994,1.22342,0.0,512.35,17h 11m,+4.40%,
31/05/2021 11:58,31/05/2021 17:58,EURUSD,Buy,2.01,-,-,1.21994,1.22223,0.0,460.29,6h 0m,+4.12%,
31/05/2021 05:45,31/05/2021 09:38,EURUSD,Buy,0.10,-,-,1.22013,1.21869,0.0,-14.40,3h 53m,-0.12%,
31/05/2021 06:03,31/05/2021 09:38,EURUSD,Buy,5.00,-,-,1.22038,1.21869,0.0,-845.00,3h 35m,-7.02%,
28/05/2021 21:02,28/05/2021 21:02,EURUSD,Buy,0.30,-,-,1.21998,1.21983,0.0,-4.50,14s,-0.04%,
28/05/2021 20:41,28/05/2021 20:58,NAS100,Buy,0.30,-,-,13719.00000,13719.00000,0.0,-0.03,17m,+0.00%,
28/05/2021 20:41,28/05/2021 20:54,NAS100,Buy,0.20,-,-,13719.00000,13720.00000,0.0,0.20,13m,+0.00%,
28/05/2021 20:13,28/05/2021 20:27,EURUSD,Buy,0.10,-,-,1.22005,1.22007,0.0,0.20,14m,+0.00%,
28/05/2021 19:25,28/05/2021 19:29,EURUSD,Buy,0.10,-,-,1.21988,1.21989,0.0,0.10,3m,+0.00%,
28/05/2021 17:28,28/05/2021 18:56,NAS100,Buy,0.10,-,-,13702.00000,13750.00000,0.0,4.76,1h 28m,+0.04%,
28/05/2021 17:28,28/05/2021 18:37,NAS100,Buy,0.10,-,-,13702.00000,13739.00000,0.0,3.69,1h 9m,+0.03%,
28/05/2021 17:28,28/05/2021 18:12,NAS100,Buy,0.20,-,-,13702.00000,13726.00000,0.0,4.66,44m,+0.04%,
28/05/2021 17:51,28/05/2021 17:53,GBPUSD,Buy,0.10,-,-,1.41605,1.41610,0.0,0.50,1m,+0.00%,
28/05/2021 17:45,28/05/2021 17:50,GBPUSD,Buy,0.10,-,-,1.41565,1.41564,0.0,-0.10,4m,+0.00%,
28/05/2021 17:35,28/05/2021 17:42,GBPUSD,Buy,0.10,-,-,1.41604,1.41607,0.0,0.30,6m,+0.00%,
28/05/2021 17:25,28/05/2021 17:31,NAS100,Buy,0.30,-,-,13710.00000,13710.00000,0.0,0.18,5m,+0.00%,
28/05/2021 13:49,28/05/2021 14:20,NAS100,Buy,0.50,-,-,13714.00000,13715.00000,0.0,0.50,31m,+0.00%,
28/05/2021 13:48,28/05/2021 14:20,NAS100,Buy,0.50,-,-,13714.00000,13715.00000,0.0,0.45,31m,+0.00%,
27/05/2021 22:25,28/05/2021 03:54,EURUSD,Buy,0.50,-,-,1.21991,1.21840,0.0,-77.57,5h 29m,-0.64%,
27/05/2021 20:37,28/05/2021 03:54,EURUSD,Buy,0.50,-,-,1.21996,1.21840,0.0,-80.07,7h 16m,-0.66%,
27/05/2021 22:17,27/05/2021 22:19,EURUSD,Buy,0.50,-,-,1.21956,1.21960,0.0,2.00,2m,+0.02%,
27/05/2021 21:00,27/05/2021 21:23,EURUSD,Buy,0.50,-,-,1.22017,1.22019,0.0,1.00,22m,+0.01%,
27/05/2021 20:22,27/05/2021 20:31,EURUSD,Buy,0.50,-,-,1.21931,1.21933,0.0,1.00,9m,+0.01%,
27/05/2021 20:05,27/05/2021 20:14,EURUSD,Buy,1.00,-,-,1.21936,1.21903,0.0,-33.00,8m,-0.27%,
27/05/2021 19:45,27/05/2021 20:01,EURUSD,Buy,1.00,-,-,1.21897,1.21904,0.0,7.00,16m,+0.06%,
27/05/2021 19:45,27/05/2021 19:51,EURUSD,Buy,1.00,-,-,1.21904,1.21904,0.0,0.00,5m,+0.00%,
27/05/2021 18:31,27/05/2021 19:24,EURUSD,Buy,0.20,-,-,1.21868,1.21874,0.0,1.20,52m,+0.01%,
27/05/2021 18:45,27/05/2021 18:49,EURUSD,Buy,0.25,-,-,1.21965,1.21968,0.0,0.75,3m,+0.01%,
27/05/2021 18:45,27/05/2021 18:47,EURUSD,Buy,0.25,-,-,1.21965,1.21973,0.0,2.00,2m,+0.02%,
27/05/2021 16:55,27/05/2021 18:21,EURUSD,Buy,0.50,-,-,1.21940,1.21945,0.0,2.50,1h 26m,+0.02%,
27/05/2021 18:03,27/05/2021 18:12,EURUSD,Buy,0.25,-,-,1.22030,1.22003,0.0,-6.75,8m,-0.06%,
27/05/2021 16:55,27/05/2021 16:58,EURUSD,Buy,0.50,-,-,1.21940,1.21954,0.0,7.00,3m,+0.06%,
27/05/2021 16:36,27/05/2021 16:40,NAS100,Buy,0.50,-,-,13669.00000,13672.00000,0.0,1.15,4m,+0.01%,
27/05/2021 15:42,27/05/2021 15:53,NAS100,Buy,0.50,-,-,13658.00000,13660.00000,0.0,0.90,11m,+0.01%,
27/05/2021 15:37,27/05/2021 15:41,NAS100,Buy,0.50,-,-,13658.00000,13658.00000,0.0,-0.15,4m,+0.00%,
27/05/2021 15:36,27/05/2021 15:37,NAS100,Buy,0.50,-,-,13660.00000,13660.00000,0.0,0.10,1m,+0.00%,
27/05/2021 14:56,27/05/2021 15:05,NAS100,Buy,0.50,-,-,13657.00000,13658.00000,0.0,0.30,9m,+0.00%,
27/05/2021 14:56,27/05/2021 15:03,NAS100,Buy,0.50,-,-,13657.00000,13668.00000,0.0,5.30,7m,+0.04%,
27/05/2021 14:56,27/05/2021 14:57,NAS100,Buy,1.00,-,-,13658.00000,13658.00000,0.0,0.00,1m,+0.00%,
27/05/2021 14:50,27/05/2021 14:53,NAS100,Buy,0.20,-,-,13650.00000,13653.00000,0.0,0.76,2m,+0.01%,
27/05/2021 14:50,27/05/2021 14:53,NAS100,Buy,0.20,-,-,13650.00000,13653.00000,0.0,0.70,2m,+0.01%,
27/05/2021 14:50,27/05/2021 14:53,NAS100,Buy,0.20,-,-,13650.00000,13651.00000,0.0,0.12,2m,+0.00%,
27/05/2021 14:13,27/05/2021 14:17,EURUSD,Buy,0.20,-,-,1.22055,1.22058,0.0,0.60,4m,+0.00%,
27/05/2021 04:09,27/05/2021 04:25,EURUSD,Buy,0.20,-,-,1.21794,1.21754,0.0,-8.00,16m,-0.07%,
26/05/2021 20:51,26/05/2021 20:59,EURUSD,Buy,0.20,-,-,1.21859,1.21868,0.0,1.80,7m,+0.01%,
26/05/2021 20:44,26/05/2021 20:48,EURUSD,Buy,0.30,-,-,1.21857,1.21858,0.0,0.30,3m,+0.00%,
26/05/2021 20:27,26/05/2021 20:34,NAS100,Buy,0.40,-,-,13708.00000,13709.00000,0.0,0.40,6m,+0.00%,
26/05/2021 20:07,26/05/2021 20:14,NAS100,Buy,0.30,-,-,13720.00000,13700.00000,0.0,-5.73,6m,-0.05%,
26/05/2021 17:46,26/05/2021 18:01,NAS100,Buy,0.70,-,-,13703.00000,13704.00000,0.0,0.42,14m,+0.00%,
26/05/2021 16:20,26/05/2021 17:57,EURUSD,Buy,0.15,-,-,1.22232,1.22231,0.0,-0.15,1h 37m,+0.00%,
26/05/2021 17:46,26/05/2021 17:54,NAS100,Buy,0.70,-,-,13704.00000,13706.00000,0.0,1.47,7m,+0.01%,
26/05/2021 17:36,26/05/2021 17:52,NAS100,Buy,0.70,-,-,13707.00000,13707.00000,0.0,0.28,16m,+0.00%,
26/05/2021 17:35,26/05/2021 17:41,NAS100,Buy,0.50,-,-,13708.00000,13708.00000,0.0,-0.20,5m,+0.00%,
26/05/2021 17:36,26/05/2021 17:40,GBPUSD,Buy,0.15,-,-,1.41567,1.41574,0.0,1.05,4m,+0.01%,
26/05/2021 17:26,26/05/2021 17:28,NAS100,Buy,0.40,-,-,13695.00000,13695.00000,0.0,0.28,1m,+0.00%,
26/05/2021 16:45,26/05/2021 16:56,NAS100,Sell,0.70,-,-,13689.00000,13688.00000,0.0,0.91,11m,+0.01%,
26/05/2021 15:00,26/05/2021 16:00,EURUSD,Buy,0.15,-,-,1.22239,1.22223,0.0,-2.40,1h 0m,-0.02%,
26/05/2021 15:00,26/05/2021 15:04,EURUSD,Buy,0.10,-,-,1.22239,1.22246,0.0,0.70,3m,+0.01%,
25/05/2021 20:17,25/05/2021 20:32,NAS100,Sell,1.00,-,-,13655.00000,13655.00000,0.0,0.00,14m,+0.00%,
25/05/2021 19:00,25/05/2021 19:54,NAS100,Sell,0.70,-,-,13648.00000,13646.00000,0.0,1.61,53m,+0.01%,
25/05/2021 19:07,25/05/2021 19:54,GBPJPY,Sell,0.10,-,-,153.91000,153.98100,0.0,-6.52,46m,-0.05%,
25/05/2021 19:45,25/05/2021 19:53,NAS100,Sell,0.50,-,-,13648.00000,13647.00000,0.0,0.45,7m,+0.00%,
25/05/2021 19:00,25/05/2021 19:38,NAS100,Sell,0.30,-,-,13648.00000,13646.00000,0.0,0.66,38m,+0.01%,
25/05/2021 19:12,25/05/2021 19:31,GBPUSD,Sell,0.15,-,-,1.41260,1.41360,0.0,-15.00,18m,-0.12%,
25/05/2021 19:26,25/05/2021 19:27,NAS100,Sell,1.00,-,-,13648.00000,13647.00000,0.0,0.40,33s,+0.00%,
25/05/2021 18:30,25/05/2021 18:53,GBPUSD,Sell,0.15,-,-,1.41261,1.41285,0.0,-3.60,23m,-0.03%,
25/05/2021 18:38,25/05/2021 18:53,GBPUSD,Sell,0.10,-,-,1.41311,1.41280,0.0,3.10,14m,+0.03%,
25/05/2021 17:50,25/05/2021 18:20,EURUSD,Buy,0.20,-,-,1.22516,1.22388,0.0,-25.60,30m,-0.21%,
25/05/2021 17:25,25/05/2021 17:35,EURUSD,Buy,0.20,-,-,1.22518,1.22489,0.0,-5.80,9m,-0.05%,
25/05/2021 17:01,25/05/2021 17:03,NAS100,Sell,0.30,-,-,13667.00000,13667.00000,0.0,0.21,1m,+0.00%,
25/05/2021 15:30,25/05/2021 15:52,NAS100,Buy,0.50,-,-,13713.00000,13701.00000,0.0,-6.05,21m,-0.05%,
25/05/2021 15:29,25/05/2021 15:39,NAS100,Buy,0.50,-,-,13716.00000,13716.00000,0.0,0.20,10m,+0.00%,
25/05/2021 15:11,25/05/2021 15:14,NAS100,Buy,0.50,-,-,13719.00000,13712.00000,0.0,-3.55,3m,-0.03%,
25/05/2021 14:33,25/05/2021 14:46,EURUSD,Buy,0.10,-,-,1.22543,1.22549,0.0,0.60,12m,+0.00%,
25/05/2021 04:17,25/05/2021 04:20,NAS100,Buy,1.00,-,-,13668.00000,13656.00000,0.0,-12.10,2m,-0.10%,
25/05/2021 02:25,25/05/2021 02:29,GBPUSD,Buy,0.15,-,-,1.41572,1.41560,0.0,-1.80,3m,-0.01%,
25/05/2021 02:25,25/05/2021 02:29,GBPUSD,Buy,0.15,-,-,1.41587,1.41560,0.0,-4.05,3m,-0.03%,
24/05/2021 20:55,24/05/2021 22:05,GBPUSD,Buy,0.15,-,-,1.41589,1.41591,0.0,0.30,1h 9m,+0.00%,
24/05/2021 19:20,24/05/2021 20:02,GBPUSD,Sell,0.20,-,-,1.41502,1.41519,0.0,-3.40,42m,-0.03%,
24/05/2021 19:00,24/05/2021 19:27,GBPUSD,Sell,0.20,-,-,1.41480,1.41480,0.0,0.00,27m,+0.00%,
24/05/2021 19:02,24/05/2021 19:20,EURUSD,Sell,0.20,-,-,1.22100,1.22096,0.0,0.80,18m,+0.01%,
24/05/2021 16:28,24/05/2021 18:38,GBPUSD,Buy,0.10,-,-,1.41465,1.41473,0.0,0.80,2h 9m,+0.01%,
24/05/2021 16:31,24/05/2021 18:38,GBPUSD,Buy,0.10,-,-,1.41488,1.41492,0.0,0.40,2h 6m,+0.00%,
24/05/2021 16:30,24/05/2021 17:25,GBPUSD,Buy,0.10,-,-,1.41492,1.41599,0.0,10.70,55m,+0.09%,
24/05/2021 16:29,24/05/2021 17:06,GBPUSD,Buy,0.10,-,-,1.41497,1.41640,0.0,14.30,36m,+0.12%,
24/05/2021 16:32,24/05/2021 17:00,NAS100,Buy,0.50,-,-,13535.00000,13591.00000,0.0,28.05,27m,+0.23%,
24/05/2021 16:34,24/05/2021 16:34,GBPUSD,Buy,0.50,-,-,1.41449,1.41455,0.0,3.00,15s,+0.02%,
24/05/2021 15:57,24/05/2021 16:06,GBPUSD,Sell,0.10,-,-,1.41425,1.41451,0.0,-2.60,8m,-0.02%,
24/05/2021 15:58,24/05/2021 16:06,GBPUSD,Sell,0.10,-,-,1.41424,1.41457,0.0,-3.30,8m,-0.03%,
24/05/2021 04:02,24/05/2021 15:16,GBPJPY,Sell,0.10,-,-,154.14200,153.89400,0.0,22.77,11h 13m,+0.19%,
24/05/2021 15:00,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41245,1.41327,0.0,-8.20,15m,-0.07%,
24/05/2021 15:01,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41229,1.41328,0.0,-9.90,14m,-0.08%,
24/05/2021 15:01,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41246,1.41324,0.0,-7.80,14m,-0.06%,
24/05/2021 15:02,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41240,1.41325,0.0,-8.50,13m,-0.07%,
24/05/2021 15:02,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41259,1.41324,0.0,-6.50,12m,-0.05%,
24/05/2021 15:09,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41291,1.41325,0.0,-3.40,6m,-0.03%,
24/05/2021 15:12,24/05/2021 15:15,GBPUSD,Sell,0.10,-,-,1.41310,1.41329,0.0,-1.90,3m,-0.02%,
24/05/2021 14:55,24/05/2021 14:55,GBPJPY,Sell,0.10,-,-,153.86500,153.87000,0.0,-0.46,38s,+0.00%,
24/05/2021 14:45,24/05/2021 14:48,GBPUSD,Sell,0.10,-,-,1.41279,1.41268,0.0,1.10,3m,+0.01%,
24/05/2021 04:00,24/05/2021 14:46,GBPJPY,Sell,0.10,-,-,154.13400,153.91600,0.0,20.01,10h 45m,+0.16%,
24/05/2021 14:30,24/05/2021 14:35,GBPUSD,Sell,0.10,-,-,1.41262,1.41262,0.0,0.00,5m,+0.00%,
24/05/2021 14:30,24/05/2021 14:35,GBPUSD,Sell,0.10,-,-,1.41263,1.41262,0.0,0.10,5m,+0.00%,
24/05/2021 04:00,24/05/2021 10:54,GBPJPY,Sell,0.10,-,-,154.13200,154.12500,0.0,0.64,6h 53m,+0.01%,
24/05/2021 03:50,24/05/2021 10:54,GBPJPY,Sell,0.10,-,-,154.13200,154.12500,0.0,0.64,7h 3m,+0.01%,
24/05/2021 04:00,24/05/2021 04:15,GBPJPY,Sell,0.10,-,-,154.12700,154.12100,0.0,0.55,14m,+0.00%,
21/05/2021 22:01,24/05/2021 03:23,GBPJPY,Sell,0.10,-,-,154.16200,154.15400,0.0,0.29,2d ,+0.00%,
21/05/2021 22:01,24/05/2021 03:23,GBPJPY,Sell,0.10,-,-,154.16200,154.15500,0.0,0.20,2d ,+0.00%,
21/05/2021 20:03,21/05/2021 20:50,GBPJPY,Sell,0.10,-,-,154.19700,154.19200,0.0,0.46,47m,+0.00%,
21/05/2021 20:02,21/05/2021 20:46,GBPJPY,Sell,0.10,-,-,154.17700,154.17700,0.0,0.00,44m,+0.00%,
21/05/2021 17:07,21/05/2021 17:08,NAS100,Buy,0.30,-,-,13513.00000,13503.00000,0.0,-3.00,1m,-0.02%,
21/05/2021 17:06,21/05/2021 17:08,NAS100,Buy,0.30,-,-,13539.00000,13503.00000,0.0,-10.80,2m,-0.09%,
21/05/2021 17:01,21/05/2021 17:08,NAS100,Buy,0.30,-,-,13544.00000,13503.00000,0.0,-12.54,7m,-0.10%,
21/05/2021 16:55,21/05/2021 17:06,NAS100,Buy,0.30,-,-,13528.00000,13528.00000,0.0,0.03,11m,+0.00%,
21/05/2021 17:02,21/05/2021 17:04,NAS100,Buy,0.30,-,-,13546.00000,13547.00000,0.0,0.48,1m,+0.00%,
21/05/2021 17:00,21/05/2021 17:00,NAS100,Buy,0.30,-,-,13549.00000,13550.00000,0.0,0.30,21s,+0.00%,
21/05/2021 16:40,21/05/2021 16:41,NAS100,Sell,0.30,-,-,13518.00000,13516.00000,0.0,0.75,45s,+0.01%,
21/05/2021 15:54,21/05/2021 16:38,NAS100,Buy,0.50,-,-,13527.00000,13527.00000,0.0,0.00,44m,+0.00%,
21/05/2021 14:11,21/05/2021 15:47,NAS100,Buy,0.40,-,-,13528.00000,13528.00000,0.0,-0.04,1h 35m,+0.00%,
21/05/2021 14:10,21/05/2021 15:41,NAS100,Buy,0.40,-,-,13531.00000,13532.00000,0.0,0.32,1h 30m,+0.00%,
21/05/2021 14:10,21/05/2021 15:40,NAS100,Buy,0.20,-,-,13532.00000,13532.00000,0.0,0.04,1h 30m,+0.00%,
21/05/2021 14:10,21/05/2021 14:14,NAS100,Buy,0.20,-,-,13532.00000,13532.00000,0.0,0.16,4m,+0.00%,
21/05/2021 14:10,21/05/2021 14:14,NAS100,Buy,0.40,-,-,13532.00000,13532.00000,0.0,0.00,4m,+0.00%,
21/05/2021 07:28,21/05/2021 07:33,GBPUSD,Buy,0.10,-,-,1.41819,1.41819,0.0,0.00,5m,+0.00%,
20/05/2021 18:00,20/05/2021 22:05,NAS100,Buy,0.10,-,-,13441.00000,13501.00000,0.0,6.05,4h 4m,+0.05%,
20/05/2021 18:00,20/05/2021 20:07,NAS100,Buy,0.10,-,-,13441.00000,13480.00000,0.0,3.87,2h 6m,+0.03%,
20/05/2021 18:00,20/05/2021 19:29,NAS100,Buy,0.10,-,-,13441.00000,13468.00000,0.0,2.71,1h 28m,+0.02%,
20/05/2021 17:28,20/05/2021 17:28,NAS100,Buy,0.10,-,-,13420.00000,13421.00000,0.0,0.05,33s,+0.00%,
20/05/2021 17:17,20/05/2021 17:18,NAS100,Buy,0.10,-,-,13414.00000,13414.00000,0.0,0.07,56s,+0.00%,
20/05/2021 15:28,20/05/2021 16:23,EURUSD,Sell,0.10,-,-,1.22032,1.22114,0.0,-8.20,54m,-0.07%,
20/05/2021 15:30,20/05/2021 16:04,EURUSD,Sell,0.10,-,-,1.22017,1.22010,0.0,0.70,33m,+0.01%,
20/05/2021 15:25,20/05/2021 15:53,EURUSD,Sell,0.10,-,-,1.22002,1.21995,0.0,0.70,27m,+0.01%,
20/05/2021 15:25,20/05/2021 15:25,EURUSD,Sell,0.10,-,-,1.22008,1.22011,0.0,-0.30,22s,+0.00%,
20/05/2021 15:15,20/05/2021 15:22,GBPUSD,Sell,0.10,-,-,1.41217,1.41217,0.0,0.00,7m,+0.00%,
20/05/2021 12:09,20/05/2021 15:02,GBPUSD,Sell,0.10,-,-,1.41161,1.41327,0.0,-16.60,2h 53m,-0.14%,
20/05/2021 12:56,20/05/2021 15:02,GBPUSD,Sell,0.05,-,-,1.41240,1.41321,0.0,-4.05,2h 6m,-0.03%,
20/05/2021 12:05,20/05/2021 15:00,EURUSD,Sell,0.10,-,-,1.21901,1.22015,0.0,-11.40,2h 55m,-0.09%,
20/05/2021 12:01,20/05/2021 15:00,EURUSD,Sell,0.10,-,-,1.21886,1.22013,0.0,-12.70,2h 59m,-0.10%,
19/05/2021 17:30,19/05/2021 18:35,GBPUSD,Sell,0.10,-,-,1.41597,1.41583,0.0,1.40,1h 5m,+0.01%,
19/05/2021 18:09,19/05/2021 18:35,EURUSD,Sell,0.10,-,-,1.22170,1.22154,0.0,1.60,26m,+0.01%,
19/05/2021 18:00,19/05/2021 18:03,EURUSD,Sell,0.10,-,-,1.22151,1.22151,0.0,0.00,3m,+0.00%,
19/05/2021 17:29,19/05/2021 17:33,GBPUSD,Sell,0.10,-,-,1.41580,1.41566,0.0,1.40,4m,+0.01%,
19/05/2021 16:40,19/05/2021 16:45,GBPUSD,Sell,0.10,-,-,1.41670,1.41682,0.0,-1.20,5m,-0.01%,
