Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
09/08/2019 23:37,12/08/2019 00:01,USDCAD,Sell,0.03,-,-,1.32154,1.32084,0.0,1.25,2d ,+0.48%,
09/08/2019 23:00,09/08/2019 23:40,AUDJPY,Buy,0.03,-,-,71.63300,71.65200,0.0,0.33,40m,+0.13%,
02/08/2019 23:48,05/08/2019 00:09,EURCAD,Buy,0.03,-,-,1.46639,1.46762,0.0,2.32,2d ,+0.90%,
02/08/2019 23:48,05/08/2019 00:09,EURCAD,Buy,0.03,-,-,1.46640,1.46762,0.0,2.30,2d ,+0.90%,
02/08/2019 23:48,05/08/2019 00:08,EURGBP,Buy,0.03,-,-,0.91277,0.91398,0.0,4.03,2d ,+1.60%,
02/08/2019 23:00,05/08/2019 00:07,EURUSD,Buy,0.03,-,-,1.11047,1.11079,0.0,0.43,2d ,+0.17%,
02/08/2019 23:48,05/08/2019 00:05,USDCAD,Buy,0.03,-,-,1.32019,1.32120,0.0,2.09,2d ,+0.84%,
02/08/2019 23:48,05/08/2019 00:01,EURNZD,Buy,0.03,-,-,1.69920,1.70062,0.0,2.26,2d ,+0.91%,
02/08/2019 23:31,05/08/2019 00:01,EURNZD,Buy,0.03,-,-,1.69952,1.70062,0.0,1.63,2d ,+0.66%,
02/08/2019 23:29,05/08/2019 00:01,EURNZD,Buy,0.03,-,-,1.69963,1.70062,0.0,1.42,2d ,+0.58%,
02/08/2019 23:56,05/08/2019 00:01,NZDJPY,Sell,0.03,-,-,69.68000,69.62900,0.0,1.03,2d ,+0.42%,
26/07/2019 23:53,29/07/2019 04:23,GBPUSD,Buy,0.03,-,-,1.23829,1.23798,0.0,-1.45,2d ,-0.59%,
26/07/2019 23:48,29/07/2019 03:53,GBPCHF,Buy,0.03,-,-,1.23005,1.22805,0.0,-6.19,2d ,-2.46%,
26/07/2019 23:50,29/07/2019 03:26,GBPJPY,Buy,0.03,-,-,134.55800,134.35800,0.0,-5.71,2d ,-2.22%,
26/07/2019 23:49,29/07/2019 01:00,AUDNZD,Buy,0.03,-,-,1.04155,1.04141,0.0,-0.58,2d ,-0.23%,
26/07/2019 23:48,29/07/2019 00:47,AUDCHF,Buy,0.03,-,-,0.68622,0.68648,0.0,0.61,2d ,+0.24%,
26/07/2019 23:48,29/07/2019 00:47,AUDCHF,Buy,0.03,-,-,0.68627,0.68644,0.0,0.34,2d ,+0.13%,
26/07/2019 23:48,29/07/2019 00:47,NZDCHF,Buy,0.03,-,-,0.65895,0.65905,0.0,0.17,2d ,+0.07%,
26/07/2019 23:48,29/07/2019 00:35,AUDJPY,Buy,0.03,-,-,75.06300,75.06500,0.0,-0.14,2d ,-0.05%,
26/07/2019 23:16,26/07/2019 23:46,EURUSD,Sell,0.03,-,-,1.11314,1.11269,0.0,1.14,29m,+0.45%,
26/07/2019 23:16,26/07/2019 23:46,EURUSD,Sell,0.03,-,-,1.11314,1.11269,0.0,1.14,29m,+0.45%,
26/07/2019 23:16,26/07/2019 23:46,EURUSD,Sell,0.03,-,-,1.11314,1.11270,0.0,1.11,29m,+0.43%,
19/07/2019 23:48,22/07/2019 02:07,EURGBP,Buy,0.03,-,-,0.89733,0.89712,0.0,-1.18,2d ,-0.46%,
19/07/2019 23:53,22/07/2019 00:34,AUDNZD,Sell,0.03,-,-,1.04181,1.04153,0.0,0.32,2d ,+0.13%,
12/07/2019 23:53,15/07/2019 00:57,EURCAD,Buy,0.03,-,-,1.46852,1.46896,0.0,0.58,2d ,+0.23%,
12/07/2019 23:53,15/07/2019 00:57,EURCAD,Buy,0.03,-,-,1.46852,1.46856,0.0,-0.34,2d ,-0.13%,
12/07/2019 23:55,15/07/2019 00:30,EURJPY,Sell,0.03,-,-,121.62900,121.59100,0.0,0.82,2d ,+0.32%,
12/07/2019 23:36,15/07/2019 00:25,EURCAD,Buy,0.03,-,-,1.46857,1.46896,0.0,0.47,2d ,+0.19%,
12/07/2019 23:37,15/07/2019 00:05,USDCAD,Buy,0.03,-,-,1.30311,1.30324,0.0,0.09,2d ,+0.04%,
12/07/2019 23:55,15/07/2019 00:01,GBPJPY,Sell,0.03,-,-,135.73000,135.57300,0.0,3.96,2d ,+1.59%,
05/07/2019 23:56,08/07/2019 07:45,EURCHF,Buy,0.03,-,-,1.11346,1.11145,0.0,-6.35,2d ,-2.49%,
05/07/2019 23:00,08/07/2019 01:00,AUDCAD,Buy,0.03,-,-,0.91263,0.91280,0.0,0.11,2d ,+0.04%,
05/07/2019 23:00,05/07/2019 23:55,GBPCAD,Buy,0.03,-,-,1.63735,1.63762,0.0,0.41,54m,+0.16%,
28/06/2019 23:54,01/07/2019 02:54,AUDUSD,Sell,0.03,-,-,0.70221,0.70239,0.0,-0.76,2d ,-0.30%,
28/06/2019 23:54,01/07/2019 02:54,AUDUSD,Sell,0.03,-,-,0.70220,0.70240,0.0,-0.82,2d ,-0.32%,
28/06/2019 23:29,01/07/2019 02:01,AUDNZD,Sell,0.03,-,-,1.04525,1.04530,0.0,-0.35,2d ,-0.14%,
28/06/2019 23:51,01/07/2019 00:13,AUDJPY,Sell,0.03,-,-,75.74800,76.07700,0.0,-9.47,2d ,-3.57%,
28/06/2019 23:51,01/07/2019 00:09,AUDJPY,Sell,0.03,-,-,75.74800,76.12600,0.0,-10.83,2d ,-3.92%,
28/06/2019 23:56,01/07/2019 00:07,EURAUD,Buy,0.03,-,-,1.61902,1.61496,0.0,-9.02,2d ,-3.06%,
28/06/2019 23:56,01/07/2019 00:07,EURAUD,Buy,0.03,-,-,1.61905,1.61496,0.0,-9.08,2d ,-3.18%,
28/06/2019 23:51,01/07/2019 00:04,EURCHF,Sell,0.03,-,-,1.11039,1.11242,0.0,-6.56,2d ,-2.13%,
28/06/2019 23:51,01/07/2019 00:04,EURCHF,Sell,0.03,-,-,1.11036,1.11242,0.0,-6.65,2d ,-2.21%,
28/06/2019 23:51,01/07/2019 00:04,NZDCHF,Sell,0.03,-,-,0.65611,0.65840,0.0,-7.41,2d ,-2.35%,
28/06/2019 23:48,01/07/2019 00:01,EURJPY,Sell,0.03,-,-,122.65200,122.97100,0.0,-9.08,2d ,-2.80%,
28/06/2019 23:48,01/07/2019 00:01,USDJPY,Sell,0.03,-,-,107.89400,108.22400,0.0,-9.63,2d ,-2.88%,
28/06/2019 23:00,28/06/2019 23:34,AUDCAD,Sell,0.03,-,-,0.91944,0.91914,0.0,0.48,34m,+0.14%,
21/06/2019 23:50,24/06/2019 02:39,CADCHF,Buy,0.03,-,-,0.73873,0.73887,0.0,0.31,2d ,+0.09%,
21/06/2019 23:54,24/06/2019 01:10,EURNZD,Buy,0.03,-,-,1.72543,1.72598,0.0,0.60,2d ,+0.18%,
21/06/2019 23:56,24/06/2019 01:08,USDCAD,Sell,0.03,-,-,1.32213,1.32108,0.0,2.05,2d ,+0.62%,
21/06/2019 23:56,24/06/2019 01:08,USDCAD,Sell,0.03,-,-,1.32199,1.32108,0.0,1.74,2d ,+0.53%,
21/06/2019 23:56,24/06/2019 00:33,AUDNZD,Buy,0.03,-,-,1.05116,1.05218,0.0,1.73,2d ,+0.53%,
21/06/2019 23:51,24/06/2019 00:30,AUDCHF,Buy,0.03,-,-,0.67642,0.67659,0.0,0.36,2d ,+0.11%,
21/06/2019 23:51,24/06/2019 00:01,GBPCAD,Sell,0.03,-,-,1.68437,1.68347,0.0,1.85,2d ,+0.57%,
21/06/2019 23:51,24/06/2019 00:01,GBPCAD,Sell,0.03,-,-,1.68437,1.68347,0.0,1.85,2d ,+0.57%,
21/06/2019 23:51,24/06/2019 00:01,EURGBP,Buy,0.03,-,-,0.89218,0.89277,0.0,1.88,2d ,+0.59%,
21/06/2019 23:51,24/06/2019 00:01,EURGBP,Buy,0.03,-,-,0.89218,0.89277,0.0,1.88,2d ,+0.59%,
21/06/2019 23:01,21/06/2019 23:22,CADCHF,Sell,0.03,-,-,0.73974,0.73925,0.0,1.29,20m,+0.41%,
14/06/2019 23:48,17/06/2019 02:47,USDCHF,Buy,0.03,-,-,0.99876,0.99872,0.0,-0.14,2d ,-0.04%,
14/06/2019 23:55,17/06/2019 02:47,CADCHF,Buy,0.03,-,-,0.74470,0.74471,0.0,-0.09,2d ,-0.03%,
14/06/2019 23:55,17/06/2019 02:47,CADCHF,Buy,0.03,-,-,0.74477,0.74471,0.0,-0.30,2d ,-0.09%,
14/06/2019 23:41,17/06/2019 00:11,AUDJPY,Sell,0.03,-,-,74.61900,74.58000,0.0,0.73,2d ,+0.23%,
14/06/2019 23:54,17/06/2019 00:01,EURNZD,Sell,0.03,-,-,1.72740,1.72604,0.0,2.52,2d ,+0.80%,
14/06/2019 23:54,17/06/2019 00:01,EURNZD,Sell,0.03,-,-,1.72740,1.72604,0.0,2.52,2d ,+0.81%,
14/06/2019 23:31,17/06/2019 00:01,AUDNZD,Sell,0.03,-,-,1.05873,1.05826,0.0,0.67,2d ,+0.21%,
14/06/2019 23:03,14/06/2019 23:33,GBPCAD,Buy,0.03,-,-,1.68726,1.68771,0.0,0.80,30m,+0.26%,
07/06/2019 23:48,10/06/2019 05:40,EURCHF,Sell,0.03,-,-,1.11943,1.12061,0.0,-3.92,2d ,-1.24%,
07/06/2019 23:52,10/06/2019 04:45,GBPCHF,Sell,0.03,-,-,1.25825,1.25924,0.0,-3.44,2d ,-1.08%,
07/06/2019 23:00,07/06/2019 23:48,USDCAD,Sell,0.03,-,-,1.32805,1.32796,0.0,-0.01,48m,+0.00%,
31/05/2019 23:52,03/06/2019 03:09,NZDCHF,Buy,0.03,-,-,0.65441,0.65380,0.0,-1.97,2d ,-0.61%,
31/05/2019 23:51,03/06/2019 03:02,GBPJPY,Buy,0.03,-,-,136.83900,136.84100,0.0,-0.13,2d ,-0.04%,
31/05/2019 23:51,03/06/2019 03:02,GBPJPY,Buy,0.03,-,-,136.83900,136.83900,0.0,-0.19,2d ,-0.06%,
31/05/2019 23:54,03/06/2019 03:02,EURJPY,Buy,0.03,-,-,120.96400,120.94900,0.0,-0.72,2d ,-0.22%,
31/05/2019 23:55,03/06/2019 01:53,NZDUSD,Buy,0.03,-,-,0.65370,0.65382,0.0,0.06,2d ,+0.02%,
31/05/2019 23:50,03/06/2019 01:53,NZDUSD,Buy,0.03,-,-,0.65374,0.65382,0.0,-0.06,2d ,-0.02%,
31/05/2019 23:53,03/06/2019 00:29,AUDCHF,Buy,0.03,-,-,0.69422,0.69453,0.0,0.78,2d ,+0.24%,
24/05/2019 23:17,27/05/2019 00:01,EURUSD,Buy,0.03,-,-,1.12062,1.12090,0.0,0.26,2d ,+0.08%,
17/05/2019 23:21,20/05/2019 00:46,AUDCAD,Sell,0.03,-,-,0.92450,0.92840,0.0,-8.98,2d ,-2.73%,
17/05/2019 23:12,20/05/2019 00:45,AUDCAD,Sell,0.03,-,-,0.92439,0.92838,0.0,-9.18,2d ,-2.71%,
17/05/2019 23:26,20/05/2019 00:18,GBPCAD,Sell,0.03,-,-,1.71342,1.71215,0.0,2.65,2d ,+0.79%,
17/05/2019 23:18,20/05/2019 00:15,EURUSD,Buy,0.03,-,-,1.11577,1.11635,0.0,1.16,2d ,+0.35%,
17/05/2019 23:46,20/05/2019 00:09,EURNZD,Buy,0.03,-,-,1.71213,1.70993,0.0,-4.80,2d ,-1.41%,
17/05/2019 23:48,20/05/2019 00:05,EURNZD,Buy,0.03,-,-,1.71210,1.70938,0.0,-5.81,2d ,-1.68%,
17/05/2019 23:27,20/05/2019 00:01,USDCAD,Sell,0.03,-,-,1.34694,1.34489,0.0,4.24,2d ,+1.26%,
17/05/2019 23:50,20/05/2019 00:01,EURGBP,Sell,0.03,-,-,0.87746,0.87646,0.0,3.65,2d ,+1.07%,
17/05/2019 23:18,20/05/2019 00:01,EURUSD,Buy,0.03,-,-,1.11577,1.11602,0.0,0.17,2d ,+0.05%,
17/05/2019 23:48,20/05/2019 00:01,GBPUSD,Buy,0.03,-,-,1.27178,1.27339,0.0,4.37,2d ,+1.31%,
17/05/2019 23:48,20/05/2019 00:01,GBPUSD,Buy,0.03,-,-,1.27179,1.27331,0.0,4.10,2d ,+1.25%,
10/05/2019 23:48,13/05/2019 05:49,CADCHF,Buy,0.03,-,-,0.75307,0.75239,0.0,-2.15,2d ,-0.65%,
10/05/2019 23:48,13/05/2019 05:49,CADCHF,Buy,0.03,-,-,0.75306,0.75239,0.0,-2.12,2d ,-0.64%,
10/05/2019 23:48,13/05/2019 04:06,EURCAD,Sell,0.03,-,-,1.50889,1.50891,0.0,-0.17,2d ,-0.05%,
10/05/2019 23:48,13/05/2019 04:06,EURCAD,Sell,0.03,-,-,1.50889,1.50891,0.0,-0.17,2d ,-0.05%,
10/05/2019 23:54,13/05/2019 01:01,GBPUSD,Buy,0.03,-,-,1.30010,1.30069,0.0,1.28,2d ,+0.39%,
10/05/2019 23:54,13/05/2019 01:01,GBPUSD,Buy,0.03,-,-,1.30011,1.30069,0.0,1.25,2d ,+0.38%,
10/05/2019 23:37,13/05/2019 01:00,EURCAD,Sell,0.03,-,-,1.50807,1.50792,0.0,0.20,2d ,+0.06%,
10/05/2019 23:37,13/05/2019 01:00,EURCAD,Sell,0.03,-,-,1.50795,1.50791,0.0,-0.04,2d ,-0.01%,
10/05/2019 23:47,13/05/2019 00:57,USDCAD,Sell,0.03,-,-,1.34262,1.34210,0.0,0.84,2d ,+0.25%,
10/05/2019 23:25,13/05/2019 00:38,EURUSD,Sell,0.03,-,-,1.12360,1.12358,0.0,0.05,2d ,+0.02%,
10/05/2019 23:48,13/05/2019 00:35,EURGBP,Sell,0.03,-,-,0.86408,0.86379,0.0,0.95,2d ,+0.29%,
10/05/2019 23:48,13/05/2019 00:35,EURGBP,Sell,0.03,-,-,0.86408,0.86402,0.0,0.06,2d ,+0.02%,
10/05/2019 23:25,13/05/2019 00:31,EURUSD,Sell,0.03,-,-,1.12360,1.12361,0.0,-0.04,2d ,-0.01%,
10/05/2019 23:37,13/05/2019 00:26,CADCHF,Buy,0.03,-,-,0.75370,0.75378,0.0,0.11,2d ,+0.03%,
10/05/2019 23:37,13/05/2019 00:18,EURNZD,Sell,0.03,-,-,1.70341,1.70312,0.0,0.48,2d ,+0.15%,
10/05/2019 23:27,13/05/2019 00:18,EURNZD,Sell,0.03,-,-,1.70309,1.70316,0.0,-0.23,2d ,-0.07%,
10/05/2019 23:46,13/05/2019 00:12,USDCAD,Sell,0.03,-,-,1.34257,1.34236,0.0,0.15,2d ,+0.05%,
10/05/2019 23:34,10/05/2019 23:48,AUDNZD,Sell,0.03,-,-,1.06122,1.06061,0.0,0.99,13m,+0.30%,
10/05/2019 23:00,10/05/2019 23:37,AUDCAD,Buy,0.03,-,-,0.93889,0.93926,0.0,0.62,36m,+0.19%,
03/05/2019 23:48,06/05/2019 02:33,USDCHF,Buy,0.03,-,-,1.01616,1.01641,0.0,0.72,2d ,+0.22%,
03/05/2019 23:48,06/05/2019 02:33,USDCHF,Buy,0.03,-,-,1.01616,1.01641,0.0,0.72,2d ,+0.22%,
03/05/2019 23:00,06/05/2019 00:49,EURCAD,Sell,0.03,-,-,1.50372,1.50570,0.0,-4.54,2d ,-1.38%,
03/05/2019 23:56,06/05/2019 00:15,AUDNZD,Buy,0.03,-,-,1.05710,1.05472,0.0,-5.01,2d ,-1.50%,
03/05/2019 23:00,06/05/2019 00:09,CADCHF,Buy,0.03,-,-,0.75735,0.75481,0.0,-7.63,2d ,-2.23%,
03/05/2019 23:26,06/05/2019 00:01,EURUSD,Sell,0.03,-,-,1.12040,1.11763,0.0,8.30,2d ,+2.48%,
03/05/2019 23:26,06/05/2019 00:01,EURUSD,Sell,0.03,-,-,1.12040,1.11763,0.0,8.30,2d ,+2.55%,
03/05/2019 23:52,06/05/2019 00:01,GBPJPY,Sell,0.03,-,-,146.37100,145.48000,0.0,23.76,2d ,+7.86%,
03/05/2019 23:49,06/05/2019 00:01,NZDUSD,Sell,0.03,-,-,0.66444,0.66137,0.0,8.96,2d ,+3.06%,
03/05/2019 23:05,03/05/2019 23:52,AUDCAD,Sell,0.03,-,-,0.94297,0.94287,0.0,0.01,47m,+0.00%,
03/05/2019 23:01,03/05/2019 23:41,AUDNZD,Sell,0.03,-,-,1.05738,1.05722,0.0,0.11,39m,+0.04%,
03/05/2019 23:08,03/05/2019 23:30,USDCAD,Sell,0.03,-,-,1.34349,1.34258,0.0,1.82,22m,+0.62%,
03/05/2019 23:06,03/05/2019 23:30,USDCAD,Sell,0.03,-,-,1.34328,1.34258,0.0,1.35,24m,+0.47%,
26/04/2019 23:56,29/04/2019 03:00,USDJPY,Buy,0.03,-,-,111.57600,111.60200,0.0,0.64,2d ,+0.22%,
26/04/2019 23:50,29/04/2019 02:16,EURAUD,Buy,0.03,-,-,1.58237,1.58323,0.0,1.34,2d ,+0.47%,
26/04/2019 23:56,29/04/2019 02:05,EURJPY,Buy,0.03,-,-,124.47000,124.51300,0.0,0.85,2d ,+0.30%,
26/04/2019 23:56,29/04/2019 01:58,GBPJPY,Buy,0.03,-,-,144.20200,144.25200,0.0,1.15,2d ,+0.40%,
26/04/2019 23:55,29/04/2019 01:57,EURCAD,Buy,0.03,-,-,1.50032,1.50090,0.0,0.82,2d ,+0.29%,
26/04/2019 23:55,29/04/2019 01:57,EURCAD,Buy,0.03,-,-,1.50035,1.50090,0.0,0.75,2d ,+0.26%,
26/04/2019 23:52,29/04/2019 00:53,USDCHF,Sell,0.03,-,-,1.01956,1.01929,0.0,0.25,2d ,+0.09%,
26/04/2019 23:55,29/04/2019 00:51,EURCAD,Buy,0.03,-,-,1.50035,1.50065,0.0,0.19,2d ,+0.07%,
26/04/2019 23:15,29/04/2019 00:43,AUDNZD,Sell,0.03,-,-,1.05701,1.05692,0.0,-0.06,2d ,-0.02%,
26/04/2019 23:48,29/04/2019 00:41,AUDNZD,Sell,0.03,-,-,1.05727,1.05706,0.0,0.18,2d ,+0.06%,
26/04/2019 23:48,29/04/2019 00:36,AUDCHF,Sell,0.03,-,-,0.71811,0.71789,0.0,0.26,2d ,+0.09%,
26/04/2019 23:53,29/04/2019 00:25,GBPUSD,Buy,0.03,-,-,1.29175,1.29240,0.0,1.46,2d ,+0.52%,
26/04/2019 23:54,29/04/2019 00:17,GBPCAD,Buy,0.03,-,-,1.73874,1.73966,0.0,1.64,2d ,+0.58%,
26/04/2019 23:41,29/04/2019 00:16,USDCAD,Sell,0.03,-,-,1.34644,1.34616,0.0,0.30,2d ,+0.11%,
26/04/2019 23:50,29/04/2019 00:01,AUDUSD,Sell,0.03,-,-,0.70458,0.70408,0.0,1.27,2d ,+0.46%,
26/04/2019 23:50,29/04/2019 00:01,AUDUSD,Sell,0.03,-,-,0.70448,0.70408,0.0,0.97,2d ,+0.35%,
26/04/2019 23:12,29/04/2019 00:01,AUDCAD,Sell,0.03,-,-,0.94798,0.94770,0.0,0.33,2d ,+0.12%,
26/04/2019 23:00,29/04/2019 00:01,EURNZD,Buy,0.03,-,-,1.67379,1.67458,0.0,1.04,2d ,+0.38%,
26/04/2019 23:20,26/04/2019 23:56,AUDJPY,Sell,0.03,-,-,78.65100,78.61800,0.0,0.68,35m,+0.25%,
26/04/2019 23:14,26/04/2019 23:56,AUDJPY,Sell,0.03,-,-,78.61900,78.62000,0.0,-0.23,42m,-0.08%,
26/04/2019 23:09,26/04/2019 23:21,USDCAD,Sell,0.03,-,-,1.34646,1.34567,0.0,1.55,11m,+0.56%,
26/04/2019 23:07,26/04/2019 23:20,USDCAD,Sell,0.03,-,-,1.34632,1.34565,0.0,1.28,13m,+0.47%,
26/04/2019 23:04,26/04/2019 23:18,CADCHF,Buy,0.03,-,-,0.75707,0.75724,0.0,0.29,13m,+0.11%,
19/04/2019 23:50,22/04/2019 01:22,NZDUSD,Buy,0.02,-,-,0.66875,0.66860,0.0,-0.48,2d ,-0.18%,
19/04/2019 23:50,22/04/2019 01:22,NZDUSD,Buy,0.02,-,-,0.66877,0.66860,0.0,-0.52,2d ,-0.19%,
19/04/2019 23:55,22/04/2019 01:16,NZDJPY,Buy,0.02,-,-,74.83800,74.82900,0.0,-0.26,2d ,-0.09%,
19/04/2019 23:52,22/04/2019 01:04,NZDCHF,Buy,0.02,-,-,0.67846,0.67822,0.0,-0.56,2d ,-0.20%,
19/04/2019 23:52,22/04/2019 01:04,NZDCHF,Buy,0.02,-,-,0.67846,0.67822,0.0,-0.56,2d ,-0.20%,
19/04/2019 23:52,22/04/2019 00:32,EURUSD,Buy,0.02,-,-,1.12434,1.12443,0.0,-0.17,2d ,-0.06%,
19/04/2019 23:53,22/04/2019 00:32,EURUSD,Buy,0.02,-,-,1.12440,1.12443,0.0,-0.29,2d ,-0.11%,
19/04/2019 23:49,22/04/2019 00:05,USDCHF,Sell,0.02,-,-,1.01476,1.01446,0.0,0.24,2d ,+0.09%,
19/04/2019 23:54,22/04/2019 00:04,USDJPY,Sell,0.02,-,-,111.95300,111.88400,0.0,0.91,2d ,+0.33%,
19/04/2019 23:49,19/04/2019 23:52,EURUSD,Sell,0.02,-,-,1.12458,1.12444,0.0,0.14,3m,+0.05%,
12/04/2019 23:48,15/04/2019 00:44,NZDCHF,Buy,0.02,-,-,0.67802,0.67843,0.0,0.73,2d ,+0.27%,
12/04/2019 23:48,15/04/2019 00:44,NZDCHF,Buy,0.02,-,-,0.67803,0.67843,0.0,0.71,2d ,+0.26%,
12/04/2019 23:51,15/04/2019 00:41,EURNZD,Sell,0.02,-,-,1.67110,1.66978,0.0,1.71,2d ,+0.63%,
12/04/2019 23:48,15/04/2019 00:36,AUDNZD,Sell,0.02,-,-,1.06072,1.06042,0.0,0.23,2d ,+0.08%,
12/04/2019 23:48,15/04/2019 00:07,EURGBP,Sell,0.02,-,-,0.86447,0.86427,0.0,0.40,2d ,+0.15%,
12/04/2019 23:50,15/04/2019 00:05,GBPCAD,Buy,0.02,-,-,1.74229,1.74387,0.0,2.12,2d ,+0.79%,
12/04/2019 23:50,15/04/2019 00:05,GBPCAD,Buy,0.02,-,-,1.74235,1.74387,0.0,2.03,2d ,+0.76%,
12/04/2019 23:50,15/04/2019 00:05,GBPCAD,Buy,0.02,-,-,1.74237,1.74387,0.0,2.00,2d ,+0.76%,
12/04/2019 23:50,15/04/2019 00:05,GBPCAD,Buy,0.02,-,-,1.74239,1.74387,0.0,1.97,2d ,+0.75%,
12/04/2019 23:50,15/04/2019 00:05,USDCAD,Buy,0.02,-,-,1.33290,1.33345,0.0,0.70,2d ,+0.26%,
12/04/2019 23:00,15/04/2019 00:05,AUDJPY,Buy,0.02,-,-,80.33700,80.36600,0.0,0.40,2d ,+0.15%,
12/04/2019 23:25,15/04/2019 00:02,AUDCAD,Buy,0.02,-,-,0.95581,0.95676,0.0,1.26,2d ,+0.48%,
12/04/2019 23:44,12/04/2019 23:50,EURCAD,Sell,0.02,-,-,1.50653,1.50599,0.0,0.67,6m,+0.26%,
12/04/2019 23:01,12/04/2019 23:37,AUDCAD,Buy,0.02,-,-,0.95605,0.95623,0.0,0.13,35m,+0.05%,
12/04/2019 23:07,12/04/2019 23:34,EURUSD,Buy,0.02,-,-,1.12934,1.12976,0.0,0.70,26m,+0.27%,
12/04/2019 23:07,12/04/2019 23:34,EURUSD,Buy,0.02,-,-,1.12934,1.12975,0.0,0.68,26m,+0.26%,
12/04/2019 23:05,12/04/2019 23:33,EURCAD,Buy,0.02,-,-,1.50568,1.50620,0.0,0.64,28m,+0.25%,
05/04/2019 23:49,08/04/2019 03:13,NZDCHF,Sell,0.02,-,-,0.67331,0.67278,0.0,0.79,2d ,+0.31%,
05/04/2019 23:52,08/04/2019 02:35,NZDUSD,Sell,0.02,-,-,0.67340,0.67294,0.0,0.77,2d ,+0.30%,
05/04/2019 23:54,08/04/2019 02:35,NZDUSD,Sell,0.02,-,-,0.67339,0.67295,0.0,0.73,2d ,+0.29%,
05/04/2019 23:55,08/04/2019 02:26,AUDCHF,Sell,0.02,-,-,0.71075,0.71015,0.0,0.87,2d ,+0.34%,
05/04/2019 23:55,08/04/2019 02:26,AUDCHF,Sell,0.02,-,-,0.71074,0.71015,0.0,0.85,2d ,+0.33%,
05/04/2019 23:49,08/04/2019 01:57,EURNZD,Buy,0.02,-,-,1.66599,1.66656,0.0,0.44,2d ,+0.17%,
05/04/2019 23:30,08/04/2019 01:57,EURNZD,Buy,0.02,-,-,1.66627,1.66656,0.0,0.06,2d ,+0.02%,
05/04/2019 23:25,08/04/2019 01:57,EURNZD,Buy,0.02,-,-,1.66660,1.66656,0.0,-0.38,2d ,-0.15%,
05/04/2019 23:29,08/04/2019 01:38,AUDJPY,Sell,0.02,-,-,79.39100,79.37100,0.0,0.09,2d ,+0.04%,
05/04/2019 23:56,08/04/2019 01:03,USDCHF,Sell,0.02,-,-,1.00020,1.00002,0.0,0.04,2d ,+0.02%,
05/04/2019 23:56,08/04/2019 01:03,USDCHF,Sell,0.02,-,-,1.00020,1.00002,0.0,0.04,2d ,+0.02%,
05/04/2019 23:52,08/04/2019 01:01,AUDNZD,Buy,0.02,-,-,1.05520,1.05567,0.0,0.45,2d ,+0.18%,
05/04/2019 23:37,08/04/2019 01:01,AUDNZD,Buy,0.02,-,-,1.05560,1.05556,0.0,-0.24,2d ,-0.09%,
05/04/2019 23:44,08/04/2019 01:00,USDCAD,Buy,0.02,-,-,1.33801,1.33831,0.0,0.33,2d ,+0.13%,
05/04/2019 23:44,08/04/2019 00:46,EURCAD,Buy,0.02,-,-,1.50080,1.50174,0.0,1.10,2d ,+0.44%,
05/04/2019 23:55,08/04/2019 00:22,EURAUD,Buy,0.02,-,-,1.57836,1.57877,0.0,0.26,2d ,+0.10%,
05/04/2019 23:10,05/04/2019 23:52,EURUSD,Sell,0.02,-,-,1.12187,1.12154,0.0,0.52,42m,+0.21%,
05/04/2019 23:10,05/04/2019 23:52,EURUSD,Sell,0.02,-,-,1.12187,1.12154,0.0,0.52,42m,+0.21%,
29/03/2019 23:55,01/04/2019 02:59,USDCHF,Buy,0.02,-,-,0.99526,0.99524,0.0,-0.04,2d ,-0.02%,
29/03/2019 23:49,01/04/2019 00:11,EURCHF,Buy,0.02,-,-,1.11664,1.11713,0.0,0.83,2d ,+0.33%,
29/03/2019 23:48,01/04/2019 00:01,AUDCHF,Buy,0.02,-,-,0.70641,0.70793,0.0,2.97,2d ,+1.20%,
29/03/2019 23:34,29/03/2019 23:55,AUDNZD,Sell,0.02,-,-,1.04297,1.04263,0.0,0.33,20m,+0.13%,
29/03/2019 23:08,29/03/2019 23:49,GBPCAD,Sell,0.02,-,-,1.74068,1.73943,0.0,1.73,40m,+0.71%,
29/03/2019 23:00,29/03/2019 23:37,GBPCAD,Sell,0.02,-,-,1.74055,1.73906,0.0,2.09,37m,+0.86%,
29/03/2019 23:01,29/03/2019 23:31,EURNZD,Buy,0.02,-,-,1.64677,1.64821,0.0,1.82,30m,+0.76%,
29/03/2019 23:00,29/03/2019 23:30,EURNZD,Buy,0.02,-,-,1.64695,1.64800,0.0,1.29,30m,+0.54%,
22/03/2019 23:53,25/03/2019 02:46,AUDCHF,Buy,0.02,-,-,0.70340,0.70368,0.0,0.49,2d ,+0.21%,
22/03/2019 23:00,25/03/2019 02:27,CADCHF,Buy,0.02,-,-,0.74044,0.74032,0.0,-0.33,2d ,-0.14%,
22/03/2019 23:00,25/03/2019 00:54,USDCAD,Sell,0.02,-,-,1.34288,1.34221,0.0,0.81,2d ,+0.34%,
22/03/2019 23:00,25/03/2019 00:50,EURCAD,Sell,0.02,-,-,1.51705,1.51596,0.0,1.52,2d ,+0.64%,
15/03/2019 23:31,18/03/2019 02:13,EURUSD,Sell,0.02,-,-,1.13247,1.13213,0.0,0.68,2d ,+0.29%,
