Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
26/02/2020 02:32,26/02/2020 05:56,NZDCHF,Buy,0.12,-,-,0.61706,0.61719,0.0,2.42,3h 23m,+0.01%,
25/02/2020 14:47,26/02/2020 03:03,AUDCAD,Buy,0.08,-,-,0.87599,0.87602,0.0,-0.13,12h 16m,+0.00%,
26/02/2020 01:08,26/02/2020 01:36,USDJPY,Buy,0.12,-,-,110.21200,110.26800,0.0,9.23,27m,+0.06%,
18/02/2020 08:15,24/02/2020 21:42,EURUSD,Buy,0.08,-,-,1.08350,1.08478,0.0,9.30,6d ,+0.06%,
24/02/2020 11:00,24/02/2020 13:02,AUDJPY,Sell,0.07,-,-,73.49600,73.35200,0.0,13.74,2h 2m,+0.08%,
19/02/2020 03:22,24/02/2020 10:34,AUDJPY,Sell,0.06,-,-,73.49900,73.46100,0.0,1.24,5d ,+0.01%,
24/02/2020 04:33,24/02/2020 09:12,USDJPY,Buy,0.10,-,-,111.49900,111.53800,0.0,5.30,4h 39m,+0.03%,
21/02/2020 04:18,24/02/2020 03:26,AUDCAD,Buy,0.07,-,-,0.87549,0.87594,0.0,3.25,2d ,+0.02%,
21/02/2020 13:32,24/02/2020 00:05,EURGBP,Buy,0.06,-,-,0.83479,0.83580,0.0,11.31,2d ,+0.07%,
02/01/2020 18:16,21/02/2020 08:45,AUDCAD,Buy,0.01,-,-,0.90770,0.87393,0.0,-40.94,49d ,-0.25%,
02/01/2020 18:16,21/02/2020 06:18,AUDCAD,Buy,0.01,-,-,0.90770,0.87446,0.0,-40.31,49d ,-0.25%,
06/01/2020 12:30,21/02/2020 04:23,EURUSD,Buy,0.01,-,-,1.11967,1.07913,0.0,-67.55,45d ,-0.41%,
21/02/2020 04:19,21/02/2020 04:23,AUDUSD,Buy,0.08,-,-,0.65977,0.66024,0.0,5.69,3m,+0.03%,
20/02/2020 03:45,20/02/2020 23:30,GBPCAD,Sell,0.07,-,-,1.70796,1.70786,0.0,0.80,19h 45m,+0.00%,
20/02/2020 11:32,20/02/2020 20:26,CHFJPY,Buy,0.05,-,-,113.81900,113.93400,0.0,7.76,8h 53m,+0.05%,
20/02/2020 11:30,20/02/2020 11:32,AUDCHF,Sell,0.05,-,-,0.65140,0.65145,0.0,-0.38,2m,+0.00%,
20/02/2020 03:45,20/02/2020 11:22,GBPCAD,Sell,0.01,-,-,1.70796,1.71133,0.0,-3.84,7h 37m,-0.02%,
20/02/2020 07:01,20/02/2020 11:21,GBPAUD,Buy,0.08,-,-,1.94177,1.94905,0.0,58.24,4h 20m,+0.36%,
20/02/2020 06:54,20/02/2020 10:16,AUDUSD,Sell,0.10,-,-,0.66456,0.66361,0.0,14.32,3h 22m,+0.09%,
23/01/2020 02:54,20/02/2020 10:16,CHFJPY,Buy,0.04,-,-,113.32200,113.54400,0.0,3.64,28d ,+0.02%,
20/02/2020 07:01,20/02/2020 07:39,GBPAUD,Buy,0.02,-,-,1.94177,1.94102,0.0,-1.50,38m,-0.01%,
20/02/2020 03:45,20/02/2020 07:39,GBPCAD,Sell,0.02,-,-,1.70796,1.70830,0.0,-0.77,3h 53m,+0.00%,
20/02/2020 03:45,20/02/2020 03:58,AUDUSD,Sell,0.10,-,-,0.66525,0.66458,0.0,10.08,13m,+0.06%,
20/02/2020 01:38,20/02/2020 03:42,GBPAUD,Sell,0.04,-,-,1.93346,1.94176,0.0,-33.20,2h 3m,-0.20%,
20/02/2020 01:38,20/02/2020 03:20,GBPAUD,Sell,0.04,-,-,1.93346,1.93686,0.0,-13.60,1h 42m,-0.08%,
19/02/2020 03:00,19/02/2020 12:39,EURNZD,Sell,0.06,-,-,1.68792,1.68712,0.0,4.59,9h 38m,+0.03%,
19/02/2020 03:22,19/02/2020 12:21,AUDJPY,Sell,0.02,-,-,73.49900,73.85300,0.0,-9.59,8h 58m,-0.06%,
19/02/2020 01:44,19/02/2020 08:36,NZDUSD,Sell,0.08,-,-,0.63920,0.63912,0.0,0.96,6h 51m,+0.01%,
19/02/2020 04:05,19/02/2020 06:50,AUDUSD,Sell,0.08,-,-,0.66892,0.66947,0.0,-6.57,2h 44m,-0.04%,
19/02/2020 03:00,19/02/2020 05:28,EURNZD,Sell,0.02,-,-,1.68792,1.68960,0.0,-3.20,2h 27m,-0.02%,
19/02/2020 01:28,19/02/2020 03:14,EURCHF,Sell,0.08,-,-,1.06125,1.06128,0.0,-0.36,1h 46m,+0.00%,
11/02/2020 23:29,18/02/2020 22:33,EURCHF,Buy,0.08,-,-,1.06526,1.06101,0.0,-53.03,6d ,-0.32%,
18/02/2020 04:28,18/02/2020 10:06,AUDCHF,Sell,0.08,-,-,0.65596,0.65571,0.0,3.05,5h 37m,+0.02%,
18/02/2020 03:14,18/02/2020 08:39,GBPCAD,Sell,0.10,-,-,1.72184,1.72125,0.0,6.65,5h 24m,+0.04%,
18/02/2020 04:28,18/02/2020 08:10,EURUSD,Sell,0.05,-,-,1.08244,1.08373,0.0,-9.64,3h 41m,-0.06%,
18/02/2020 06:40,18/02/2020 08:10,EURUSD,Buy,0.04,-,-,1.08320,1.08361,0.0,2.45,1h 30m,+0.01%,
18/02/2020 04:28,18/02/2020 08:04,EURUSD,Sell,0.01,-,-,1.08244,1.08348,0.0,-1.55,3h 35m,-0.01%,
18/02/2020 04:28,18/02/2020 05:53,EURUSD,Sell,0.02,-,-,1.08244,1.08339,0.0,-2.83,1h 24m,-0.02%,
18/02/2020 02:33,18/02/2020 03:13,AUDCAD,Sell,0.05,-,-,0.88680,0.88636,0.0,2.48,40m,+0.02%,
14/02/2020 06:33,14/02/2020 14:49,AUDNZD,Buy,0.08,-,-,1.04440,1.04426,0.0,-1.07,8h 16m,-0.01%,
10/02/2020 10:03,13/02/2020 21:35,GBPUSD,Sell,0.03,-,-,1.28800,1.30541,0.0,-77.15,3d ,-0.47%,
10/02/2020 10:03,13/02/2020 21:35,GBPUSD,Sell,0.07,-,-,1.28800,1.30542,0.0,-180.13,3d ,-1.08%,
12/02/2020 17:04,13/02/2020 21:34,EURUSD,Buy,0.06,-,-,1.08983,1.08417,0.0,-53.59,1d ,-0.32%,
10/02/2020 10:04,13/02/2020 21:26,EURGBP,Buy,0.01,-,-,0.84990,0.83067,0.0,-37.90,3d ,-0.23%,
13/02/2020 14:30,13/02/2020 21:25,EURGBP,Sell,0.04,-,-,0.83358,0.83081,0.0,21.51,6h 55m,+0.13%,
10/02/2020 10:04,13/02/2020 14:27,EURGBP,Buy,0.02,-,-,0.84990,0.83341,0.0,-65.00,3d ,-0.39%,
13/12/2019 06:55,13/02/2020 14:22,EURCHF,Buy,0.02,-,-,1.10097,1.06215,0.0,-127.09,62d ,-0.75%,
13/02/2020 08:24,13/02/2020 09:40,EURCHF,Buy,0.08,-,-,1.06250,1.06299,0.0,5.97,1h 15m,+0.04%,
13/02/2020 04:01,13/02/2020 04:05,EURNZD,Sell,0.08,-,-,1.68562,1.68554,0.0,0.62,3m,+0.00%,
13/02/2020 02:02,13/02/2020 02:04,EURJPY,Buy,0.08,-,-,119.49900,119.44100,0.0,-6.29,1m,-0.04%,
13/02/2020 02:03,13/02/2020 02:04,EURJPY,Sell,0.18,-,-,119.47200,119.45700,0.0,3.66,1m,+0.02%,
12/02/2020 22:55,12/02/2020 23:05,AUDNZD,Sell,0.08,-,-,1.04205,1.04215,0.0,-0.77,9m,+0.00%,
10/02/2020 02:54,12/02/2020 22:09,GBPJPY,Sell,0.06,-,-,141.38300,142.67900,0.0,-105.41,2d ,-0.62%,
19/12/2019 12:13,12/02/2020 22:06,EURCHF,Buy,0.02,-,-,1.09189,1.06326,0.0,-95.44,55d ,-0.56%,
12/02/2020 12:29,12/02/2020 22:03,EURGBP,Buy,0.09,-,-,0.84100,0.83855,0.0,-42.43,9h 33m,-0.25%,
10/02/2020 02:54,12/02/2020 22:02,GBPJPY,Sell,0.01,-,-,141.38300,142.68800,0.0,-17.70,2d ,-0.10%,
10/02/2020 10:04,12/02/2020 22:02,EURGBP,Buy,0.01,-,-,0.84990,0.83850,0.0,-22.12,2d ,-0.13%,
12/02/2020 13:36,12/02/2020 13:41,EURAUD,Sell,0.06,-,-,1.61805,1.61750,0.0,3.30,4m,+0.02%,
12/02/2020 12:18,12/02/2020 12:28,EURGBP,Buy,0.09,-,-,0.84089,0.84107,0.0,3.12,10m,+0.02%,
10/02/2020 10:04,12/02/2020 12:10,EURGBP,Buy,0.02,-,-,0.84990,0.84118,0.0,-33.96,2d ,-0.20%,
12/02/2020 06:06,12/02/2020 12:09,EURGBP,Buy,0.07,-,-,0.84225,0.84122,0.0,-13.87,6h 3m,-0.08%,
14/01/2020 09:44,12/02/2020 11:52,EURCHF,Buy,0.01,-,-,1.08118,1.06391,0.0,-26.92,29d ,-0.16%,
23/01/2020 02:54,12/02/2020 08:36,CHFJPY,Buy,0.01,-,-,113.32200,112.58500,0.0,-11.31,20d ,-0.07%,
06/01/2020 00:42,12/02/2020 05:45,GBPJPY,Sell,0.02,-,-,140.90600,142.42900,0.0,-48.53,37d ,-0.28%,
12/02/2020 03:30,12/02/2020 03:52,CHFJPY,Buy,0.08,-,-,112.60800,112.63400,0.0,2.82,22m,+0.02%,
13/12/2019 06:55,11/02/2020 23:31,EURCHF,Buy,0.01,-,-,1.10097,1.06502,0.0,-59.37,60d ,-0.34%,
10/02/2020 10:03,11/02/2020 23:24,GBPUSD,Sell,0.02,-,-,1.28800,1.29552,0.0,-22.34,1d ,-0.13%,
10/02/2020 02:54,11/02/2020 23:24,GBPJPY,Sell,0.01,-,-,141.38300,142.23000,0.0,-11.49,1d ,-0.07%,
11/02/2020 09:42,11/02/2020 22:22,AUDUSD,Buy,0.08,-,-,0.67100,0.67124,0.0,2.86,12h 40m,+0.02%,
11/02/2020 07:59,11/02/2020 08:03,EURAUD,Sell,0.07,-,-,1.62495,1.62416,0.0,5.53,3m,+0.03%,
11/02/2020 07:44,11/02/2020 07:59,EURAUD,Buy,0.10,-,-,1.62638,1.62503,0.0,-13.50,15m,-0.08%,
11/02/2020 07:44,11/02/2020 07:58,EURAUD,Buy,0.05,-,-,1.62638,1.62510,0.0,-6.40,14m,-0.04%,
11/02/2020 04:07,11/02/2020 04:18,AUDCAD,Buy,0.09,-,-,0.89153,0.89165,0.0,1.21,11m,+0.01%,
10/02/2020 08:27,11/02/2020 03:35,AUDCAD,Buy,0.07,-,-,0.89137,0.89184,0.0,3.39,19h 7m,+0.02%,
11/02/2020 02:17,11/02/2020 02:34,EURAUD,Sell,0.10,-,-,1.63249,1.63099,0.0,15.00,16m,+0.09%,
10/02/2020 10:04,10/02/2020 21:34,EURGBP,Buy,0.03,-,-,0.84990,0.84482,0.0,-29.48,11h 30m,-0.17%,
04/02/2020 03:20,10/02/2020 21:33,NZDJPY,Sell,0.03,-,-,70.08000,70.05400,0.0,-0.23,6d ,+0.00%,
31/10/2019 04:30,10/02/2020 20:15,EURUSD,Buy,0.01,-,-,1.11673,1.09134,0.0,-51.77,102d ,-0.30%,
10/02/2020 02:25,10/02/2020 20:15,NZDJPY,Sell,0.06,-,-,70.16800,70.05100,0.0,9.58,17h 49m,+0.05%,
10/02/2020 12:47,10/02/2020 12:50,GBPUSD,Sell,0.07,-,-,1.29290,1.29272,0.0,1.88,2m,+0.01%,
10/02/2020 02:54,10/02/2020 12:03,GBPJPY,Sell,0.04,-,-,141.38300,141.72000,0.0,-18.34,9h 8m,-0.10%,
10/02/2020 01:39,10/02/2020 10:04,EURGBP,Buy,0.12,-,-,0.84941,0.84980,0.0,9.00,8h 24m,+0.05%,
10/02/2020 09:05,10/02/2020 09:46,GBPUSD,Sell,0.12,-,-,1.28904,1.28871,0.0,5.91,41m,+0.03%,
10/02/2020 04:08,10/02/2020 09:02,GBPUSD,Sell,0.12,-,-,1.28953,1.28939,0.0,2.51,4h 53m,+0.01%,
10/02/2020 08:33,10/02/2020 08:56,EURAUD,Sell,0.07,-,-,1.63410,1.63345,0.0,4.55,23m,+0.03%,
10/02/2020 03:44,10/02/2020 08:23,EURAUD,Buy,0.02,-,-,1.63756,1.63350,0.0,-8.12,4h 38m,-0.05%,
10/02/2020 07:50,10/02/2020 08:23,EURAUD,Sell,0.12,-,-,1.63418,1.63364,0.0,6.48,32m,+0.04%,
10/02/2020 03:44,10/02/2020 07:49,EURAUD,Buy,0.03,-,-,1.63756,1.63398,0.0,-10.74,4h 5m,-0.06%,
10/02/2020 07:40,10/02/2020 07:49,EURAUD,Sell,0.12,-,-,1.63435,1.63416,0.0,2.28,9m,+0.01%,
10/02/2020 03:44,10/02/2020 07:40,EURAUD,Buy,0.02,-,-,1.63756,1.63442,0.0,-6.28,3h 55m,-0.04%,
10/02/2020 06:15,10/02/2020 07:40,EURAUD,Sell,0.04,-,-,1.63542,1.63452,0.0,3.60,1h 24m,+0.02%,
10/02/2020 03:44,10/02/2020 05:16,EURAUD,Buy,0.03,-,-,1.63756,1.63356,0.0,-12.00,1h 31m,-0.07%,
10/02/2020 02:25,10/02/2020 04:09,NZDJPY,Sell,0.02,-,-,70.16800,70.38200,0.0,-5.82,1h 43m,-0.03%,
10/02/2020 02:55,10/02/2020 04:07,GBPUSD,Sell,0.12,-,-,1.28961,1.28951,0.0,1.79,1h 12m,+0.01%,
10/02/2020 02:29,10/02/2020 02:53,GBPJPY,Sell,0.12,-,-,141.40000,141.37100,0.0,4.76,23m,+0.03%,
10/02/2020 02:25,10/02/2020 02:38,NZDJPY,Sell,0.04,-,-,70.16800,70.24700,0.0,-4.31,12m,-0.02%,
10/02/2020 01:45,10/02/2020 02:05,NZDJPY,Sell,0.12,-,-,70.18200,70.14900,0.0,5.41,20m,+0.03%,
10/02/2020 01:45,10/02/2020 01:56,GBPJPY,Sell,0.12,-,-,141.36000,141.34800,0.0,1.97,11m,+0.01%,
03/01/2020 07:14,10/02/2020 01:41,AUDUSD,Buy,0.01,-,-,0.69612,0.66687,0.0,-44.94,37d ,-0.26%,
10/02/2020 01:36,10/02/2020 01:38,NZDJPY,Sell,0.12,-,-,70.12400,70.12300,0.0,0.16,1m,+0.00%,
07/02/2020 19:52,07/02/2020 22:11,EURUSD,Buy,0.11,-,-,1.09444,1.09449,0.0,0.82,2h 19m,+0.00%,
07/02/2020 15:33,07/02/2020 15:33,EURUSD,Buy,0.11,-,-,1.09630,1.09630,0.0,0.00,10s,+0.00%,
07/02/2020 09:05,07/02/2020 10:25,EURGBP,Buy,0.12,-,-,0.84799,0.84821,0.0,5.09,1h 19m,+0.03%,
07/02/2020 07:04,07/02/2020 10:24,GBPUSD,Sell,0.12,-,-,1.29382,1.29331,0.0,9.13,3h 20m,+0.05%,
07/02/2020 04:31,07/02/2020 08:19,AUDNZD,Buy,0.14,-,-,1.04124,1.04164,0.0,5.38,3h 47m,+0.03%,
07/02/2020 04:36,07/02/2020 06:25,GBPUSD,Sell,0.12,-,-,1.29404,1.29378,0.0,4.64,1h 49m,+0.03%,
24/12/2019 13:16,06/02/2020 23:25,GBPUSD,Sell,0.02,-,-,1.29482,1.29260,0.0,8.83,44d ,+0.05%,
05/02/2020 05:01,06/02/2020 13:03,EURGBP,Buy,0.09,-,-,0.84768,0.84887,0.0,17.99,1d ,+0.10%,
06/02/2020 08:31,06/02/2020 08:32,EURCHF,Buy,0.06,-,-,1.07191,1.07178,0.0,-1.19,1m,-0.01%,
06/02/2020 03:06,06/02/2020 07:39,EURCHF,Buy,0.15,-,-,1.07123,1.07144,0.0,4.79,4h 33m,+0.03%,
05/02/2020 07:34,05/02/2020 12:40,EURGBP,Buy,0.03,-,-,0.84779,0.84414,0.0,-21.13,5h 5m,-0.12%,
04/02/2020 03:20,05/02/2020 12:36,NZDJPY,Sell,0.01,-,-,70.08000,71.21600,0.0,-15.53,1d ,-0.09%,
05/02/2020 07:34,05/02/2020 12:35,EURGBP,Buy,0.01,-,-,0.84779,0.84452,0.0,-6.31,5h 1m,-0.04%,
05/02/2020 05:01,05/02/2020 12:35,EURGBP,Buy,0.02,-,-,0.84768,0.84450,0.0,-12.27,7h 34m,-0.07%,
05/02/2020 04:50,05/02/2020 12:02,AUDNZD,Buy,0.11,-,-,1.03956,1.04208,0.0,26.60,7h 11m,+0.15%,
05/02/2020 04:47,05/02/2020 11:55,EURCHF,Buy,0.10,-,-,1.07010,1.07170,0.0,24.30,7h 7m,+0.14%,
05/02/2020 06:01,05/02/2020 11:32,EURGBP,Sell,0.04,-,-,0.84727,0.84500,0.0,17.52,5h 30m,+0.10%,
05/02/2020 06:01,05/02/2020 08:00,EURGBP,Sell,0.02,-,-,0.84727,0.84800,0.0,-2.82,1h 59m,-0.02%,
05/02/2020 05:01,05/02/2020 06:10,EURGBP,Buy,0.01,-,-,0.84768,0.84735,0.0,-0.64,1h 9m,+0.00%,
04/02/2020 03:20,04/02/2020 21:46,NZDJPY,Sell,0.01,-,-,70.08000,71.05400,0.0,-13.20,18h 26m,-0.08%,
04/02/2020 12:21,04/02/2020 21:38,EURCHF,Buy,0.06,-,-,1.07059,1.07092,0.0,3.03,9h 16m,+0.02%,
04/02/2020 11:05,04/02/2020 13:01,GBPJPY,Sell,0.05,-,-,141.62500,141.76200,0.0,-9.37,1h 56m,-0.05%,
04/02/2020 11:05,04/02/2020 13:01,GBPJPY,Sell,0.02,-,-,141.62500,141.75000,0.0,-3.42,1h 56m,-0.02%,
04/02/2020 05:42,04/02/2020 09:43,GBPAUD,Sell,0.06,-,-,1.93369,1.92874,0.0,29.70,4h 1m,+0.17%,
04/02/2020 06:26,04/02/2020 09:16,GBPJPY,Sell,0.07,-,-,141.41000,141.37200,0.0,3.64,2h 50m,+0.02%,
04/02/2020 08:17,04/02/2020 08:45,GBPJPY,Sell,0.08,-,-,141.69900,141.62400,0.0,8.20,27m,+0.05%,
04/02/2020 05:00,04/02/2020 08:10,EURCHF,Buy,0.10,-,-,1.06928,1.06943,0.0,2.30,3h 10m,+0.01%,
04/02/2020 06:26,04/02/2020 08:09,GBPJPY,Sell,0.05,-,-,141.41000,141.65700,0.0,-16.90,1h 43m,-0.10%,
04/02/2020 03:20,04/02/2020 07:33,NZDJPY,Sell,0.03,-,-,70.08000,70.37600,0.0,-12.15,4h 13m,-0.07%,
04/02/2020 07:03,04/02/2020 07:33,NZDJPY,Buy,0.11,-,-,70.30900,70.35700,0.0,7.22,30m,+0.04%,
04/02/2020 03:20,04/02/2020 07:03,NZDJPY,Sell,0.01,-,-,70.08000,70.31600,0.0,-3.23,3h 42m,-0.02%,
04/02/2020 03:20,04/02/2020 07:02,NZDJPY,Sell,0.01,-,-,70.08000,70.32200,0.0,-3.31,3h 42m,-0.02%,
04/02/2020 03:20,04/02/2020 06:49,NZDJPY,Sell,0.02,-,-,70.08000,70.35400,0.0,-7.50,3h 28m,-0.04%,
03/02/2020 03:59,04/02/2020 06:41,AUDNZD,Buy,0.10,-,-,1.03660,1.03905,0.0,22.86,1d ,+0.13%,
04/02/2020 06:05,04/02/2020 06:41,AUDNZD,Buy,0.09,-,-,1.03870,1.03910,0.0,3.46,35m,+0.02%,
04/02/2020 05:36,04/02/2020 05:42,AUDNZD,Buy,0.11,-,-,1.03900,1.03931,0.0,3.28,5m,+0.02%,
03/02/2020 03:43,04/02/2020 05:36,AUDUSD,Buy,0.08,-,-,0.67039,0.67123,0.0,9.76,1d ,+0.06%,
03/02/2020 02:41,04/02/2020 04:58,EURCHF,Buy,0.07,-,-,1.06893,1.06921,0.0,2.89,1d ,+0.02%,
03/02/2020 03:43,03/02/2020 14:13,AUDUSD,Buy,0.04,-,-,0.67039,0.67030,0.0,-0.54,10h 29m,+0.00%,
03/02/2020 02:41,03/02/2020 13:29,EURCHF,Buy,0.03,-,-,1.06893,1.06718,0.0,-8.13,10h 47m,-0.05%,
03/02/2020 10:28,03/02/2020 11:09,AUDUSD,Sell,0.06,-,-,0.66916,0.66905,0.0,0.99,40m,+0.01%,
03/02/2020 03:43,03/02/2020 08:15,AUDUSD,Buy,0.08,-,-,0.67039,0.67008,0.0,-3.70,4h 32m,-0.02%,
03/02/2020 01:38,03/02/2020 03:41,AUDNZD,Buy,0.07,-,-,1.03640,1.03694,0.0,3.65,2h 3m,+0.02%,
31/01/2020 17:57,03/02/2020 02:38,AUDCHF,Buy,0.06,-,-,0.64538,0.64616,0.0,7.39,2d ,+0.04%,
03/02/2020 01:50,03/02/2020 02:30,AUDUSD,Buy,0.12,-,-,0.66929,0.66955,0.0,4.66,39m,+0.03%,
31/01/2020 07:47,03/02/2020 01:38,AUDNZD,Buy,0.07,-,-,1.03600,1.03621,0.0,1.17,2d ,+0.01%,
29/01/2020 08:06,31/01/2020 06:54,AUDNZD,Buy,0.09,-,-,1.03599,1.03627,0.0,1.14,1d ,+0.01%,
31/01/2020 03:47,31/01/2020 06:54,EURGBP,Sell,0.08,-,-,0.84197,0.84173,0.0,3.74,3h 6m,+0.02%,
31/01/2020 05:03,31/01/2020 06:27,AUDCHF,Buy,0.08,-,-,0.65130,0.65150,0.0,2.46,1h 24m,+0.01%,
31/01/2020 03:44,31/01/2020 04:17,AUDCHF,Buy,0.08,-,-,0.65135,0.65149,0.0,1.72,32m,+0.01%,
31/01/2020 01:00,31/01/2020 03:19,EURJPY,Buy,0.10,-,-,120.16000,120.29100,0.0,17.87,2h 18m,+0.10%,
31/01/2020 01:49,31/01/2020 03:16,AUDJPY,Buy,0.09,-,-,73.10500,73.33400,0.0,28.10,1h 26m,+0.16%,
31/01/2020 01:52,31/01/2020 02:23,AUDNZD,Buy,0.08,-,-,1.03469,1.03484,0.0,1.16,31m,+0.01%,
18/12/2019 01:43,30/01/2020 17:59,GBPCAD,Buy,0.01,-,-,1.72731,1.73251,0.0,0.73,43d ,+0.00%,
30/01/2020 05:59,30/01/2020 06:13,EURAUD,Buy,0.08,-,-,1.63551,1.63545,0.0,-0.48,14m,+0.00%,
30/01/2020 03:22,30/01/2020 03:36,AUDJPY,Sell,0.08,-,-,73.42100,73.49000,0.0,-7.51,14m,-0.04%,
29/01/2020 10:01,29/01/2020 13:24,EURCHF,Buy,0.12,-,-,1.07120,1.07198,0.0,14.24,3h 22m,+0.08%,
29/01/2020 10:06,29/01/2020 12:06,AUDCHF,Buy,0.09,-,-,0.65750,0.65824,0.0,10.12,2h 0m,+0.06%,
29/01/2020 07:30,29/01/2020 08:07,CHFJPY,Sell,0.09,-,-,112.02400,112.04600,0.0,-2.68,37m,-0.02%,
29/01/2020 07:30,29/01/2020 07:51,CHFJPY,Sell,0.03,-,-,112.02400,112.07000,0.0,-1.87,21m,-0.01%,
29/01/2020 02:03,29/01/2020 07:29,CHFJPY,Buy,0.06,-,-,112.14600,112.01700,0.0,-10.48,5h 26m,-0.06%,
28/01/2020 14:28,28/01/2020 14:47,GBPUSD,Sell,0.06,-,-,1.30079,1.30168,0.0,-7.91,18m,-0.05%,
28/01/2020 14:28,28/01/2020 14:46,GBPUSD,Sell,0.02,-,-,1.30079,1.30176,0.0,-2.87,17m,-0.02%,
28/01/2020 14:28,28/01/2020 14:34,GBPUSD,Sell,0.02,-,-,1.30079,1.30138,0.0,-1.75,6m,-0.01%,
31/10/2019 04:30,28/01/2020 14:29,EURUSD,Buy,0.01,-,-,1.11673,1.10027,0.0,-36.45,89d ,-0.21%,
28/01/2020 10:19,28/01/2020 14:26,EURCHF,Buy,0.12,-,-,1.06858,1.06889,0.0,5.67,4h 6m,+0.03%,
28/01/2020 12:26,28/01/2020 14:26,AUDCHF,Buy,0.10,-,-,0.65333,0.65594,0.0,39.79,1h 59m,+0.23%,
28/01/2020 11:01,28/01/2020 12:13,AUDCHF,Buy,0.10,-,-,0.65340,0.65348,0.0,1.22,1h 11m,+0.01%,
28/01/2020 10:32,28/01/2020 11:28,GBPJPY,Sell,0.10,-,-,141.73300,141.58000,0.0,20.86,55m,+0.12%,
28/01/2020 02:54,28/01/2020 03:03,CHFJPY,Buy,0.10,-,-,112.27600,112.30100,0.0,3.40,9m,+0.02%,
19/03/2019 14:25,27/01/2020 14:05,EURUSD,Buy,0.01,-,-,1.13573,1.10237,0.0,-99.29,313d ,-0.57%,
23/01/2020 16:59,27/01/2020 14:01,USDCAD,Buy,0.05,-,-,1.31442,1.31757,0.0,17.30,3d ,+0.10%,
13/12/2019 01:44,27/01/2020 11:57,AUDCHF,Buy,0.01,-,-,0.68243,0.65752,0.0,-37.87,45d ,-0.22%,
23/01/2020 02:54,27/01/2020 11:57,CHFJPY,Buy,0.01,-,-,113.32200,112.21800,0.0,-15.11,4d ,-0.09%,
27/01/2020 10:47,27/01/2020 11:56,AUDCAD,Sell,0.10,-,-,0.89427,0.89363,0.0,7.16,1h 9m,+0.04%,
27/01/2020 10:48,27/01/2020 11:56,AUDJPY,Sell,0.10,-,-,74.02900,73.80800,0.0,29.94,1h 7m,+0.17%,
23/01/2020 00:43,27/01/2020 10:47,AUDCAD,Buy,0.04,-,-,0.89915,0.89427,0.0,-22.00,4d ,-0.13%,
23/01/2020 02:54,27/01/2020 00:48,CHFJPY,Buy,0.02,-,-,113.32200,112.21800,0.0,-30.03,3d ,-0.17%,
23/01/2020 23:12,24/01/2020 03:35,AUDCHF,Buy,0.10,-,-,0.66330,0.66401,0.0,10.95,4h 23m,+0.06%,
23/01/2020 17:36,23/01/2020 21:52,EURCHF,Buy,0.10,-,-,1.07079,1.07201,0.0,18.39,4h 15m,+0.10%,
23/01/2020 02:54,23/01/2020 21:36,CHFJPY,Buy,0.02,-,-,113.32200,112.86600,0.0,-12.18,18h 42m,-0.07%,
23/01/2020 17:02,23/01/2020 21:33,AUDCAD,Buy,0.07,-,-,0.90206,0.89803,0.0,-31.41,4h 31m,-0.18%,
23/01/2020 16:59,23/01/2020 20:53,USDCAD,Buy,0.07,-,-,1.31442,1.31345,0.0,-7.55,3h 54m,-0.04%,
23/01/2020 15:04,23/01/2020 20:52,NZDJPY,Sell,0.10,-,-,72.39900,72.18500,0.0,28.58,5h 48m,+0.16%,
23/01/2020 07:11,23/01/2020 09:28,AUDCHF,Buy,0.12,-,-,0.66440,0.66524,0.0,15.15,2h 17m,+0.09%,
23/01/2020 03:00,23/01/2020 04:13,AUDJPY,Buy,0.08,-,-,75.34000,75.39000,0.0,5.31,1h 12m,+0.03%,
23/01/2020 00:43,23/01/2020 02:35,AUDCAD,Buy,0.08,-,-,0.89915,0.90325,0.0,36.31,1h 51m,+0.21%,
17/01/2020 10:10,23/01/2020 02:29,AUDJPY,Buy,0.06,-,-,76.14200,74.99700,0.0,-91.05,5d ,-0.52%,
13/12/2019 01:44,22/01/2020 22:02,AUDCHF,Buy,0.01,-,-,0.68243,0.66255,0.0,-30.13,40d ,-0.17%,
22/01/2020 13:56,22/01/2020 21:43,EURAUD,Buy,0.10,-,-,1.61820,1.62103,0.0,28.30,7h 47m,+0.16%,
22/01/2020 09:59,22/01/2020 13:31,CHFJPY,Buy,0.10,-,-,113.11800,113.16400,0.0,6.11,3h 32m,+0.03%,
22/01/2020 06:56,22/01/2020 07:33,AUDCAD,Buy,0.10,-,-,0.89475,0.89500,0.0,2.79,36m,+0.02%,
22/01/2020 05:04,22/01/2020 06:06,GBPUSD,Sell,0.10,-,-,1.30420,1.30390,0.0,4.38,1h 2m,+0.02%,
08/01/2020 03:14,22/01/2020 04:39,EURCHF,Sell,0.02,-,-,1.07906,1.07444,0.0,12.18,14d ,+0.07%,
22/01/2020 02:19,22/01/2020 03:45,AUDUSD,Sell,0.10,-,-,0.68432,0.68287,0.0,21.23,1h 26m,+0.12%,
17/01/2020 12:50,21/01/2020 21:37,EURAUD,Sell,0.02,-,-,1.61093,1.62108,0.0,-20.16,4d ,-0.11%,
