Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
04/06/2020 17:45,05/06/2020 08:56,EURUSD,Buy,0.05,-,-,1.13184,1.13725,0.0,26.51,15h 11m,+1.02%,
05/06/2020 00:34,05/06/2020 02:59,EURUSD,Sell,0.10,-,-,1.13372,1.13356,0.0,0.90,2h 25m,+0.03%,
04/06/2020 18:00,04/06/2020 22:30,GBPUSD,Buy,0.01,-,-,1.26100,1.26031,0.0,-0.76,4h 29m,-0.03%,
04/06/2020 16:30,04/06/2020 17:17,EURUSD,Buy,0.07,-,-,1.12553,1.12868,0.0,21.56,47m,+0.84%,
03/06/2020 11:14,03/06/2020 12:04,EURUSD,Buy,0.01,-,-,1.11962,1.12173,0.0,2.04,49m,+0.08%,
03/06/2020 03:17,03/06/2020 11:14,EURUSD,Sell,0.01,-,-,1.11879,1.11957,0.0,-0.85,7h 57m,-0.03%,
03/06/2020 00:12,03/06/2020 01:15,EURUSD,Sell,0.08,-,-,1.11701,1.11673,0.0,1.68,1h 2m,+0.07%,
02/06/2020 12:45,02/06/2020 14:15,EURUSD,Buy,0.01,-,-,1.11842,1.11632,0.0,-2.17,1h 30m,-0.08%,
02/06/2020 12:55,02/06/2020 14:15,EURUSD,Buy,0.02,-,-,1.11852,1.11631,0.0,-4.56,1h 19m,-0.18%,
02/06/2020 11:30,02/06/2020 12:40,EURUSD,Buy,0.06,-,-,1.11658,1.11868,0.0,12.18,1h 10m,+0.47%,
28/05/2020 19:30,29/05/2020 23:00,EURUSD,Buy,0.01,-,-,1.10801,1.10996,0.0,1.84,1d ,+0.07%,
28/05/2020 19:30,29/05/2020 11:53,EURUSD,Buy,0.02,-,-,1.10800,1.11174,0.0,7.26,16h 23m,+0.28%,
28/05/2020 22:49,29/05/2020 04:48,GBPUSD,Buy,0.01,-,-,1.23137,1.23279,0.0,1.31,5h 59m,+0.05%,
29/05/2020 00:49,29/05/2020 01:52,EURUSD,Sell,0.10,-,-,1.10801,1.10748,0.0,4.60,1h 3m,+0.18%,
28/05/2020 03:53,28/05/2020 07:22,EURUSD,Sell,0.04,-,-,1.10232,1.10060,0.0,6.60,3h 29m,+0.26%,
28/05/2020 00:30,28/05/2020 05:39,EURUSD,Sell,0.09,-,-,1.10101,1.10164,0.0,-6.30,5h 8m,-0.25%,
27/05/2020 13:15,27/05/2020 18:00,EURUSD,Buy,0.05,-,-,1.10117,1.09734,0.0,-19.50,4h 45m,-0.76%,
27/05/2020 13:00,27/05/2020 15:15,EURUSD,Buy,0.02,-,-,1.10250,1.09920,0.0,-6.74,2h 15m,-0.26%,
27/05/2020 12:45,27/05/2020 12:59,EURUSD,Buy,0.03,-,-,1.09972,1.10263,0.0,8.52,14m,+0.33%,
26/05/2020 12:15,27/05/2020 12:15,EURUSD,Buy,0.02,-,-,1.09697,1.09460,0.0,-4.96,1d ,-0.19%,
26/05/2020 12:00,27/05/2020 10:30,GBPUSD,Buy,0.01,-,-,1.23030,1.22943,0.0,-0.98,22h 29m,-0.04%,
26/05/2020 12:00,27/05/2020 10:15,GBPUSD,Buy,0.01,-,-,1.23030,1.23029,0.0,-0.12,22h 15m,+0.00%,
27/05/2020 03:42,27/05/2020 09:11,GBPUSD,Buy,0.01,-,-,1.23175,1.23264,0.0,0.82,5h 29m,+0.03%,
26/05/2020 12:00,26/05/2020 18:12,EURUSD,Buy,0.05,-,-,1.09578,1.09909,0.0,16.20,6h 12m,+0.63%,
26/05/2020 12:00,26/05/2020 17:52,GBPUSD,Buy,0.03,-,-,1.23025,1.23557,0.0,15.75,5h 52m,+0.62%,
26/05/2020 00:13,26/05/2020 02:03,EURUSD,Buy,0.08,-,-,1.08959,1.08955,0.0,-0.88,1h 50m,-0.03%,
21/05/2020 23:05,22/05/2020 03:23,GBPUSD,Buy,0.01,-,-,1.22171,1.22295,0.0,1.13,4h 18m,+0.04%,
21/05/2020 18:00,21/05/2020 20:15,EURUSD,Sell,0.11,-,-,1.09392,1.09651,0.0,-29.26,2h 15m,-1.14%,
21/05/2020 18:00,21/05/2020 20:15,EURUSD,Sell,0.06,-,-,1.09394,1.09651,0.0,-15.84,2h 15m,-0.61%,
18/05/2020 18:30,20/05/2020 17:15,EURUSD,Buy,0.03,-,-,1.08800,1.09956,0.0,34.21,1d ,+1.34%,
18/05/2020 18:30,20/05/2020 17:00,EURUSD,Buy,0.02,-,-,1.08802,1.09808,0.0,19.82,1d ,+0.78%,
18/05/2020 19:22,19/05/2020 13:40,EURUSD,Buy,0.06,-,-,1.09161,1.09648,0.0,28.55,18h 17m,+1.14%,
19/05/2020 06:04,19/05/2020 09:00,EURUSD,Buy,0.08,-,-,1.09028,1.09170,0.0,10.80,2h 56m,+0.43%,
19/05/2020 00:03,19/05/2020 00:10,GBPUSD,Buy,0.06,-,-,1.21937,1.21975,0.0,1.86,6m,+0.07%,
18/05/2020 18:37,18/05/2020 19:07,EURUSD,Buy,0.03,-,-,1.08756,1.09167,0.0,12.12,30m,+0.49%,
18/05/2020 16:45,18/05/2020 18:22,EURUSD,Buy,0.03,-,-,1.08591,1.08863,0.0,7.95,1h 37m,+0.32%,
15/05/2020 18:00,15/05/2020 23:00,GBPUSD,Sell,0.01,-,-,1.21253,1.21174,0.0,0.72,5h 0m,+0.03%,
15/05/2020 18:00,15/05/2020 21:30,GBPUSD,Sell,0.01,-,-,1.21253,1.21257,0.0,-0.11,3h 29m,+0.00%,
15/05/2020 16:15,15/05/2020 18:00,EURUSD,Buy,0.06,-,-,1.08430,1.08196,0.0,-14.46,1h 44m,-0.58%,
13/05/2020 19:30,15/05/2020 15:41,EURUSD,Sell,0.01,-,-,1.08257,1.08274,0.0,-0.25,1d ,-0.01%,
13/05/2020 17:15,15/05/2020 00:26,GBPUSD,Sell,0.01,-,-,1.22340,1.22344,0.0,-0.19,1d ,-0.01%,
13/05/2020 19:30,14/05/2020 13:08,EURUSD,Sell,0.03,-,-,1.08256,1.07957,0.0,8.74,17h 38m,+0.35%,
13/05/2020 17:15,13/05/2020 20:30,GBPUSD,Sell,0.01,-,-,1.22342,1.22406,0.0,-0.71,3h 15m,-0.03%,
13/05/2020 06:08,13/05/2020 16:46,GBPUSD,Sell,0.01,-,-,1.22781,1.22669,0.0,1.05,10h 38m,+0.04%,
12/05/2020 23:36,13/05/2020 04:53,GBPUSD,Buy,0.04,-,-,1.22644,1.22718,0.0,2.51,5h 17m,+0.10%,
12/05/2020 16:15,12/05/2020 19:45,EURUSD,Buy,0.02,-,-,1.08820,1.08492,0.0,-6.70,3h 30m,-0.27%,
12/05/2020 16:15,12/05/2020 19:45,EURUSD,Buy,0.04,-,-,1.08827,1.08494,0.0,-13.60,3h 30m,-0.54%,
12/05/2020 03:22,12/05/2020 08:13,EURUSD,Buy,0.02,-,-,1.07936,1.08132,0.0,3.78,4h 51m,+0.15%,
08/05/2020 18:00,08/05/2020 19:15,GBPUSD,Buy,0.01,-,-,1.24528,1.24212,0.0,-3.23,1h 15m,-0.13%,
08/05/2020 18:00,08/05/2020 19:15,GBPUSD,Buy,0.01,-,-,1.24529,1.24212,0.0,-3.24,1h 15m,-0.13%,
08/05/2020 18:00,08/05/2020 18:30,EURUSD,Buy,0.07,-,-,1.08722,1.08531,0.0,-13.86,30m,-0.55%,
08/05/2020 00:52,08/05/2020 00:54,EURUSD,Buy,0.08,-,-,1.08279,1.08372,0.0,6.88,2m,+0.27%,
07/05/2020 09:00,07/05/2020 15:09,GBPUSD,Sell,0.01,-,-,1.23406,1.23367,0.0,0.32,6h 9m,+0.01%,
06/05/2020 17:30,07/05/2020 09:45,GBPUSD,Sell,0.01,-,-,1.23514,1.23819,0.0,-3.17,16h 15m,-0.13%,
06/05/2020 23:02,07/05/2020 03:16,EURUSD,Buy,0.02,-,-,1.07919,1.08005,0.0,1.33,4h 14m,+0.05%,
06/05/2020 17:30,06/05/2020 19:45,GBPUSD,Sell,0.01,-,-,1.23514,1.23598,0.0,-0.91,2h 15m,-0.04%,
05/05/2020 12:00,05/05/2020 16:45,EURUSD,Sell,0.03,-,-,1.08457,1.08778,0.0,-9.84,4h 45m,-0.39%,
05/05/2020 12:20,05/05/2020 16:30,EURUSD,Sell,0.06,-,-,1.08368,1.08666,0.0,-18.30,4h 9m,-0.72%,
05/05/2020 11:45,05/05/2020 12:05,EURUSD,Sell,0.06,-,-,1.08649,1.08297,0.0,20.70,20m,+0.82%,
30/04/2020 18:00,01/05/2020 23:00,EURUSD,Buy,0.06,-,-,1.09534,1.09792,0.0,14.77,1d ,+0.59%,
30/04/2020 18:00,01/05/2020 17:35,EURUSD,Buy,0.12,-,-,1.09535,1.10082,0.0,64.22,23h 35m,+2.63%,
01/05/2020 01:22,01/05/2020 08:23,GBPUSD,Buy,0.02,-,-,1.25798,1.25707,0.0,-1.96,7h 0m,-0.08%,
30/04/2020 18:00,01/05/2020 03:30,GBPUSD,Buy,0.01,-,-,1.26121,1.25640,0.0,-4.91,9h 29m,-0.20%,
30/04/2020 18:00,01/05/2020 03:30,GBPUSD,Buy,0.06,-,-,1.26116,1.25640,0.0,-29.19,9h 30m,-1.18%,
01/05/2020 00:42,01/05/2020 00:52,GBPUSD,Sell,0.06,-,-,1.25984,1.25934,0.0,2.58,9m,+0.10%,
30/04/2020 18:00,30/04/2020 23:45,EURUSD,Buy,0.07,-,-,1.09534,1.09520,0.0,-1.47,5h 44m,-0.06%,
30/04/2020 18:00,30/04/2020 21:00,GBPUSD,Buy,0.02,-,-,1.26122,1.25861,0.0,-5.36,2h 59m,-0.22%,
30/04/2020 00:41,30/04/2020 00:56,GBPUSD,Sell,0.04,-,-,1.24750,1.24756,0.0,-0.52,14m,-0.02%,
30/04/2020 00:37,30/04/2020 00:38,GBPUSD,Sell,0.04,-,-,1.24787,1.24772,0.0,0.32,57s,+0.01%,
29/04/2020 03:37,29/04/2020 09:18,EURUSD,Sell,0.02,-,-,1.08385,1.08406,0.0,-0.56,5h 40m,-0.02%,
28/04/2020 12:45,28/04/2020 16:45,GBPUSD,Buy,0.01,-,-,1.24990,1.24562,0.0,-4.35,4h 0m,-0.18%,
28/04/2020 12:45,28/04/2020 16:45,GBPUSD,Buy,0.02,-,-,1.24983,1.24562,0.0,-8.56,4h 0m,-0.34%,
28/04/2020 12:45,28/04/2020 16:45,EURUSD,Buy,0.03,-,-,1.08806,1.08558,0.0,-7.65,3h 59m,-0.31%,
28/04/2020 12:45,28/04/2020 16:45,EURUSD,Buy,0.06,-,-,1.08804,1.08558,0.0,-15.18,4h 0m,-0.60%,
23/04/2020 17:30,23/04/2020 20:15,EURUSD,Buy,0.03,-,-,1.08330,1.07993,0.0,-10.32,2h 45m,-0.41%,
23/04/2020 17:30,23/04/2020 20:15,EURUSD,Buy,0.06,-,-,1.08324,1.07993,0.0,-20.28,2h 45m,-0.80%,
23/04/2020 17:30,23/04/2020 18:45,GBPUSD,Buy,0.03,-,-,1.23989,1.23677,0.0,-9.57,1h 15m,-0.37%,
23/04/2020 17:30,23/04/2020 18:45,GBPUSD,Buy,0.01,-,-,1.23992,1.23677,0.0,-3.22,1h 14m,-0.13%,
23/04/2020 17:45,23/04/2020 18:45,GBPUSD,Buy,0.01,-,-,1.24020,1.23677,0.0,-3.50,1h 0m,-0.14%,
22/04/2020 19:30,23/04/2020 13:00,EURUSD,Sell,0.01,-,-,1.08162,1.07738,0.0,4.17,17h 29m,+0.16%,
23/04/2020 10:43,23/04/2020 12:56,EURUSD,Sell,0.02,-,-,1.07922,1.07722,0.0,3.86,2h 13m,+0.15%,
22/04/2020 19:30,23/04/2020 10:28,EURUSD,Sell,0.02,-,-,1.08161,1.07866,0.0,5.75,14h 58m,+0.23%,
23/04/2020 03:00,23/04/2020 08:04,EURUSD,Buy,0.01,-,-,1.08059,1.08205,0.0,1.39,5h 4m,+0.05%,
22/04/2020 09:13,22/04/2020 16:35,GBPUSD,Sell,0.01,-,-,1.23026,1.23364,0.0,-3.45,7h 22m,-0.14%,
21/04/2020 17:45,22/04/2020 10:30,GBPUSD,Sell,0.01,-,-,1.22762,1.23229,0.0,-4.76,16h 45m,-0.19%,
21/04/2020 18:00,22/04/2020 09:30,GBPUSD,Sell,0.01,-,-,1.22726,1.23153,0.0,-4.36,15h 29m,-0.17%,
21/04/2020 18:00,21/04/2020 21:15,GBPUSD,Sell,0.01,-,-,1.22720,1.22905,0.0,-1.92,3h 14m,-0.07%,
21/04/2020 17:00,21/04/2020 17:45,GBPUSD,Buy,0.01,-,-,1.23314,1.22763,0.0,-5.58,44m,-0.22%,
21/04/2020 17:00,21/04/2020 17:45,GBPUSD,Buy,0.02,-,-,1.23309,1.22762,0.0,-11.08,45m,-0.43%,
21/04/2020 17:00,21/04/2020 17:45,EURUSD,Buy,0.05,-,-,1.08713,1.08452,0.0,-13.40,45m,-0.52%,
21/04/2020 13:00,21/04/2020 17:25,GBPUSD,Sell,0.01,-,-,1.23363,1.23363,0.0,-0.07,4h 25m,+0.00%,
21/04/2020 10:07,21/04/2020 10:58,GBPUSD,Sell,0.01,-,-,1.24198,1.23951,0.0,2.40,51m,+0.09%,
17/04/2020 00:46,17/04/2020 09:06,EURUSD,Sell,0.04,-,-,1.08548,1.08621,0.0,-3.20,8h 19m,-0.12%,
16/04/2020 09:25,16/04/2020 12:09,GBPUSD,Sell,0.01,-,-,1.24951,1.24699,0.0,2.45,2h 44m,+0.09%,
16/04/2020 03:22,16/04/2020 09:19,EURUSD,Buy,0.04,-,-,1.08942,1.08923,0.0,-1.04,5h 56m,-0.04%,
15/04/2020 15:45,15/04/2020 18:00,EURUSD,Sell,0.03,-,-,1.08707,1.09047,0.0,-10.41,2h 15m,-0.40%,
15/04/2020 15:45,15/04/2020 18:00,EURUSD,Sell,0.05,-,-,1.08708,1.09046,0.0,-17.25,2h 15m,-0.66%,
15/04/2020 15:45,15/04/2020 17:15,EURUSD,Sell,0.04,-,-,1.08707,1.08799,0.0,-3.96,1h 30m,-0.15%,
15/04/2020 05:46,15/04/2020 13:36,GBPUSD,Buy,0.02,-,-,1.26072,1.24967,0.0,-22.24,7h 49m,-0.84%,
15/04/2020 00:15,15/04/2020 00:58,EURUSD,Sell,0.10,-,-,1.09865,1.09824,0.0,3.40,43m,+0.13%,
14/04/2020 09:42,14/04/2020 10:19,GBPUSD,Buy,0.01,-,-,1.25394,1.25646,0.0,2.45,37m,+0.09%,
09/04/2020 16:15,10/04/2020 23:00,GBPUSD,Buy,0.04,-,-,1.24701,1.24717,0.0,0.21,1d ,+0.01%,
09/04/2020 16:15,10/04/2020 23:00,GBPUSD,Buy,0.01,-,-,1.24702,1.24717,0.0,0.04,1d ,+0.00%,
09/04/2020 16:15,10/04/2020 23:00,EURUSD,Buy,0.02,-,-,1.09180,1.09366,0.0,3.46,1d ,+0.13%,
09/04/2020 16:39,10/04/2020 23:00,EURUSD,Buy,0.06,-,-,1.09331,1.09376,0.0,1.91,1d ,+0.07%,
10/04/2020 00:21,10/04/2020 00:25,GBPUSD,Sell,0.04,-,-,1.24711,1.24668,0.0,1.44,3m,+0.05%,
09/04/2020 16:30,09/04/2020 21:15,EURUSD,Buy,0.02,-,-,1.09407,1.09372,0.0,-0.84,4h 45m,-0.03%,
09/04/2020 16:15,09/04/2020 19:15,GBPUSD,Buy,0.01,-,-,1.24701,1.24452,0.0,-2.56,3h 0m,-0.10%,
09/04/2020 16:00,09/04/2020 16:24,EURUSD,Buy,0.05,-,-,1.09040,1.09369,0.0,16.10,24m,+0.61%,
08/04/2020 22:44,09/04/2020 03:22,GBPUSD,Buy,0.01,-,-,1.23782,1.23966,0.0,1.66,4h 38m,+0.06%,
07/04/2020 10:15,08/04/2020 03:42,EURUSD,Buy,0.02,-,-,1.08719,1.08716,0.0,-0.38,17h 27m,-0.01%,
07/04/2020 10:15,07/04/2020 15:26,EURUSD,Buy,0.05,-,-,1.08719,1.09083,0.0,17.85,5h 11m,+0.69%,
02/04/2020 16:15,03/04/2020 23:00,EURUSD,Sell,0.03,-,-,1.08557,1.08102,0.0,13.59,1d ,+0.53%,
03/04/2020 03:03,03/04/2020 21:19,EURUSD,Buy,0.06,-,-,1.08399,1.08078,0.0,-19.68,18h 16m,-0.75%,
02/04/2020 16:15,03/04/2020 10:13,EURUSD,Sell,0.06,-,-,1.08564,1.08129,0.0,25.97,17h 58m,+1.01%,
02/04/2020 23:24,03/04/2020 02:31,GBPUSD,Sell,0.01,-,-,1.24179,1.23830,0.0,3.43,3h 7m,+0.13%,
02/04/2020 16:15,02/04/2020 17:45,EURUSD,Sell,0.03,-,-,1.08558,1.08752,0.0,-6.03,1h 29m,-0.23%,
01/04/2020 22:27,02/04/2020 05:00,EURUSD,Sell,0.03,-,-,1.09443,1.09375,0.0,2.27,6h 32m,+0.09%,
02/04/2020 00:23,02/04/2020 02:04,GBPUSD,Sell,0.01,-,-,1.24008,1.23851,0.0,1.50,1h 40m,+0.06%,
27/03/2020 10:15,27/03/2020 18:40,EURUSD,Buy,0.02,-,-,1.10348,1.10466,0.0,2.22,8h 25m,+0.09%,
27/03/2020 10:20,27/03/2020 13:11,GBPUSD,Buy,0.01,-,-,1.22105,1.22358,0.0,2.46,2h 51m,+0.10%,
26/03/2020 23:03,27/03/2020 10:15,EURUSD,Sell,0.03,-,-,1.10579,1.10362,0.0,6.45,11h 12m,+0.25%,
24/03/2020 08:32,24/03/2020 09:35,EURUSD,Buy,0.06,-,-,1.07838,1.08049,0.0,12.24,1h 2m,+0.48%,
20/03/2020 05:29,20/03/2020 06:07,EURUSD,Sell,0.02,-,-,1.07444,1.07231,0.0,4.12,37m,+0.16%,
20/03/2020 00:44,20/03/2020 04:25,EURUSD,Buy,0.06,-,-,1.06572,1.06924,0.0,20.70,3h 40m,+0.82%,
19/03/2020 15:51,19/03/2020 17:59,GBPUSD,Sell,0.01,-,-,1.16076,1.17180,0.0,-11.11,2h 8m,-0.44%,
19/03/2020 15:26,19/03/2020 15:36,GBPUSD,Sell,0.01,-,-,1.15983,1.15733,0.0,2.43,9m,+0.10%,
19/03/2020 09:08,19/03/2020 10:48,GBPUSD,Sell,0.02,-,-,1.15193,1.14939,0.0,4.94,1h 40m,+0.19%,
18/03/2020 23:13,19/03/2020 04:12,EURUSD,Sell,0.01,-,-,1.09110,1.08900,0.0,2.18,4h 58m,+0.09%,
18/03/2020 18:15,19/03/2020 00:01,EURUSD,Sell,0.01,-,-,1.08622,1.09151,0.0,-5.21,5h 46m,-0.20%,
18/03/2020 18:15,19/03/2020 00:01,EURUSD,Sell,0.01,-,-,1.08621,1.09151,0.0,-5.22,5h 46m,-0.21%,
17/03/2020 14:00,18/03/2020 17:45,EURUSD,Sell,0.02,-,-,1.10278,1.08878,0.0,27.96,1d ,+1.11%,
18/03/2020 02:18,18/03/2020 08:52,GBPUSD,Sell,0.01,-,-,1.21149,1.21043,0.0,0.99,6h 34m,+0.04%,
17/03/2020 21:27,17/03/2020 22:16,EURUSD,Sell,0.05,-,-,1.10082,1.09871,0.0,10.20,49m,+0.41%,
17/03/2020 14:00,17/03/2020 17:29,EURUSD,Sell,0.03,-,-,1.10280,1.09617,0.0,19.68,3h 29m,+0.79%,
16/03/2020 23:26,17/03/2020 09:44,EURUSD,Sell,0.04,-,-,1.11844,1.11650,0.0,7.68,10h 18m,+0.31%,
12/03/2020 15:45,13/03/2020 18:57,GBPUSD,Sell,0.01,-,-,1.26542,1.24234,0.0,23.02,1d ,+0.94%,
13/03/2020 09:34,13/03/2020 14:28,GBPUSD,Sell,0.02,-,-,1.25716,1.25486,0.0,4.46,4h 54m,+0.18%,
13/03/2020 08:03,13/03/2020 08:41,GBPUSD,Sell,0.01,-,-,1.25692,1.25442,0.0,2.43,38m,+0.10%,
12/03/2020 17:45,12/03/2020 20:15,EURUSD,Sell,0.03,-,-,1.11483,1.11599,0.0,-3.69,2h 30m,-0.15%,
12/03/2020 17:15,12/03/2020 19:58,EURUSD,Sell,0.04,-,-,1.11583,1.11587,0.0,-0.44,2h 43m,-0.02%,
12/03/2020 15:45,12/03/2020 19:15,GBPUSD,Sell,0.01,-,-,1.26604,1.24973,0.0,16.24,3h 29m,+0.67%,
12/03/2020 17:15,12/03/2020 19:00,EURUSD,Sell,0.08,-,-,1.11602,1.10791,0.0,64.32,1h 45m,+2.71%,
12/03/2020 15:45,12/03/2020 18:17,GBPUSD,Sell,0.03,-,-,1.26621,1.25834,0.0,23.40,2h 32m,+1.00%,
12/03/2020 04:13,12/03/2020 09:11,GBPUSD,Sell,0.02,-,-,1.28344,1.28094,0.0,4.86,4h 58m,+0.21%,
11/03/2020 02:50,11/03/2020 11:06,EURUSD,Sell,0.05,-,-,1.13221,1.13192,0.0,1.10,8h 16m,+0.05%,
10/03/2020 19:15,11/03/2020 11:05,GBPUSD,Sell,0.01,-,-,1.29215,1.29215,0.0,-0.06,15h 50m,+0.00%,
11/03/2020 06:41,11/03/2020 10:00,GBPUSD,Sell,0.02,-,-,1.29233,1.29033,0.0,3.86,3h 19m,+0.17%,
10/03/2020 19:15,10/03/2020 21:00,GBPUSD,Sell,0.01,-,-,1.29210,1.29262,0.0,-0.59,1h 45m,-0.03%,
10/03/2020 00:02,10/03/2020 00:21,EURUSD,Buy,0.06,-,-,1.14284,1.14519,0.0,13.68,18m,+0.59%,
10/03/2020 00:01,10/03/2020 00:05,GBPUSD,Sell,0.13,-,-,1.31257,1.31037,0.0,27.69,4m,+1.21%,
09/03/2020 11:00,09/03/2020 12:00,GBPUSD,Buy,0.01,-,-,1.31915,1.31431,0.0,-4.91,1h 0m,-0.21%,
06/03/2020 13:48,06/03/2020 19:45,EURUSD,Buy,0.01,-,-,1.13352,1.12890,0.0,-4.69,5h 56m,-0.20%,
06/03/2020 12:15,06/03/2020 17:27,EURUSD,Buy,0.01,-,-,1.12979,1.12979,0.0,-0.07,5h 12m,+0.00%,
06/03/2020 12:15,06/03/2020 13:33,EURUSD,Buy,0.01,-,-,1.12980,1.13380,0.0,3.93,1h 18m,+0.17%,
06/03/2020 08:35,06/03/2020 10:01,EURUSD,Buy,0.10,-,-,1.12216,1.12397,0.0,17.40,1h 26m,+0.76%,
05/03/2020 22:34,06/03/2020 08:35,EURUSD,Sell,0.01,-,-,1.12233,1.12214,0.0,0.17,10h 1m,+0.01%,
05/03/2020 22:20,06/03/2020 08:08,GBPUSD,Sell,0.03,-,-,1.29577,1.29509,0.0,1.86,9h 48m,+0.08%,
04/03/2020 23:27,04/03/2020 23:45,GBPUSD,Buy,0.14,-,-,1.28639,1.28679,0.0,4.62,17m,+0.20%,
03/03/2020 17:15,03/03/2020 18:30,EURUSD,Buy,0.02,-,-,1.11760,1.11507,0.0,-5.20,1h 15m,-0.23%,
03/03/2020 17:15,03/03/2020 18:30,EURUSD,Buy,0.03,-,-,1.11761,1.11507,0.0,-7.83,1h 14m,-0.34%,
03/03/2020 17:30,03/03/2020 18:15,EURUSD,Buy,0.03,-,-,1.11941,1.11598,0.0,-10.50,45m,-0.46%,
02/03/2020 22:51,03/03/2020 06:32,EURUSD,Buy,0.12,-,-,1.11374,1.11502,0.0,13.44,7h 41m,+0.59%,
02/03/2020 23:01,03/03/2020 01:16,GBPUSD,Buy,0.03,-,-,1.27622,1.27625,0.0,-0.33,2h 14m,-0.01%,
28/02/2020 18:00,28/02/2020 22:00,GBPUSD,Sell,0.02,-,-,1.27733,1.27915,0.0,-3.78,4h 0m,-0.16%,
28/02/2020 18:00,28/02/2020 22:00,GBPUSD,Sell,0.02,-,-,1.27732,1.27915,0.0,-3.80,4h 0m,-0.17%,
28/02/2020 18:00,28/02/2020 21:45,GBPUSD,Sell,0.01,-,-,1.27737,1.28004,0.0,-2.74,3h 44m,-0.12%,
28/02/2020 15:30,28/02/2020 18:30,EURUSD,Sell,0.01,-,-,1.09711,1.10011,0.0,-3.07,2h 59m,-0.13%,
28/02/2020 15:30,28/02/2020 18:30,EURUSD,Sell,0.02,-,-,1.09705,1.10012,0.0,-6.28,3h 0m,-0.27%,
28/02/2020 04:00,28/02/2020 07:25,EURUSD,Buy,0.04,-,-,1.09850,1.10012,0.0,6.20,3h 24m,+0.27%,
27/02/2020 23:09,28/02/2020 01:50,EURUSD,Sell,0.08,-,-,1.09954,1.09984,0.0,-2.57,2h 40m,-0.11%,
27/02/2020 23:30,28/02/2020 00:49,GBPUSD,Buy,0.12,-,-,1.28854,1.28917,0.0,5.87,1h 19m,+0.26%,
27/02/2020 17:30,27/02/2020 19:15,EURUSD,Buy,0.01,-,-,1.09972,1.09662,0.0,-3.17,1h 45m,-0.14%,
27/02/2020 17:30,27/02/2020 19:15,EURUSD,Buy,0.01,-,-,1.09973,1.09660,0.0,-3.20,1h 45m,-0.14%,
26/02/2020 23:01,27/02/2020 01:42,EURUSD,Buy,0.01,-,-,1.08828,1.08832,0.0,-0.30,2h 40m,-0.01%,
26/02/2020 23:00,27/02/2020 00:58,GBPUSD,Buy,0.12,-,-,1.29041,1.29018,0.0,-6.14,1h 57m,-0.27%,
25/02/2020 18:06,25/02/2020 21:35,EURUSD,Buy,0.05,-,-,1.08695,1.08846,0.0,7.20,3h 28m,+0.31%,
21/02/2020 17:56,21/02/2020 22:00,EURUSD,Buy,0.04,-,-,1.08517,1.08577,0.0,2.12,4h 3m,+0.09%,
21/02/2020 17:45,21/02/2020 22:00,EURUSD,Buy,0.04,-,-,1.08588,1.08578,0.0,-0.68,4h 15m,-0.03%,
21/02/2020 17:00,21/02/2020 17:41,EURUSD,Buy,0.02,-,-,1.08373,1.08614,0.0,4.68,41m,+0.20%,
20/02/2020 23:34,21/02/2020 00:43,EURUSD,Buy,0.04,-,-,1.07852,1.07883,0.0,0.60,1h 8m,+0.03%,
20/02/2020 23:27,20/02/2020 23:58,GBPUSD,Buy,0.12,-,-,1.28767,1.28816,0.0,5.04,30m,+0.22%,
18/02/2020 23:35,19/02/2020 00:35,EURUSD,Buy,0.05,-,-,1.07908,1.07939,0.0,0.75,59m,+0.03%,
18/02/2020 23:01,18/02/2020 23:45,GBPUSD,Sell,0.06,-,-,1.30012,1.29986,0.0,1.14,43m,+0.05%,
17/02/2020 23:27,18/02/2020 02:12,GBPUSD,Sell,0.04,-,-,1.30032,1.30034,0.0,-0.32,2h 45m,-0.01%,
13/02/2020 14:45,14/02/2020 15:30,GBPUSD,Buy,0.03,-,-,1.30398,1.30061,0.0,-10.53,1d ,-0.46%,
13/02/2020 23:00,14/02/2020 00:56,EURUSD,Buy,0.08,-,-,1.08412,1.08403,0.0,-2.00,1h 56m,-0.09%,
13/02/2020 14:45,14/02/2020 00:15,GBPUSD,Buy,0.02,-,-,1.30397,1.30393,0.0,-0.36,9h 30m,-0.02%,
13/02/2020 14:15,13/02/2020 14:45,EURUSD,Sell,0.01,-,-,1.08556,1.08676,0.0,-1.27,29m,-0.06%,
12/02/2020 19:51,-,-,Deposit,,-,-,,,-,2274.50,-,-,
20/11/2019 07:35,-,-,Deposit,,-,-,,,-,31.22,-,-,
17/10/2019 05:36,-,-,Withdrawal,,-,-,,,-,-851.26,-,-,
12/09/2019 17:00,13/09/2019 22:00,EURUSD,Buy,0.09,-,-,1.10365,1.10674,0.0,26.23,1d ,+3.18%,
12/09/2019 15:00,12/09/2019 16:45,EURUSD,Sell,0.09,-,-,1.09667,1.10140,0.0,-43.20,1h 45m,-4.98%,
06/06/2019 16:45,06/06/2019 17:00,EURUSD,Sell,0.04,-,-,1.12526,1.12552,0.0,-1.32,15m,-0.15%,
22/03/2019 12:00,22/03/2019 22:00,EURUSD,Sell,0.09,-,-,1.13033,1.12937,0.0,8.01,9h 59m,+0.93%,
20/03/2019 21:45,21/03/2019 02:00,EURUSD,Buy,0.09,-,-,1.14342,1.14212,0.0,-14.78,4h 15m,-1.69%,
