Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
10/06/2019 23:18,10/06/2019 23:54,EURNZD,Sell,0.30,-,-,1.71255,1.71167,0.0,15.35,35m,+0.51%,
06/06/2019 23:00,07/06/2019 00:16,EURNZD,Sell,0.30,-,-,1.70255,1.70228,0.0,3.98,1h 16m,+0.13%,
04/06/2019 23:29,05/06/2019 00:59,AUDCAD,Buy,0.30,-,-,0.93661,0.93661,0.0,-2.60,1h 29m,-0.09%,
04/06/2019 23:58,05/06/2019 00:20,EURCAD,Buy,0.30,-,-,1.50695,1.50757,0.0,9.57,22m,+0.32%,
04/06/2019 23:38,04/06/2019 23:50,EURNZD,Sell,0.30,-,-,1.70305,1.70224,0.0,13.97,11m,+0.47%,
31/05/2019 08:19,-,-,Withdrawal,,-,-,,,-,-400.00,-,-,
30/05/2019 23:38,31/05/2019 01:52,USDCHF,Sell,0.30,-,-,1.00797,1.00771,0.0,2.33,2h 14m,+0.07%,
30/05/2019 23:16,31/05/2019 01:00,EURCAD,Buy,0.30,-,-,1.50311,1.50257,0.0,-16.29,1h 44m,-0.48%,
30/05/2019 23:50,31/05/2019 01:00,EURNZD,Buy,0.30,-,-,1.71005,1.70970,0.0,-11.70,1h 9m,-0.34%,
30/05/2019 23:51,31/05/2019 00:42,EURAUD,Buy,0.30,-,-,1.61024,1.61051,0.0,1.05,51m,+0.03%,
30/05/2019 23:54,31/05/2019 00:16,USDCAD,Buy,0.30,-,-,1.34997,1.35054,0.0,10.59,21m,+0.31%,
28/05/2019 23:00,28/05/2019 23:58,USDCHF,Buy,0.30,-,-,1.00735,1.00770,0.0,8.32,58m,+0.24%,
28/05/2019 23:01,28/05/2019 23:46,EURCAD,Sell,0.30,-,-,1.50691,1.50638,0.0,9.68,45m,+0.29%,
27/05/2019 00:37,27/05/2019 01:35,EURAUD,Sell,0.30,-,-,1.61788,1.61736,0.0,8.71,57m,+0.26%,
23/05/2019 23:30,24/05/2019 01:30,USDCAD,Buy,0.30,-,-,1.34729,1.34732,0.0,-1.40,2h 0m,-0.04%,
23/05/2019 23:00,24/05/2019 01:15,EURAUD,Buy,0.30,-,-,1.62087,1.62039,0.0,-14.49,2h 15m,-0.43%,
24/05/2019 00:38,24/05/2019 01:15,AUDCAD,Sell,0.30,-,-,0.93003,0.92972,0.0,4.80,36m,+0.14%,
16/05/2019 23:00,17/05/2019 01:11,EURAUD,Sell,0.30,-,-,1.62187,1.62128,0.0,10.64,2h 11m,+0.31%,
15/05/2019 23:33,15/05/2019 23:55,EURCAD,Sell,0.30,-,-,1.50596,1.50539,0.0,10.62,21m,+0.31%,
14/05/2019 23:05,15/05/2019 00:31,EURCAD,Buy,0.30,-,-,1.50873,1.50877,0.0,-3.90,1h 26m,-0.12%,
14/05/2019 23:44,15/05/2019 00:07,EURAUD,Buy,0.30,-,-,1.61338,1.61392,0.0,6.49,23m,+0.19%,
14/05/2019 23:02,14/05/2019 23:37,AUDCAD,Buy,0.30,-,-,0.93457,0.93506,0.0,8.82,34m,+0.26%,
14/05/2019 23:00,14/05/2019 23:07,EURAUD,Sell,0.30,-,-,1.61457,1.61405,0.0,8.74,7m,+0.26%,
13/05/2019 00:35,13/05/2019 00:36,USDCHF,Buy,0.30,-,-,1.01034,1.01103,0.0,18.37,1m,+0.55%,
09/05/2019 23:56,10/05/2019 00:20,USDCAD,Sell,0.30,-,-,1.34753,1.34689,0.0,11.04,24m,+0.33%,
09/05/2019 23:44,10/05/2019 00:11,USDCHF,Sell,0.30,-,-,1.01541,1.01488,0.0,10.25,26m,+0.31%,
09/05/2019 23:00,10/05/2019 00:07,EURCAD,Buy,0.30,-,-,1.51013,1.51093,0.0,13.03,1h 6m,+0.39%,
07/05/2019 23:51,08/05/2019 01:31,AUDCAD,Sell,0.30,-,-,0.94482,0.94452,0.0,3.77,1h 40m,+0.11%,
07/05/2019 23:50,07/05/2019 23:55,EURAUD,Buy,0.30,-,-,1.59576,1.59650,0.0,13.46,4m,+0.41%,
07/05/2019 00:15,07/05/2019 01:30,USDCAD,Sell,0.30,-,-,1.34551,1.34551,0.0,-2.10,1h 14m,-0.06%,
07/05/2019 00:15,07/05/2019 00:38,EURCAD,Sell,0.30,-,-,1.50669,1.50565,0.0,21.10,23m,+0.65%,
02/05/2019 23:58,03/05/2019 01:19,AUDCAD,Sell,0.30,-,-,0.94302,0.94292,0.0,-0.68,1h 20m,-0.02%,
03/05/2019 00:55,03/05/2019 01:00,EURNZD,Buy,0.30,-,-,1.68757,1.68822,0.0,10.81,5m,+0.33%,
29/04/2019 23:22,30/04/2019 02:01,EURAUD,Sell,0.30,-,-,1.58500,1.58497,0.0,-0.73,2h 39m,-0.02%,
29/04/2019 23:58,30/04/2019 01:31,AUDCAD,Sell,0.30,-,-,0.94954,0.94915,0.0,5.78,1h 32m,+0.18%,
29/04/2019 23:21,30/04/2019 01:25,EURCAD,Sell,0.30,-,-,1.50434,1.50467,0.0,-8.66,2h 3m,-0.27%,
29/04/2019 23:20,30/04/2019 01:25,USDCAD,Sell,0.30,-,-,1.34523,1.34545,0.0,-8.13,2h 4m,-0.25%,
25/04/2019 23:46,26/04/2019 00:18,EURAUD,Buy,0.30,-,-,1.58674,1.58715,0.0,3.84,32m,+0.12%,
25/04/2019 23:46,26/04/2019 00:13,AUDCAD,Sell,0.30,-,-,0.94642,0.94577,0.0,11.55,26m,+0.36%,
24/04/2019 23:00,25/04/2019 02:07,AUDCAD,Sell,0.30,-,-,0.94600,0.94615,0.0,-7.85,3h 7m,-0.24%,
23/04/2019 23:41,24/04/2019 00:59,USDCAD,Buy,0.30,-,-,1.34294,1.34303,0.0,-0.08,1h 18m,+0.00%,
23/04/2019 23:00,23/04/2019 23:56,AUDCAD,Sell,0.30,-,-,0.95402,0.95335,0.0,12.87,56m,+0.40%,
23/04/2019 00:35,23/04/2019 01:15,AUDCAD,Sell,0.30,-,-,0.95286,0.95244,0.0,7.34,39m,+0.23%,
22/04/2019 23:44,22/04/2019 23:54,EURAUD,Buy,0.30,-,-,1.57753,1.57794,0.0,6.67,9m,+0.21%,
22/04/2019 23:13,22/04/2019 23:42,USDCAD,Sell,0.30,-,-,1.33497,1.33452,0.0,8.02,29m,+0.25%,
18/04/2019 23:50,19/04/2019 00:50,EURAUD,Buy,0.30,-,-,1.57070,1.57086,0.0,-1.29,59m,-0.04%,
18/04/2019 23:07,19/04/2019 00:38,EURNZD,Buy,0.30,-,-,1.68066,1.68068,0.0,-4.84,1h 30m,-0.15%,
18/04/2019 23:07,18/04/2019 23:56,AUDCAD,Sell,0.30,-,-,0.95686,0.95654,0.0,5.07,48m,+0.16%,
18/04/2019 23:34,18/04/2019 23:52,EURCAD,Sell,0.30,-,-,1.50359,1.50305,0.0,10.00,18m,+0.31%,
17/04/2019 23:50,18/04/2019 01:25,AUDCAD,Sell,0.30,-,-,0.95744,0.95747,0.0,-5.14,1h 35m,-0.16%,
18/04/2019 00:22,18/04/2019 01:17,USDCAD,Sell,0.30,-,-,1.33509,1.33432,0.0,15.21,55m,+0.47%,
18/04/2019 00:29,18/04/2019 01:00,EURAUD,Buy,0.30,-,-,1.57413,1.57383,0.0,-8.56,30m,-0.27%,
17/04/2019 23:29,18/04/2019 00:04,USDCAD,Buy,0.30,-,-,1.33385,1.33496,0.0,23.66,35m,+0.74%,
17/04/2019 23:03,17/04/2019 23:08,EURCAD,Sell,0.30,-,-,1.50815,1.50749,0.0,12.74,4m,+0.40%,
16/04/2019 23:31,17/04/2019 00:50,EURAUD,Buy,0.30,-,-,1.57285,1.57267,0.0,-8.61,1h 18m,-0.27%,
16/04/2019 23:54,17/04/2019 00:11,EURCAD,Buy,0.30,-,-,1.50606,1.50693,0.0,15.21,17m,+0.48%,
15/04/2019 23:27,16/04/2019 00:06,AUDCAD,Buy,0.30,-,-,0.95862,0.95916,0.0,9.66,39m,+0.31%,
09/04/2019 23:03,10/04/2019 00:02,EURAUD,Buy,0.30,-,-,1.58040,1.58078,0.0,3.29,58m,+0.10%,
09/04/2019 23:12,09/04/2019 23:52,EURNZD,Buy,0.30,-,-,1.67012,1.67050,0.0,5.59,39m,+0.18%,
09/04/2019 23:27,09/04/2019 23:45,EURCAD,Buy,0.30,-,-,1.50044,1.50090,0.0,8.25,18m,+0.26%,
09/04/2019 00:48,09/04/2019 01:45,EURAUD,Sell,0.30,-,-,1.58085,1.58065,0.0,2.18,56m,+0.07%,
09/04/2019 00:57,09/04/2019 01:04,EURNZD,Buy,0.30,-,-,1.66952,1.67001,0.0,7.81,7m,+0.25%,
03/04/2019 23:01,03/04/2019 23:19,EURNZD,Sell,0.30,-,-,1.65798,1.65720,0.0,13.77,18m,+0.44%,
02/04/2019 23:01,03/04/2019 01:00,EURNZD,Buy,0.30,-,-,1.65882,1.65788,0.0,-24.06,1h 58m,-0.77%,
02/04/2019 23:00,03/04/2019 01:00,USDCAD,Buy,0.30,-,-,1.33365,1.33379,0.0,1.32,2h 0m,+0.04%,
02/04/2019 23:01,03/04/2019 00:34,EURAUD,Buy,0.30,-,-,1.58430,1.58455,0.0,0.48,1h 32m,+0.02%,
02/04/2019 23:03,02/04/2019 23:52,EURCAD,Buy,0.30,-,-,1.49354,1.49408,0.0,10.04,48m,+0.32%,
28/03/2019 23:02,28/03/2019 23:42,USDCHF,Sell,0.30,-,-,0.99624,0.99575,0.0,12.66,40m,+0.41%,
28/03/2019 23:00,28/03/2019 23:13,EURCAD,Buy,0.30,-,-,1.50817,1.50867,0.0,9.06,12m,+0.29%,
26/03/2019 23:10,27/03/2019 01:03,USDCHF,Sell,0.30,-,-,0.99492,0.99419,0.0,17.21,1h 52m,+0.56%,
26/03/2019 23:27,27/03/2019 01:00,AUDCAD,Buy,0.30,-,-,0.95500,0.95463,0.0,-10.89,1h 32m,-0.35%,
26/03/2019 23:07,27/03/2019 00:50,EURCAD,Buy,0.30,-,-,1.50843,1.50829,0.0,-7.57,1h 43m,-0.24%,
26/03/2019 23:11,26/03/2019 23:54,USDCAD,Sell,0.30,-,-,1.33871,1.33830,0.0,7.09,42m,+0.23%,
26/03/2019 23:00,26/03/2019 23:09,USDCHF,Sell,0.30,-,-,0.99437,0.99387,0.0,12.99,9m,+0.42%,
25/03/2019 23:00,26/03/2019 00:26,USDCAD,Buy,0.30,-,-,1.34015,1.34079,0.0,12.49,1h 26m,+0.41%,
25/03/2019 00:54,25/03/2019 01:03,EURNZD,Buy,0.30,-,-,1.64046,1.64235,0.0,36.90,9m,+1.21%,
21/03/2019 23:55,22/03/2019 01:01,USDCAD,Buy,0.30,-,-,1.33674,1.33650,0.0,-7.22,1h 6m,-0.24%,
21/03/2019 23:09,22/03/2019 01:00,USDCHF,Buy,0.30,-,-,0.99271,0.99193,0.0,-23.55,1h 51m,-0.77%,
21/03/2019 23:15,22/03/2019 00:29,EURAUD,Sell,0.30,-,-,1.59874,1.59911,0.0,-9.14,1h 13m,-0.30%,
21/03/2019 23:11,22/03/2019 00:29,EURNZD,Sell,0.30,-,-,1.65360,1.65319,0.0,7.41,1h 18m,+0.24%,
18/03/2019 23:11,19/03/2019 01:00,USDCAD,Buy,0.30,-,-,1.33414,1.33382,0.0,-9.03,1h 48m,-0.29%,
18/03/2019 23:25,19/03/2019 01:00,EURCAD,Buy,0.30,-,-,1.51277,1.51178,0.0,-26.71,1h 34m,-0.86%,
18/03/2019 00:19,18/03/2019 01:01,AUDCAD,Buy,0.30,-,-,0.94435,0.94494,0.0,11.17,41m,+0.36%,
18/03/2019 00:43,18/03/2019 00:44,EURNZD,Sell,0.30,-,-,1.65496,1.65376,0.0,22.55,1m,+0.73%,
14/03/2019 23:38,15/03/2019 01:52,AUDCAD,Sell,0.30,-,-,0.94199,0.94171,0.0,3.45,2h 13m,+0.11%,
14/03/2019 23:38,15/03/2019 01:20,EURCAD,Sell,0.30,-,-,1.50682,1.50688,0.0,-2.84,1h 42m,-0.09%,
15/03/2019 00:40,15/03/2019 01:20,EURAUD,Sell,0.30,-,-,1.60035,1.59989,0.0,7.65,39m,+0.25%,
14/03/2019 23:54,15/03/2019 01:05,USDCAD,Sell,0.30,-,-,1.33328,1.33314,0.0,0.31,1h 10m,+0.01%,
07/03/2019 23:03,07/03/2019 23:05,USDCAD,Sell,0.30,-,-,1.34639,1.34589,0.0,9.05,2m,+0.30%,
06/03/2019 23:50,07/03/2019 01:00,EURCAD,Sell,0.30,-,-,1.51986,1.51976,0.0,4.50,1h 9m,+0.15%,
06/03/2019 23:43,07/03/2019 01:00,USDCAD,Sell,0.30,-,-,1.34373,1.34390,0.0,-8.15,1h 16m,-0.27%,
05/03/2019 23:30,06/03/2019 01:43,USDCAD,Sell,0.30,-,-,1.33525,1.33548,0.0,-8.03,2h 13m,-0.26%,
05/03/2019 23:00,06/03/2019 00:55,EURCAD,Sell,0.30,-,-,1.50966,1.50938,0.0,5.65,1h 55m,+0.18%,
05/03/2019 00:56,05/03/2019 01:06,EURAUD,Sell,0.30,-,-,1.59975,1.59910,0.0,11.72,9m,+0.38%,
04/03/2019 23:00,04/03/2019 23:55,USDCHF,Buy,0.30,-,-,0.99865,0.99909,0.0,11.11,55m,+0.37%,
04/03/2019 00:24,04/03/2019 01:30,USDCAD,Buy,0.30,-,-,1.32794,1.32791,0.0,-2.78,1h 5m,-0.09%,
28/02/2019 23:57,01/03/2019 01:04,EURCAD,Sell,0.30,-,-,1.49749,1.49739,0.0,1.66,1h 7m,+0.05%,
28/02/2019 23:01,01/03/2019 01:03,USDCAD,Sell,0.30,-,-,1.31625,1.31691,0.0,-17.91,2h 2m,-0.58%,
28/02/2019 23:00,28/02/2019 23:51,USDCHF,Sell,0.30,-,-,0.99823,0.99793,0.0,6.92,51m,+0.23%,
27/02/2019 23:15,28/02/2019 01:30,EURCAD,Sell,0.30,-,-,1.49575,1.49559,0.0,6.00,2h 14m,+0.20%,
27/02/2019 23:27,28/02/2019 00:05,AUDCAD,Sell,0.30,-,-,0.93919,0.93869,0.0,8.55,37m,+0.28%,
21/02/2019 00:24,21/02/2019 01:36,EURCAD,Sell,0.30,-,-,1.49438,1.49445,0.0,-3.70,1h 12m,-0.12%,
20/02/2019 23:00,21/02/2019 01:00,USDCAD,Sell,0.30,-,-,1.31765,1.31761,0.0,-3.49,2h 0m,-0.11%,
20/02/2019 23:14,21/02/2019 00:06,EURNZD,Sell,0.30,-,-,1.65425,1.65306,0.0,26.76,51m,+0.88%,
20/02/2019 23:18,20/02/2019 23:28,EURAUD,Sell,0.30,-,-,1.58353,1.58295,0.0,10.37,10m,+0.34%,
14/02/2019 23:44,15/02/2019 01:47,EURCAD,Sell,0.30,-,-,1.50135,1.50154,0.0,-4.91,2h 3m,-0.16%,
14/02/2019 23:00,15/02/2019 01:47,USDCAD,Sell,0.30,-,-,1.32904,1.32931,0.0,-8.95,2h 47m,-0.29%,
14/02/2019 23:40,15/02/2019 01:07,AUDCAD,Sell,0.30,-,-,0.94431,0.94431,0.0,-2.35,1h 27m,-0.08%,
14/02/2019 00:28,14/02/2019 01:19,USDCAD,Sell,0.30,-,-,1.32576,1.32609,0.0,-9.57,51m,-0.31%,
14/02/2019 00:38,14/02/2019 01:00,EURCAD,Buy,0.30,-,-,1.49224,1.49284,0.0,11.47,22m,+0.38%,
14/02/2019 00:44,14/02/2019 00:46,USDCHF,Sell,0.30,-,-,1.00960,1.00910,0.0,12.76,1m,+0.42%,
13/02/2019 23:00,13/02/2019 23:46,EURAUD,Sell,0.30,-,-,1.58950,1.58892,0.0,10.24,46m,+0.34%,
13/02/2019 23:00,13/02/2019 23:40,AUDCAD,Buy,0.30,-,-,0.93944,0.93990,0.0,8.31,40m,+0.28%,
13/02/2019 23:08,13/02/2019 23:26,EURCAD,Sell,0.30,-,-,1.49378,1.49330,0.0,8.76,18m,+0.29%,
12/02/2019 23:49,13/02/2019 01:02,AUDCAD,Buy,0.30,-,-,0.93920,0.93914,0.0,-3.48,1h 12m,-0.12%,
12/02/2019 23:28,13/02/2019 01:00,EURCAD,Buy,0.30,-,-,1.49967,1.49933,0.0,-11.70,1h 31m,-0.39%,
12/02/2019 23:55,13/02/2019 00:32,EURNZD,Buy,0.30,-,-,1.68115,1.68182,0.0,9.46,37m,+0.31%,
12/02/2019 00:56,12/02/2019 01:02,EURCAD,Sell,0.30,-,-,1.50065,1.50009,0.0,10.53,6m,+0.35%,
07/02/2019 23:00,08/02/2019 00:22,EURCAD,Buy,0.30,-,-,1.50858,1.50902,0.0,5.93,1h 22m,+0.20%,
07/02/2019 23:00,08/02/2019 00:05,USDCHF,Sell,0.30,-,-,1.00232,1.00203,0.0,3.79,1h 5m,+0.13%,
04/02/2019 00:20,04/02/2019 00:57,USDCAD,Sell,0.30,-,-,1.30984,1.30918,0.0,13.02,36m,+0.44%,
31/01/2019 23:56,01/02/2019 00:15,EURCAD,Buy,0.30,-,-,1.50209,1.50275,0.0,11.07,19m,+0.37%,
31/01/2019 23:52,01/02/2019 00:15,USDCAD,Buy,0.30,-,-,1.31247,1.31248,0.0,-1.58,22m,-0.05%,
28/01/2019 23:57,29/01/2019 03:30,USDCAD,Sell,0.30,-,-,1.32607,1.32701,0.0,-24.11,3h 33m,-0.81%,
29/01/2019 00:58,29/01/2019 03:11,EURCAD,Sell,0.30,-,-,1.51536,1.51619,0.0,-20.87,2h 13m,-0.69%,
29/01/2019 00:50,29/01/2019 01:38,EURAUD,Sell,0.30,-,-,1.59547,1.59533,0.0,0.91,47m,+0.03%,
28/01/2019 23:10,28/01/2019 23:38,EURAUD,Buy,0.30,-,-,1.59413,1.59462,0.0,8.43,27m,+0.28%,
28/01/2019 00:20,28/01/2019 01:31,EURNZD,Sell,0.30,-,-,1.66900,1.66922,0.0,-6.61,1h 10m,-0.22%,
25/01/2019 00:33,25/01/2019 01:43,USDCAD,Sell,0.30,-,-,1.33616,1.33555,0.0,11.60,1h 10m,+0.39%,
25/01/2019 00:43,25/01/2019 00:59,EURAUD,Buy,0.30,-,-,1.59355,1.59415,0.0,10.66,15m,+0.36%,
24/01/2019 23:00,25/01/2019 00:13,AUDCAD,Sell,0.30,-,-,0.94716,0.94666,0.0,8.89,1h 13m,+0.30%,
24/01/2019 23:36,24/01/2019 23:47,EURAUD,Buy,0.30,-,-,1.59373,1.59444,0.0,13.01,11m,+0.44%,
24/01/2019 23:00,24/01/2019 23:36,EURCAD,Sell,0.30,-,-,1.51008,1.50974,0.0,5.54,36m,+0.19%,
24/01/2019 23:04,24/01/2019 23:16,USDCAD,Sell,0.30,-,-,1.33601,1.33552,0.0,8.91,12m,+0.30%,
24/01/2019 23:03,24/01/2019 23:08,EURAUD,Sell,0.30,-,-,1.59552,1.59458,0.0,17.91,4m,+0.61%,
22/01/2019 23:35,23/01/2019 02:11,EURCAD,Sell,0.30,-,-,1.51711,1.51742,0.0,-7.60,2h 35m,-0.26%,
23/01/2019 00:19,23/01/2019 01:31,AUDCAD,Sell,0.30,-,-,0.95143,0.95116,0.0,3.96,1h 12m,+0.14%,
22/01/2019 23:01,22/01/2019 23:53,USDCHF,Sell,0.30,-,-,0.99768,0.99730,0.0,9.33,51m,+0.32%,
22/01/2019 23:45,22/01/2019 23:50,AUDCAD,Sell,0.30,-,-,0.95106,0.95047,0.0,11.15,5m,+0.38%,
22/01/2019 23:41,22/01/2019 23:46,USDCAD,Sell,0.30,-,-,1.33565,1.33491,0.0,14.53,5m,+0.50%,
21/01/2019 00:57,21/01/2019 01:48,EURAUD,Sell,0.30,-,-,1.58645,1.58664,0.0,-6.19,51m,-0.21%,
14/01/2019 23:00,15/01/2019 01:49,EURCAD,Sell,0.30,-,-,1.52247,1.52301,0.0,-12.83,2h 49m,-0.44%,
15/01/2019 00:56,15/01/2019 01:15,EURAUD,Sell,0.30,-,-,1.59405,1.59355,0.0,8.70,19m,+0.30%,
14/01/2019 23:00,15/01/2019 01:02,USDCAD,Sell,0.30,-,-,1.32762,1.32804,0.0,-12.35,2h 2m,-0.42%,
15/01/2019 00:48,15/01/2019 00:57,AUDCAD,Sell,0.30,-,-,0.95608,0.95550,0.0,11.00,8m,+0.38%,
14/01/2019 23:37,15/01/2019 00:44,EURAUD,Sell,0.30,-,-,1.59355,1.59312,0.0,8.81,1h 6m,+0.30%,
08/01/2019 23:25,08/01/2019 23:48,EURAUD,Buy,0.30,-,-,1.60204,1.60239,0.0,5.39,22m,+0.19%,
20/12/2018 23:04,21/12/2018 00:06,EURNZD,Buy,0.30,-,-,1.69071,1.69043,0.0,-9.77,1h 2m,-0.34%,
20/12/2018 23:00,20/12/2018 23:58,AUDCAD,Buy,0.30,-,-,0.95978,0.96031,0.0,9.67,57m,+0.33%,
18/12/2018 23:09,19/12/2018 01:00,USDCAD,Buy,0.30,-,-,1.34714,1.34641,0.0,-18.14,1h 51m,-0.62%,
18/12/2018 23:08,19/12/2018 00:23,EURCAD,Buy,0.30,-,-,1.53104,1.53097,0.0,-5.47,1h 15m,-0.19%,
18/12/2018 23:00,19/12/2018 00:01,EURAUD,Buy,0.30,-,-,1.58241,1.58266,0.0,1.32,1h 1m,+0.05%,
17/12/2018 23:14,18/12/2018 00:25,USDCHF,Sell,0.30,-,-,0.99316,0.99302,0.0,-0.68,1h 10m,-0.02%,
17/12/2018 23:00,17/12/2018 23:02,EURCAD,Buy,0.30,-,-,1.52101,1.52166,0.0,12.44,2m,+0.43%,
13/12/2018 23:51,13/12/2018 23:58,AUDCAD,Buy,0.30,-,-,0.96422,0.96475,0.0,9.81,6m,+0.34%,
13/12/2018 23:24,13/12/2018 23:37,EURAUD,Sell,0.30,-,-,1.57362,1.57284,0.0,14.81,13m,+0.51%,
13/12/2018 23:09,13/12/2018 23:29,AUDCAD,Buy,0.30,-,-,0.96439,0.96485,0.0,8.23,19m,+0.29%,
12/12/2018 23:41,12/12/2018 23:52,EURCAD,Sell,0.30,-,-,1.51947,1.51876,0.0,13.84,11m,+0.48%,
12/12/2018 23:00,12/12/2018 23:46,EURAUD,Sell,0.30,-,-,1.57575,1.57517,0.0,10.46,45m,+0.37%,
12/12/2018 23:00,12/12/2018 23:27,EURCAD,Sell,0.30,-,-,1.51931,1.51861,0.0,13.61,27m,+0.48%,
11/12/2018 23:06,12/12/2018 00:32,AUDCAD,Buy,0.30,-,-,0.96455,0.96460,0.0,-1.06,1h 26m,-0.04%,
10/12/2018 23:14,10/12/2018 23:28,EURNZD,Buy,0.30,-,-,1.65147,1.65200,0.0,8.82,13m,+0.31%,
03/12/2018 23:38,04/12/2018 01:00,USDCAD,Buy,0.30,-,-,1.32048,1.31974,0.0,-18.76,1h 21m,-0.66%,
03/12/2018 23:57,04/12/2018 00:59,EURCAD,Buy,0.30,-,-,1.49823,1.49847,0.0,1.51,1h 1m,+0.05%,
29/11/2018 23:05,30/11/2018 00:07,USDCAD,Sell,0.30,-,-,1.32869,1.32778,0.0,17.73,1h 2m,+0.63%,
26/11/2018 23:12,27/11/2018 01:04,EURAUD,Sell,0.30,-,-,1.56824,1.56964,0.0,-30.84,1h 51m,-1.08%,
26/11/2018 23:00,27/11/2018 00:16,USDCAD,Sell,0.30,-,-,1.32552,1.32522,0.0,3.96,1h 16m,+0.14%,
26/11/2018 23:00,26/11/2018 23:54,EURCAD,Sell,0.30,-,-,1.50222,1.50148,0.0,14.65,54m,+0.52%,
26/11/2018 23:00,26/11/2018 23:12,AUDCAD,Sell,0.30,-,-,0.95827,0.95743,0.0,16.91,12m,+0.60%,
22/11/2018 00:59,22/11/2018 01:58,EURAUD,Sell,0.30,-,-,1.56815,1.56837,0.0,-6.90,59m,-0.24%,
22/11/2018 00:28,22/11/2018 01:31,EURNZD,Sell,0.30,-,-,1.66718,1.66774,0.0,-13.57,1h 2m,-0.48%,
21/11/2018 23:25,22/11/2018 01:00,AUDCAD,Buy,0.30,-,-,0.96138,0.96088,0.0,-13.63,1h 34m,-0.48%,
21/11/2018 23:32,22/11/2018 00:47,USDCAD,Buy,0.30,-,-,1.32323,1.32371,0.0,9.39,1h 14m,+0.33%,
16/11/2018 00:33,16/11/2018 00:45,EURAUD,Buy,0.30,-,-,1.55615,1.55667,0.0,9.25,11m,+0.33%,
15/11/2018 23:49,16/11/2018 00:36,AUDCAD,Buy,0.30,-,-,0.95885,0.95928,0.0,7.62,47m,+0.27%,
15/11/2018 23:30,15/11/2018 23:38,AUDCAD,Buy,0.30,-,-,0.95896,0.95946,0.0,9.27,7m,+0.33%,
13/11/2018 23:22,14/11/2018 02:30,AUDCAD,Sell,0.30,-,-,0.95510,0.95631,0.0,-29.80,3h 8m,-1.05%,
14/11/2018 00:47,14/11/2018 02:01,EURCAD,Sell,0.30,-,-,1.49469,1.49568,0.0,-24.56,1h 13m,-0.85%,
13/11/2018 23:00,13/11/2018 23:32,EURNZD,Sell,0.30,-,-,1.67025,1.66946,0.0,13.93,32m,+0.49%,
13/11/2018 00:19,13/11/2018 01:08,EURAUD,Sell,0.30,-,-,1.56443,1.56396,0.0,8.02,48m,+0.28%,
13/11/2018 00:37,13/11/2018 01:06,EURNZD,Sell,0.30,-,-,1.67256,1.67182,0.0,12.81,29m,+0.45%,
13/11/2018 00:26,13/11/2018 01:02,AUDCAD,Buy,0.30,-,-,0.94998,0.95013,0.0,1.30,35m,+0.05%,
12/11/2018 23:00,13/11/2018 01:01,USDCAD,Sell,0.30,-,-,1.32422,1.32448,0.0,-8.72,2h 1m,-0.31%,
12/11/2018 23:10,13/11/2018 00:49,USDCHF,Sell,0.30,-,-,1.01064,1.01049,0.0,-0.41,1h 38m,-0.01%,
12/11/2018 23:00,12/11/2018 23:11,EURNZD,Sell,0.30,-,-,1.67225,1.67158,0.0,11.40,11m,+0.40%,
12/11/2018 23:00,12/11/2018 23:11,EURAUD,Sell,0.30,-,-,1.56409,1.56399,0.0,0.05,11m,+0.00%,
12/11/2018 00:43,12/11/2018 02:11,EURCAD,Buy,0.30,-,-,1.49499,1.49415,0.0,-21.20,1h 28m,-0.74%,
12/11/2018 00:44,12/11/2018 01:45,USDCHF,Sell,0.30,-,-,1.00609,1.00593,0.0,2.67,1h 1m,+0.09%,
09/11/2018 23:30,09/11/2018 23:56,EURCAD,Buy,0.30,-,-,1.49576,1.49647,0.0,14.03,25m,+0.49%,
09/11/2018 23:30,09/11/2018 23:55,AUDCAD,Buy,0.30,-,-,0.95369,0.95405,0.0,6.08,24m,+0.21%,
09/11/2018 23:25,09/11/2018 23:55,USDCAD,Buy,0.30,-,-,1.31971,1.32007,0.0,6.08,29m,+0.22%,
07/11/2018 23:14,08/11/2018 01:03,USDCHF,Sell,0.30,-,-,1.00165,1.00201,0.0,-21.22,1h 49m,-0.75%,
07/11/2018 23:21,08/11/2018 01:01,EURCAD,Buy,0.30,-,-,1.49978,1.49881,0.0,-29.85,1h 40m,-1.04%,
06/11/2018 23:00,07/11/2018 01:00,USDCAD,Buy,0.30,-,-,1.31263,1.31236,0.0,-7.93,1h 59m,-0.27%,
06/11/2018 23:51,07/11/2018 00:43,USDCHF,Buy,0.30,-,-,1.00248,1.00280,0.0,9.47,52m,+0.33%,
06/11/2018 23:02,06/11/2018 23:29,EURCAD,Buy,0.30,-,-,1.49852,1.49899,0.0,8.64,27m,+0.30%,
05/11/2018 23:28,05/11/2018 23:48,EURNZD,Buy,0.30,-,-,1.71055,1.71126,0.0,12.10,19m,+0.42%,
05/11/2018 00:15,05/11/2018 01:00,AUDCAD,Buy,0.30,-,-,0.94177,0.94222,0.0,8.21,44m,+0.29%,
05/11/2018 00:23,05/11/2018 00:26,EURCAD,Buy,0.30,-,-,1.49129,1.49218,0.0,18.29,2m,+0.65%,
05/11/2018 00:17,05/11/2018 00:22,EURNZD,Sell,0.30,-,-,1.71598,1.71459,0.0,25.63,4m,+0.91%,
