Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
21/08/2020 12:10,28/08/2020 12:03,EURUSD,Sell,0.02,-,-,1.18156,1.19122,0.0,-16.34,6d ,-0.37%,
28/08/2020 08:15,28/08/2020 10:23,USDSEK,Sell,0.21,-,-,8.68110,8.65020,0.0,61.80,2h 8m,+1.41%,
20/08/2020 00:02,28/08/2020 08:10,USDCHF,Buy,0.08,-,-,0.91539,0.90522,0.0,-75.94,8d ,-1.70%,
25/08/2020 12:13,28/08/2020 06:00,EURJPY,Buy,0.02,-,-,125.73100,126.45800,0.0,11.08,2d ,+0.25%,
26/08/2020 20:03,28/08/2020 02:34,AUDCHF,Buy,0.02,-,-,0.65647,0.66057,0.0,7.56,1d ,+0.17%,
27/08/2020 19:00,27/08/2020 20:10,GBPUSD,Sell,0.08,-,-,1.32272,1.31909,0.0,24.15,1h 10m,+0.54%,
27/08/2020 18:02,27/08/2020 20:10,GBPUSD,Sell,0.08,-,-,1.31865,1.31907,0.0,-3.28,2h 7m,-0.07%,
27/08/2020 17:08,27/08/2020 17:13,GBPUSD,Sell,0.08,-,-,1.31705,1.31748,0.0,-3.37,4m,-0.08%,
27/08/2020 15:14,27/08/2020 16:49,GBPUSD,Sell,0.08,-,-,1.31906,1.32010,0.0,-7.49,1h 34m,-0.17%,
27/08/2020 16:04,27/08/2020 16:49,GBPUSD,Sell,0.08,-,-,1.32140,1.31983,0.0,10.21,44m,+0.23%,
27/08/2020 16:08,27/08/2020 16:25,GBPUSD,Buy,0.16,-,-,1.32446,1.32568,0.0,15.55,17m,+0.35%,
27/08/2020 07:52,27/08/2020 16:17,USDJPY,Sell,0.06,-,-,105.93200,105.68600,0.0,11.44,8h 24m,+0.26%,
27/08/2020 14:42,27/08/2020 14:45,GBPUSD,Buy,0.08,-,-,1.31951,1.32040,0.0,5.59,3m,+0.13%,
27/08/2020 14:31,27/08/2020 14:37,GBPUSD,Buy,0.20,-,-,1.31910,1.31917,0.0,0.08,5m,+0.00%,
26/08/2020 21:53,27/08/2020 14:31,GBPUSD,Sell,0.08,-,-,1.31982,1.31894,0.0,5.04,16h 37m,+0.11%,
26/08/2020 20:03,27/08/2020 10:18,AUDCHF,Buy,0.06,-,-,0.65647,0.65840,0.0,10.53,14h 15m,+0.24%,
26/08/2020 17:02,26/08/2020 18:01,GBPUSD,Buy,0.08,-,-,1.31882,1.31894,0.0,0.37,59m,+0.01%,
26/08/2020 12:07,26/08/2020 16:46,GBPUSD,Buy,0.40,-,-,1.31505,1.31822,0.0,105.08,4h 39m,+2.45%,
21/08/2020 20:10,26/08/2020 12:04,GBPUSD,Sell,0.16,-,-,1.30768,1.31585,0.0,-112.50,4d ,-2.56%,
21/08/2020 16:03,26/08/2020 12:02,USDSGD,Buy,0.08,-,-,1.37104,1.36752,0.0,-18.56,4d ,-0.42%,
25/08/2020 12:13,26/08/2020 03:08,EURJPY,Buy,0.06,-,-,125.73100,126.07600,0.0,15.90,14h 54m,+0.36%,
25/08/2020 16:00,25/08/2020 18:28,GBPUSD,Sell,0.08,-,-,1.31311,1.31207,0.0,6.60,2h 27m,+0.15%,
24/08/2020 13:02,25/08/2020 14:41,GBPUSD,Buy,0.08,-,-,1.31280,1.31357,0.0,4.58,1d ,+0.10%,
21/08/2020 20:04,25/08/2020 11:44,AUDCHF,Sell,0.23,-,-,0.65281,0.65081,0.0,40.07,3d ,+0.92%,
24/08/2020 20:10,25/08/2020 11:30,USDJPY,Buy,0.02,-,-,105.88900,106.31900,0.0,6.71,15h 19m,+0.15%,
25/08/2020 08:06,25/08/2020 11:02,GBPUSD,Sell,0.08,-,-,1.31018,1.31006,0.0,0.37,2h 55m,+0.01%,
24/08/2020 20:10,25/08/2020 09:22,USDJPY,Buy,0.06,-,-,105.88900,106.06400,0.0,8.00,13h 11m,+0.18%,
24/08/2020 19:12,25/08/2020 08:06,GBPUSD,Buy,0.08,-,-,1.30696,1.31023,0.0,21.52,12h 54m,+0.50%,
24/08/2020 18:59,25/08/2020 07:46,GBPUSD,Buy,0.08,-,-,1.30787,1.31114,0.0,21.51,12h 46m,+0.50%,
24/08/2020 17:55,24/08/2020 18:55,GBPUSD,Buy,0.20,-,-,1.30774,1.30803,0.0,3.81,1h 0m,+0.09%,
24/08/2020 17:49,24/08/2020 17:54,GBPUSD,Buy,0.20,-,-,1.30775,1.30801,0.0,3.30,4m,+0.08%,
24/08/2020 17:03,24/08/2020 17:39,GBPUSD,Sell,0.20,-,-,1.30803,1.30791,0.0,0.93,36m,+0.02%,
21/08/2020 11:14,24/08/2020 09:45,GBPUSD,Sell,0.05,-,-,1.32141,1.31101,0.0,43.67,2d ,+1.03%,
21/08/2020 20:03,21/08/2020 20:12,GBPUSD,Buy,0.16,-,-,1.30783,1.30764,0.0,-3.46,8m,-0.08%,
21/08/2020 13:29,21/08/2020 15:10,EURJPY,Sell,0.15,-,-,124.56900,124.47500,0.0,10.50,1h 40m,+0.25%,
21/08/2020 13:14,21/08/2020 15:06,EURJPY,Buy,0.05,-,-,124.78900,124.51100,0.0,-11.44,1h 52m,-0.27%,
21/08/2020 12:10,21/08/2020 15:01,EURUSD,Sell,0.06,-,-,1.18156,1.17709,0.0,22.46,2h 50m,+0.53%,
18/08/2020 01:09,21/08/2020 13:14,EURJPY,Sell,0.04,-,-,125.84200,124.78800,0.0,33.35,3d ,+0.80%,
20/08/2020 17:11,21/08/2020 11:14,GBPUSD,Buy,0.05,-,-,1.31317,1.32151,0.0,34.87,18h 2m,+0.84%,
19/08/2020 01:53,21/08/2020 09:03,GBPUSD,Buy,0.05,-,-,1.32452,1.32380,0.0,-3.78,2d ,-0.09%,
20/08/2020 15:45,20/08/2020 17:09,GBPUSD,Sell,0.05,-,-,1.31329,1.31289,0.0,1.41,1h 24m,+0.03%,
20/08/2020 15:53,20/08/2020 16:56,GBPUSD,Sell,0.10,-,-,1.31191,1.31086,0.0,8.33,1h 2m,+0.20%,
19/08/2020 20:08,20/08/2020 16:33,EURUSD,Sell,0.08,-,-,1.18752,1.18142,0.0,40.85,20h 24m,+1.00%,
19/08/2020 00:17,20/08/2020 16:33,EURUSD,Buy,0.04,-,-,1.19319,1.18142,0.0,-40.50,1d ,-0.98%,
20/08/2020 15:05,20/08/2020 15:32,GBPUSD,Sell,0.10,-,-,1.31431,1.31416,0.0,0.71,26m,+0.02%,
20/08/2020 14:50,20/08/2020 14:56,GBPUSD,Sell,0.30,-,-,1.31452,1.31420,0.0,6.46,6m,+0.16%,
20/08/2020 14:43,20/08/2020 14:49,GBPUSD,Buy,0.16,-,-,1.31481,1.31445,0.0,-5.74,6m,-0.14%,
19/08/2020 20:15,20/08/2020 14:40,GBPUSD,Sell,0.16,-,-,1.31549,1.31430,0.0,14.23,18h 24m,+0.34%,
20/08/2020 00:18,20/08/2020 00:31,EURCAD,Buy,0.25,-,-,1.56414,1.56475,0.0,8.37,12m,+0.20%,
18/08/2020 18:00,19/08/2020 23:08,GBPUSD,Sell,0.04,-,-,1.32170,1.31014,0.0,38.74,1d ,+0.95%,
19/08/2020 01:53,19/08/2020 23:08,GBPUSD,Buy,0.03,-,-,1.32452,1.31011,0.0,-36.67,21h 15m,-0.89%,
19/08/2020 00:05,19/08/2020 00:15,GBPUSD,Buy,0.22,-,-,1.32376,1.32410,0.0,5.06,9m,+0.12%,
18/08/2020 19:08,18/08/2020 21:02,EURUSD,Buy,0.30,-,-,1.19288,1.19310,0.0,3.88,1h 53m,+0.09%,
18/08/2020 18:03,18/08/2020 19:09,EURUSD,Sell,0.20,-,-,1.19182,1.19304,0.0,-21.55,1h 5m,-0.52%,
18/08/2020 18:20,18/08/2020 18:30,EURUSD,Sell,0.20,-,-,1.19280,1.19256,0.0,2.92,10m,+0.07%,
18/08/2020 14:57,18/08/2020 15:12,USDJPY,Sell,0.15,-,-,105.47100,105.42700,0.0,4.43,15m,+0.11%,
18/08/2020 11:28,18/08/2020 15:08,USDJPY,Buy,0.04,-,-,105.62700,105.42900,0.0,-6.53,3h 39m,-0.16%,
13/08/2020 12:11,18/08/2020 10:14,USDCHF,Sell,0.02,-,-,0.90971,0.90440,0.0,9.51,4d ,+0.23%,
18/08/2020 06:11,18/08/2020 09:33,GBPUSD,Buy,0.40,-,-,1.31295,1.31607,0.0,102.69,3h 21m,+2.56%,
18/08/2020 00:10,18/08/2020 00:15,EURUSD,Buy,0.24,-,-,1.18691,1.18717,0.0,3.94,4m,+0.10%,
17/08/2020 16:01,17/08/2020 17:21,USDJPY,Sell,0.23,-,-,106.25300,106.03200,0.0,39.10,1h 19m,+0.98%,
17/08/2020 11:25,17/08/2020 16:55,GBPUSD,Buy,0.25,-,-,1.30896,1.31040,0.0,28.94,5h 29m,+0.73%,
17/08/2020 01:24,17/08/2020 16:55,GBPUSD,Buy,0.25,-,-,1.30978,1.31066,0.0,17.15,15h 30m,+0.44%,
17/08/2020 14:25,17/08/2020 16:55,GBPUSD,Buy,0.25,-,-,1.30844,1.31064,0.0,44.94,2h 29m,+1.16%,
14/08/2020 16:10,17/08/2020 16:55,GBPUSD,Buy,0.25,-,-,1.31418,1.31066,0.0,-76.08,3d ,-1.92%,
14/08/2020 16:10,17/08/2020 16:48,GBPUSD,Buy,0.25,-,-,1.31418,1.31048,0.0,-79.87,3d ,-1.98%,
13/08/2020 12:10,17/08/2020 16:34,EURUSD,Buy,0.29,-,-,1.18323,1.18696,0.0,87.41,4d ,+2.21%,
17/08/2020 14:03,17/08/2020 14:15,GBPUSD,Sell,0.75,-,-,1.30855,1.30832,0.0,10.44,11m,+0.26%,
17/08/2020 14:01,17/08/2020 14:02,GBPUSD,Sell,0.75,-,-,1.30843,1.30820,0.0,10.43,58s,+0.27%,
17/08/2020 11:10,17/08/2020 11:17,GBPUSD,Sell,0.75,-,-,1.30801,1.30856,0.0,-38.98,7m,-0.98%,
13/08/2020 12:11,17/08/2020 10:01,USDCHF,Sell,0.06,-,-,0.90971,0.90728,0.0,12.73,3d ,+0.32%,
17/08/2020 02:34,17/08/2020 10:01,GBPUSD,Buy,0.25,-,-,1.31025,1.31157,0.0,26.43,7h 26m,+0.67%,
14/08/2020 15:50,17/08/2020 01:23,GBPUSD,Sell,0.20,-,-,1.31250,1.30984,0.0,43.41,2d ,+1.12%,
14/08/2020 15:45,17/08/2020 01:23,GBPUSD,Sell,0.10,-,-,1.31253,1.30984,0.0,21.96,2d ,+0.57%,
14/08/2020 14:15,17/08/2020 01:23,GBPUSD,Sell,0.10,-,-,1.31037,1.30983,0.0,3.81,2d ,+0.10%,
14/08/2020 13:50,17/08/2020 01:23,GBPUSD,Sell,0.10,-,-,1.30930,1.30983,0.0,-5.22,2d ,-0.14%,
07/08/2020 20:13,14/08/2020 16:10,GBPUSD,Sell,0.16,-,-,1.30388,1.31389,0.0,-138.54,6d ,-3.46%,
14/08/2020 15:33,14/08/2020 15:45,GBPUSD,Buy,0.10,-,-,1.31150,1.31252,0.0,8.08,12m,+0.20%,
14/08/2020 15:25,14/08/2020 15:28,GBPUSD,Buy,0.10,-,-,1.31050,1.31066,0.0,0.80,2m,+0.02%,
14/08/2020 14:28,14/08/2020 14:32,GBPUSD,Buy,0.10,-,-,1.31048,1.31077,0.0,1.90,4m,+0.05%,
14/08/2020 14:15,14/08/2020 14:26,GBPUSD,Buy,0.10,-,-,1.31044,1.31106,0.0,4.69,11m,+0.12%,
14/08/2020 08:09,14/08/2020 09:05,USDJPY,Buy,0.06,-,-,106.88800,106.82200,0.0,-3.46,56m,-0.09%,
13/08/2020 21:33,14/08/2020 00:02,AUDUSD,Buy,0.30,-,-,0.71456,0.71485,0.0,5.14,2h 29m,+0.13%,
13/08/2020 21:38,14/08/2020 00:02,AUDUSD,Buy,0.30,-,-,0.71433,0.71485,0.0,10.98,2h 23m,+0.28%,
14/08/2020 00:02,14/08/2020 00:02,EURAUD,Buy,0.24,-,-,1.65260,1.65174,0.0,-13.82,17s,-0.35%,
13/08/2020 22:05,14/08/2020 00:02,EURUSD,Buy,0.30,-,-,1.17988,1.18132,0.0,33.82,1h 57m,+0.85%,
13/08/2020 21:37,13/08/2020 22:15,AUDUSD,Sell,0.15,-,-,0.71404,0.71381,0.0,2.11,38m,+0.05%,
13/08/2020 21:41,13/08/2020 21:59,USDCAD,Sell,0.30,-,-,1.32342,1.32249,0.0,16.23,18m,+0.41%,
13/08/2020 21:30,13/08/2020 21:57,USDCAD,Sell,0.30,-,-,1.32291,1.32220,0.0,12.00,26m,+0.31%,
13/08/2020 21:37,13/08/2020 21:46,AUDUSD,Sell,0.15,-,-,0.71404,0.71471,0.0,-9.35,9m,-0.24%,
13/08/2020 21:37,13/08/2020 21:46,USDCAD,Buy,0.30,-,-,1.32387,1.32314,0.0,-15.68,8m,-0.40%,
10/08/2020 12:35,13/08/2020 10:39,EURUSD,Sell,0.02,-,-,1.17652,1.18292,0.0,-10.94,2d ,-0.28%,
10/08/2020 01:27,13/08/2020 10:39,EURUSD,Sell,0.02,-,-,1.17742,1.18283,0.0,-9.27,3d ,-0.23%,
10/08/2020 01:18,13/08/2020 10:39,EURUSD,Sell,0.02,-,-,1.17861,1.18279,0.0,-7.19,3d ,-0.18%,
07/08/2020 08:19,13/08/2020 10:39,EURUSD,Buy,0.02,-,-,1.18351,1.18286,0.0,-1.64,6d ,-0.04%,
06/08/2020 09:03,13/08/2020 10:39,EURUSD,Buy,0.02,-,-,1.18897,1.18287,0.0,-10.92,7d ,-0.27%,
07/08/2020 20:19,13/08/2020 10:39,EURUSD,Sell,0.10,-,-,1.17702,1.18282,0.0,-49.70,5d ,-1.23%,
13/08/2020 07:43,13/08/2020 10:39,EURUSD,Sell,0.30,-,-,1.18063,1.18282,0.0,-57.20,2h 55m,-1.40%,
13/08/2020 09:35,13/08/2020 10:39,EURUSD,Buy,1.00,-,-,1.18332,1.18288,0.0,-42.70,1h 3m,-1.03%,
13/08/2020 10:16,13/08/2020 10:39,EURUSD,Sell,1.00,-,-,1.18198,1.18287,0.0,-80.74,22m,-1.91%,
13/08/2020 10:27,13/08/2020 10:39,EURUSD,Sell,1.00,-,-,1.18224,1.18282,0.0,-54.54,11m,-1.28%,
13/08/2020 10:13,13/08/2020 10:14,EURUSD,Sell,1.00,-,-,1.18220,1.18206,0.0,6.34,1m,+0.15%,
13/08/2020 10:08,13/08/2020 10:12,EURUSD,Sell,1.00,-,-,1.18248,1.18236,0.0,4.65,4m,+0.11%,
13/08/2020 10:01,13/08/2020 10:07,EURUSD,Sell,1.00,-,-,1.18242,1.18228,0.0,6.34,6m,+0.15%,
13/08/2020 09:59,13/08/2020 10:01,EURUSD,Sell,1.00,-,-,1.18252,1.18234,0.0,9.72,1m,+0.23%,
13/08/2020 09:59,13/08/2020 10:00,EURUSD,Buy,1.00,-,-,1.18248,1.18237,0.0,-14.80,59s,-0.35%,
13/08/2020 09:57,13/08/2020 09:57,EURUSD,Sell,1.00,-,-,1.18274,1.18262,0.0,4.65,30s,+0.11%,
13/08/2020 09:07,13/08/2020 09:32,EURUSD,Buy,0.70,-,-,1.18264,1.18332,0.0,36.38,24m,+0.86%,
13/08/2020 06:25,13/08/2020 07:31,USDJPY,Buy,0.50,-,-,106.67200,106.72600,0.0,18.68,1h 6m,+0.44%,
13/08/2020 06:48,13/08/2020 07:30,EURUSD,Sell,0.30,-,-,1.18106,1.18070,0.0,7.50,41m,+0.18%,
13/08/2020 06:20,13/08/2020 06:45,EURUSD,Sell,0.30,-,-,1.18142,1.18117,0.0,4.70,25m,+0.11%,
07/08/2020 20:16,13/08/2020 06:09,USDSEK,Buy,0.08,-,-,8.76380,8.66510,0.0,-77.42,5d ,-1.81%,
12/08/2020 22:55,12/08/2020 23:52,EURUSD,Sell,0.16,-,-,1.17867,1.17866,0.0,-0.74,57m,-0.02%,
12/08/2020 23:15,12/08/2020 23:50,EURUSD,Sell,0.16,-,-,1.17895,1.17884,0.0,0.61,35m,+0.01%,
12/08/2020 23:05,12/08/2020 23:14,EURUSD,Buy,0.16,-,-,1.17885,1.17894,0.0,0.34,9m,+0.01%,
12/08/2020 12:28,12/08/2020 13:13,EURJPY,Buy,0.36,-,-,125.60400,125.76800,0.0,44.96,44m,+1.06%,
12/08/2020 00:13,12/08/2020 00:14,EURAUD,Buy,0.25,-,-,1.64312,1.64344,0.0,3.49,40s,+0.08%,
11/08/2020 00:03,11/08/2020 00:09,GBPUSD,Buy,0.23,-,-,1.30684,1.30726,0.0,6.96,6m,+0.17%,
11/08/2020 00:01,11/08/2020 00:05,EURUSD,Buy,0.25,-,-,1.17373,1.17404,0.0,5.22,3m,+0.12%,
07/08/2020 20:19,10/08/2020 13:56,EURUSD,Sell,0.06,-,-,1.17702,1.17471,0.0,11.46,2d ,+0.27%,
07/08/2020 08:19,10/08/2020 13:56,EURUSD,Buy,0.06,-,-,1.18351,1.17472,0.0,-45.45,3d ,-1.07%,
06/08/2020 09:03,10/08/2020 13:56,EURUSD,Buy,0.06,-,-,1.18897,1.17473,0.0,-73.50,4d ,-1.70%,
10/08/2020 01:18,10/08/2020 13:56,EURUSD,Sell,0.06,-,-,1.17861,1.17471,0.0,19.59,12h 37m,+0.46%,
10/08/2020 01:27,10/08/2020 13:56,EURUSD,Sell,0.06,-,-,1.17742,1.17471,0.0,13.51,12h 29m,+0.31%,
10/08/2020 12:35,10/08/2020 13:56,EURUSD,Sell,0.06,-,-,1.17652,1.17468,0.0,9.07,1h 21m,+0.21%,
07/08/2020 20:15,07/08/2020 20:27,GBPUSD,Sell,0.20,-,-,1.30380,1.30411,0.0,-6.37,12m,-0.15%,
06/08/2020 12:48,07/08/2020 18:20,EURUSD,Buy,0.08,-,-,1.18662,1.17884,0.0,-53.53,1d ,-1.24%,
07/08/2020 12:36,07/08/2020 18:19,EURUSD,Sell,0.24,-,-,1.18134,1.17884,0.0,49.58,5h 43m,+1.16%,
07/08/2020 15:03,07/08/2020 15:17,GBPUSD,Sell,0.04,-,-,1.30767,1.30752,0.0,0.29,14m,+0.01%,
07/08/2020 08:15,07/08/2020 12:36,EURJPY,Buy,0.08,-,-,124.94000,124.81500,0.0,-8.45,4h 21m,-0.20%,
06/08/2020 17:28,07/08/2020 08:19,EURUSD,Sell,0.12,-,-,1.18266,1.18347,0.0,-8.89,14h 51m,-0.21%,
06/08/2020 18:39,07/08/2020 08:18,EURUSD,Sell,0.04,-,-,1.18416,1.18347,0.0,2.10,13h 38m,+0.05%,
07/08/2020 02:52,07/08/2020 03:04,AUDNZD,Buy,0.04,-,-,1.08220,1.08255,0.0,0.57,12m,+0.01%,
06/08/2020 21:46,06/08/2020 23:40,EURUSD,Buy,0.08,-,-,1.18740,1.18768,0.0,1.45,1h 54m,+0.03%,
06/08/2020 20:12,06/08/2020 20:32,EURUSD,Sell,0.08,-,-,1.18736,1.18730,0.0,-0.04,19m,+0.00%,
31/07/2020 22:55,06/08/2020 20:09,EURUSD,Sell,0.04,-,-,1.17748,1.18761,0.0,-34.39,5d ,-0.79%,
06/08/2020 17:00,06/08/2020 17:11,EURUSD,Sell,0.12,-,-,1.18559,1.18397,0.0,15.76,11m,+0.37%,
06/08/2020 11:53,06/08/2020 14:25,EURUSD,Sell,0.04,-,-,1.18448,1.18454,0.0,-0.42,2h 31m,-0.01%,
06/08/2020 06:54,06/08/2020 11:03,EURUSD,Sell,0.08,-,-,1.18721,1.18475,0.0,16.17,4h 9m,+0.38%,
05/08/2020 20:15,06/08/2020 10:54,EURUSD,Buy,0.04,-,-,1.18784,1.18432,0.0,-12.55,14h 38m,-0.29%,
06/08/2020 08:11,06/08/2020 09:03,EURUSD,Sell,0.08,-,-,1.18804,1.18902,0.0,-7.03,52m,-0.16%,
06/08/2020 08:49,06/08/2020 09:03,EURUSD,Sell,0.08,-,-,1.18837,1.18895,0.0,-4.34,14m,-0.10%,
06/08/2020 08:26,06/08/2020 08:30,EURUSD,Buy,0.16,-,-,1.18828,1.18839,0.0,0.60,3m,+0.01%,
06/08/2020 07:10,06/08/2020 08:11,EURUSD,Buy,0.08,-,-,1.18757,1.18803,0.0,2.66,1h 0m,+0.06%,
06/08/2020 07:52,06/08/2020 08:11,EURUSD,Buy,0.08,-,-,1.18788,1.18799,0.0,0.30,19m,+0.01%,
05/08/2020 21:57,06/08/2020 01:36,EURUSD,Buy,0.08,-,-,1.18617,1.18725,0.0,5.96,3h 39m,+0.14%,
05/08/2020 20:15,06/08/2020 01:36,EURUSD,Buy,0.04,-,-,1.18784,1.18725,0.0,-2.65,5h 21m,-0.06%,
05/08/2020 20:33,05/08/2020 21:57,EURUSD,Sell,0.08,-,-,1.18719,1.18614,0.0,6.64,1h 24m,+0.15%,
05/08/2020 18:32,05/08/2020 20:03,EURUSD,Sell,0.08,-,-,1.18979,1.18754,0.0,14.72,1h 30m,+0.34%,
05/08/2020 17:00,05/08/2020 20:03,EURUSD,Sell,0.08,-,-,1.18863,1.18757,0.0,6.70,3h 2m,+0.16%,
05/08/2020 15:38,05/08/2020 20:03,EURUSD,Sell,0.08,-,-,1.18633,1.18757,0.0,-8.79,4h 24m,-0.20%,
05/08/2020 14:46,05/08/2020 20:03,EURUSD,Sell,0.08,-,-,1.18511,1.18756,0.0,-16.94,5h 16m,-0.39%,
03/08/2020 23:47,05/08/2020 20:02,GBPUSD,Sell,0.04,-,-,1.30755,1.31282,0.0,-18.11,1d ,-0.42%,
05/08/2020 18:22,05/08/2020 18:32,EURUSD,Buy,0.08,-,-,1.19045,1.18978,0.0,-4.95,10m,-0.11%,
05/08/2020 18:22,05/08/2020 18:32,EURUSD,Buy,0.08,-,-,1.19036,1.18984,0.0,-3.94,10m,-0.09%,
05/08/2020 16:35,05/08/2020 17:00,EURUSD,Buy,0.08,-,-,1.18835,1.18867,0.0,1.71,24m,+0.04%,
05/08/2020 16:35,05/08/2020 17:00,EURUSD,Buy,0.08,-,-,1.18838,1.18872,0.0,1.85,24m,+0.04%,
05/08/2020 16:36,05/08/2020 17:00,EURUSD,Buy,0.08,-,-,1.18899,1.18877,0.0,-1.92,24m,-0.04%,
03/08/2020 04:01,05/08/2020 16:02,USDJPY,Buy,0.08,-,-,106.17800,105.51000,0.0,-43.25,2d ,-0.99%,
05/08/2020 14:52,05/08/2020 15:37,EURUSD,Buy,0.08,-,-,1.18522,1.18635,0.0,7.18,45m,+0.16%,
05/08/2020 14:45,05/08/2020 14:47,GBPUSD,Sell,0.12,-,-,1.31371,1.31369,0.0,-0.46,1m,-0.01%,
05/08/2020 14:24,05/08/2020 14:35,EURCAD,Buy,0.08,-,-,1.57046,1.57051,0.0,-0.19,11m,+0.00%,
05/08/2020 08:07,05/08/2020 12:46,USDSGD,Sell,0.27,-,-,1.37117,1.36930,0.0,29.61,4h 38m,+0.68%,
05/08/2020 08:04,05/08/2020 11:52,EURUSD,Buy,0.17,-,-,1.18169,1.18396,0.0,31.65,3h 48m,+0.73%,
05/08/2020 10:30,05/08/2020 11:37,GBPUSD,Sell,0.08,-,-,1.31081,1.30740,0.0,22.64,1h 6m,+0.53%,
05/08/2020 10:10,05/08/2020 11:31,GBPUSD,Sell,0.08,-,-,1.30951,1.30669,0.0,18.66,1h 20m,+0.44%,
05/08/2020 10:03,05/08/2020 11:31,GBPUSD,Sell,0.08,-,-,1.30920,1.30667,0.0,16.70,1h 28m,+0.39%,
05/08/2020 10:44,05/08/2020 11:11,GBPUSD,Buy,0.16,-,-,1.31236,1.30882,0.0,-48.82,26m,-1.13%,
05/08/2020 10:25,05/08/2020 10:51,GBPUSD,Buy,0.08,-,-,1.31118,1.31172,0.0,3.21,25m,+0.07%,
05/08/2020 10:05,05/08/2020 10:30,GBPUSD,Buy,0.08,-,-,1.31018,1.31079,0.0,3.68,24m,+0.09%,
04/08/2020 23:31,05/08/2020 09:51,USDSEK,Sell,0.36,-,-,8.72850,8.70100,0.0,93.53,10h 20m,+2.22%,
05/08/2020 01:57,05/08/2020 02:26,NZDJPY,Sell,0.08,-,-,70.22000,70.15700,0.0,3.60,29m,+0.09%,
05/08/2020 01:50,05/08/2020 02:12,NZDJPY,Buy,0.08,-,-,70.25400,70.13900,0.0,-7.81,21m,-0.19%,
05/08/2020 01:47,05/08/2020 02:12,NZDJPY,Sell,0.08,-,-,70.16300,70.14700,0.0,0.59,25m,+0.01%,
05/08/2020 01:49,05/08/2020 01:50,NZDJPY,Buy,0.08,-,-,70.21800,70.23100,0.0,0.39,56s,+0.01%,
04/08/2020 23:00,04/08/2020 23:44,GBPUSD,Sell,0.08,-,-,1.30700,1.30683,0.0,0.71,43m,+0.02%,
04/08/2020 21:46,04/08/2020 23:00,GBPUSD,Buy,0.08,-,-,1.30511,1.30716,0.0,13.46,1h 13m,+0.32%,
04/08/2020 20:57,04/08/2020 21:24,GBPUSD,Sell,0.08,-,-,1.30618,1.30560,0.0,3.50,27m,+0.08%,
04/08/2020 18:11,04/08/2020 19:03,USDCAD,Buy,0.08,-,-,1.33718,1.33591,0.0,-6.90,52m,-0.16%,
03/08/2020 14:32,04/08/2020 19:03,USDCHF,Buy,0.02,-,-,0.91837,0.91532,0.0,-5.77,1d ,-0.14%,
04/08/2020 18:15,04/08/2020 19:03,USDCAD,Buy,0.08,-,-,1.33642,1.33579,0.0,-3.65,47m,-0.09%,
04/08/2020 18:23,04/08/2020 18:44,USDCAD,Sell,0.16,-,-,1.33566,1.33536,0.0,2.18,20m,+0.05%,
04/08/2020 18:19,04/08/2020 18:22,USDCAD,Sell,0.16,-,-,1.33623,1.33580,0.0,3.49,2m,+0.08%,
04/08/2020 18:16,04/08/2020 18:18,USDCAD,Sell,0.16,-,-,1.33612,1.33576,0.0,2.78,1m,+0.07%,
04/08/2020 16:04,04/08/2020 16:45,GBPUSD,Buy,0.12,-,-,1.29959,1.30003,0.0,3.84,40m,+0.09%,
04/08/2020 16:01,04/08/2020 16:44,GBPUSD,Buy,0.12,-,-,1.29904,1.30019,0.0,11.10,43m,+0.27%,
04/08/2020 14:45,04/08/2020 16:44,GBPUSD,Buy,0.12,-,-,1.30260,1.29996,0.0,-27.66,1h 59m,-0.66%,
04/08/2020 14:12,04/08/2020 16:44,GBPUSD,Buy,0.12,-,-,1.30325,1.30002,0.0,-33.69,2h 31m,-0.79%,
04/08/2020 15:05,04/08/2020 16:01,GBPUSD,Sell,0.12,-,-,1.30133,1.29915,0.0,21.63,56m,+0.51%,
04/08/2020 14:51,04/08/2020 16:01,GBPUSD,Sell,0.12,-,-,1.30158,1.29933,0.0,22.35,1h 10m,+0.53%,
04/08/2020 14:50,04/08/2020 15:00,USDJPY,Sell,0.12,-,-,106.11400,106.11800,0.0,-1.05,10m,-0.02%,
04/08/2020 14:12,04/08/2020 15:00,USDJPY,Sell,0.06,-,-,106.07600,106.10800,0.0,-1.87,47m,-0.04%,
04/08/2020 14:18,04/08/2020 14:55,GBPUSD,Sell,0.12,-,-,1.30233,1.30235,0.0,-0.87,37m,-0.02%,
04/08/2020 14:12,04/08/2020 14:54,USDJPY,Sell,0.06,-,-,106.07600,106.09400,0.0,-1.20,41m,-0.03%,
04/08/2020 14:35,04/08/2020 14:39,USDJPY,Sell,0.12,-,-,106.12500,106.10400,0.0,1.36,4m,+0.03%,
04/08/2020 08:45,04/08/2020 08:59,EURUSD,Buy,0.12,-,-,1.17650,1.17658,0.0,0.16,14m,+0.00%,
04/08/2020 08:32,04/08/2020 08:57,GBPUSD,Buy,0.12,-,-,1.30660,1.30715,0.0,4.95,24m,+0.12%,
04/08/2020 08:43,04/08/2020 08:57,GBPUSD,Buy,0.12,-,-,1.30626,1.30716,0.0,8.52,13m,+0.20%,
04/08/2020 08:31,04/08/2020 08:56,EURUSD,Buy,0.12,-,-,1.17688,1.17710,0.0,1.58,25m,+0.04%,
