Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
18/05/2021 22:35,18/05/2021 22:59,GBPCAD,Buy,0.14,-,-,1.71019,1.71142,0.0,13.30,24m,+0.38%,
17/05/2021 15:00,18/05/2021 16:00,GBPNZD,Sell,0.01,-,-,1.95899,1.95446,0.0,3.19,1d ,+0.09%,
13/05/2021 20:45,17/05/2021 17:00,CADCHF,Buy,0.01,-,-,0.74317,0.74543,0.0,2.41,3d ,+0.07%,
14/05/2021 06:45,17/05/2021 17:00,CADCHF,Buy,0.01,-,-,0.74376,0.74543,0.0,1.77,3d ,+0.05%,
14/05/2021 20:30,17/05/2021 14:30,NZDUSD,Sell,0.01,-,-,0.72432,0.71991,0.0,4.32,2d ,+0.12%,
17/05/2021 09:33,17/05/2021 10:45,USDCHF,Buy,0.05,-,-,0.90173,0.90212,0.0,1.81,1h 11m,+0.05%,
14/05/2021 15:00,17/05/2021 10:30,AUDNZD,Buy,0.01,-,-,1.07260,1.07483,0.0,1.51,2d ,+0.04%,
17/05/2021 09:20,17/05/2021 09:22,USDCHF,Buy,0.05,-,-,0.90177,0.90202,0.0,1.04,2m,+0.03%,
17/05/2021 00:02,17/05/2021 03:30,NZDUSD,Sell,0.01,-,-,0.72320,0.72311,0.0,0.02,3h 27m,+0.00%,
14/05/2021 23:56,17/05/2021 03:12,USDCHF,Buy,0.06,-,-,0.90158,0.90185,0.0,1.40,2d ,+0.04%,
17/05/2021 00:11,17/05/2021 02:59,USDJPY,Buy,0.05,-,-,109.36100,109.41500,0.0,2.12,2h 47m,+0.06%,
14/05/2021 23:56,17/05/2021 02:14,GBPCHF,Buy,0.05,-,-,1.27071,1.27155,0.0,4.28,2d ,+0.12%,
15/05/2021 14:08,-,-,Withdrawal,,-,-,,,-,-38.00,-,-,
14/05/2021 22:21,14/05/2021 23:00,GBPCAD,Buy,0.14,-,-,1.70682,1.70803,0.0,13.00,38m,+0.37%,
13/05/2021 16:00,14/05/2021 19:00,NZDCAD,Buy,0.01,-,-,0.86961,0.87742,0.0,6.35,1d ,+0.18%,
12/05/2021 17:00,14/05/2021 18:55,AUDCAD,Buy,0.01,-,-,0.93895,0.94206,0.0,2.37,2d ,+0.07%,
12/05/2021 08:30,14/05/2021 16:00,AUDUSD,Buy,0.01,-,-,0.77986,0.77585,0.0,-4.17,2d ,-0.12%,
14/05/2021 13:06,14/05/2021 14:45,USDCHF,Sell,0.05,-,-,0.90462,0.90394,0.0,3.41,1h 38m,+0.10%,
12/05/2021 07:45,14/05/2021 14:15,AUDUSD,Buy,0.01,-,-,0.77926,0.77443,0.0,-4.99,2d ,-0.14%,
12/05/2021 05:45,14/05/2021 09:45,AUDUSD,Buy,0.01,-,-,0.78105,0.77416,0.0,-7.05,2d ,-0.20%,
12/05/2021 19:00,14/05/2021 09:00,AUDCAD,Buy,0.01,-,-,0.93622,0.94141,0.0,4.07,1d ,+0.12%,
14/05/2021 01:59,14/05/2021 03:35,GBPCAD,Sell,0.14,-,-,1.70968,1.70861,0.0,11.33,1h 36m,+0.32%,
12/05/2021 20:30,14/05/2021 03:00,AUDCAD,Buy,0.01,-,-,0.93699,0.94006,0.0,2.33,1d ,+0.07%,
12/05/2021 18:30,14/05/2021 01:00,AUDCAD,Buy,0.01,-,-,0.93643,0.93977,0.0,2.56,1d ,+0.07%,
12/05/2021 18:30,14/05/2021 01:00,AUDCAD,Buy,0.01,-,-,0.93644,0.93961,0.0,2.42,1d ,+0.07%,
12/05/2021 18:00,14/05/2021 00:30,AUDCAD,Buy,0.01,-,-,0.93726,0.93968,0.0,1.80,1d ,+0.05%,
12/05/2021 17:30,14/05/2021 00:30,AUDCAD,Buy,0.01,-,-,0.93769,0.93968,0.0,1.44,1d ,+0.04%,
12/05/2021 18:00,14/05/2021 00:30,AUDCAD,Buy,0.01,-,-,0.93727,0.93968,0.0,1.79,1d ,+0.05%,
12/05/2021 07:00,13/05/2021 22:30,AUDUSD,Buy,0.01,-,-,0.77869,0.77329,0.0,-5.54,1d ,-0.16%,
12/05/2021 19:00,13/05/2021 20:00,NZDCAD,Buy,0.01,-,-,0.86734,0.87411,0.0,5.43,1d ,+0.16%,
12/05/2021 18:00,13/05/2021 20:00,NZDCAD,Buy,0.01,-,-,0.86781,0.87410,0.0,5.04,1d ,+0.14%,
12/05/2021 18:30,13/05/2021 20:00,NZDCAD,Buy,0.01,-,-,0.86754,0.87411,0.0,5.27,1d ,+0.15%,
12/05/2021 17:30,13/05/2021 20:00,NZDCAD,Buy,0.01,-,-,0.86858,0.87410,0.0,4.41,1d ,+0.13%,
13/05/2021 12:00,13/05/2021 19:30,AUDCAD,Buy,0.01,-,-,0.93570,0.93870,0.0,2.40,7h 30m,+0.07%,
12/05/2021 15:30,13/05/2021 19:30,AUDCAD,Buy,0.01,-,-,0.94232,0.93870,0.0,-3.14,1d ,-0.09%,
13/05/2021 00:10,13/05/2021 02:29,AUDCAD,Sell,0.24,-,-,0.93764,0.93726,0.0,5.85,2h 19m,+0.17%,
12/05/2021 22:30,13/05/2021 02:17,GBPCAD,Sell,0.14,-,-,1.70440,1.70490,0.0,-8.38,3h 47m,-0.24%,
12/05/2021 21:00,12/05/2021 23:57,AUDCAD,Buy,0.01,-,-,0.93644,0.93740,0.0,0.72,2h 57m,+0.02%,
12/05/2021 08:00,12/05/2021 23:00,AUDCAD,Buy,0.01,-,-,0.94432,0.93698,0.0,-6.12,15h 0m,-0.18%,
12/05/2021 19:00,12/05/2021 21:15,EURGBP,Buy,0.01,-,-,0.85743,0.85900,0.0,2.14,2h 15m,+0.06%,
12/05/2021 15:31,12/05/2021 15:54,EURCHF,Buy,0.05,-,-,1.09595,1.09756,0.0,8.56,23m,+0.25%,
12/05/2021 00:07,12/05/2021 02:48,USDJPY,Buy,0.05,-,-,108.64200,108.69700,0.0,2.18,2h 41m,+0.06%,
12/05/2021 00:55,12/05/2021 01:55,GBPAUD,Buy,0.13,-,-,1.80330,1.80403,0.0,6.53,59m,+0.19%,
11/05/2021 13:00,11/05/2021 15:30,EURCHF,Sell,0.01,-,-,1.09772,1.09684,0.0,0.90,2h 29m,+0.03%,
11/05/2021 00:30,11/05/2021 13:00,AUDCAD,Buy,0.01,-,-,0.94807,0.94984,0.0,1.39,12h 29m,+0.04%,
11/05/2021 03:00,11/05/2021 13:00,AUDCAD,Buy,0.01,-,-,0.94824,0.94984,0.0,1.25,10h 0m,+0.04%,
03/05/2021 01:31,11/05/2021 11:00,EURCHF,Buy,0.01,-,-,1.09763,1.09628,0.0,-1.74,8d ,-0.05%,
06/05/2021 22:15,11/05/2021 08:00,AUDUSD,Sell,0.01,-,-,0.77786,0.78252,0.0,-4.79,4d ,-0.14%,
06/05/2021 20:30,11/05/2021 03:30,AUDUSD,Sell,0.01,-,-,0.77742,0.78310,0.0,-5.81,4d ,-0.17%,
30/04/2021 19:30,10/05/2021 11:00,GBPCAD,Buy,0.01,-,-,1.69902,1.70510,0.0,4.57,9d ,+0.13%,
07/05/2021 20:00,10/05/2021 10:45,CADCHF,Buy,0.01,-,-,0.74240,0.74443,0.0,2.17,2d ,+0.06%,
07/05/2021 19:30,10/05/2021 10:36,AUDCAD,Sell,0.01,-,-,0.95321,0.95015,0.0,2.44,2d ,+0.07%,
10/05/2021 09:27,10/05/2021 10:33,USDCHF,Buy,0.05,-,-,0.90090,0.90136,0.0,2.20,1h 5m,+0.06%,
30/04/2021 21:30,10/05/2021 10:30,GBPCAD,Buy,0.01,-,-,1.69720,1.70311,0.0,4.45,9d ,+0.13%,
10/05/2021 01:30,10/05/2021 05:47,USDCHF,Sell,0.05,-,-,0.90098,0.90124,0.0,-1.79,4h 17m,-0.05%,
10/05/2021 01:12,10/05/2021 03:11,GBPAUD,Sell,0.13,-,-,1.78514,1.78553,0.0,-4.89,1h 59m,-0.14%,
10/05/2021 00:01,10/05/2021 03:04,USDJPY,Buy,0.05,-,-,108.62700,108.67300,0.0,1.77,3h 2m,+0.05%,
07/05/2021 23:33,10/05/2021 02:30,EURCAD,Buy,0.16,-,-,1.47616,1.47561,0.0,-9.38,2d ,-0.27%,
07/05/2021 23:24,10/05/2021 01:59,AUDCAD,Buy,0.23,-,-,0.95205,0.95237,0.0,3.80,2d ,+0.11%,
07/05/2021 23:41,10/05/2021 01:56,EURCAD,Buy,0.05,-,-,1.47517,1.47526,0.0,-0.28,2d ,-0.01%,
07/05/2021 23:26,10/05/2021 01:38,GBPCAD,Buy,0.14,-,-,1.69910,1.70054,0.0,15.00,2d ,+0.43%,
07/05/2021 23:29,10/05/2021 01:29,GBPCAD,Buy,0.05,-,-,1.69876,1.70024,0.0,5.52,2d ,+0.16%,
10/05/2021 00:02,10/05/2021 01:12,GBPAUD,Buy,0.12,-,-,1.78259,1.78516,0.0,23.38,1h 10m,+0.68%,
10/05/2021 00:02,10/05/2021 01:10,GBPAUD,Buy,0.05,-,-,1.78241,1.78386,0.0,5.35,1h 7m,+0.16%,
07/05/2021 23:49,10/05/2021 01:09,GBPCHF,Buy,0.05,-,-,1.26010,1.26146,0.0,7.17,2d ,+0.21%,
07/05/2021 23:55,10/05/2021 00:11,EURNZD,Buy,0.05,-,-,1.67011,1.67061,0.0,1.08,2d ,+0.03%,
07/05/2021 23:14,07/05/2021 23:50,GBPAUD,Sell,0.13,-,-,1.78497,1.78329,0.0,16.22,35m,+0.48%,
07/05/2021 22:19,07/05/2021 23:32,USDCHF,Buy,0.05,-,-,0.90070,0.90099,0.0,1.26,1h 13m,+0.04%,
27/04/2021 15:30,07/05/2021 19:00,AUDCAD,Buy,0.01,-,-,0.96463,0.95407,0.0,-9.12,10d ,-0.27%,
07/05/2021 17:50,07/05/2021 18:47,EURGBP,Buy,0.05,-,-,0.86872,0.86899,0.0,1.54,56m,+0.05%,
07/05/2021 15:30,07/05/2021 17:06,EURGBP,Sell,0.05,-,-,0.86896,0.86896,0.0,-0.35,1h 35m,-0.01%,
04/05/2021 12:30,07/05/2021 16:00,NZDCAD,Buy,0.01,-,-,0.87926,0.88375,0.0,3.52,3d ,+0.10%,
07/05/2021 03:30,07/05/2021 16:00,GBPCAD,Buy,0.01,-,-,1.68901,1.69858,0.0,7.79,12h 30m,+0.23%,
06/05/2021 17:30,07/05/2021 16:00,AUDCAD,Buy,0.01,-,-,0.94637,0.95188,0.0,4.43,22h 30m,+0.13%,
04/05/2021 12:00,07/05/2021 16:00,NZDCAD,Buy,0.01,-,-,0.87999,0.88375,0.0,2.92,3d ,+0.09%,
03/05/2021 11:30,07/05/2021 16:00,NZDCAD,Buy,0.01,-,-,0.88081,0.88374,0.0,2.22,4d ,+0.07%,
03/05/2021 09:30,07/05/2021 16:00,NZDCAD,Buy,0.01,-,-,0.88131,0.88374,0.0,1.81,4d ,+0.05%,
07/05/2021 13:33,07/05/2021 15:30,USDCHF,Sell,0.05,-,-,0.90845,0.90756,0.0,4.55,1h 57m,+0.13%,
06/05/2021 22:55,07/05/2021 06:17,GBPCAD,Buy,0.16,-,-,1.69090,1.69095,0.0,-1.19,7h 21m,-0.04%,
06/05/2021 22:56,07/05/2021 03:10,GBPCAD,Buy,0.05,-,-,1.69065,1.68965,0.0,-4.70,4h 13m,-0.14%,
06/05/2021 23:15,07/05/2021 02:38,AUDCAD,Buy,0.23,-,-,0.94645,0.94662,0.0,0.94,3h 23m,+0.03%,
06/05/2021 23:46,07/05/2021 01:18,USDCHF,Buy,0.05,-,-,0.90764,0.90794,0.0,1.31,1h 31m,+0.04%,
05/05/2021 15:04,05/05/2021 21:55,EURCHF,Buy,0.05,-,-,1.09663,1.09610,0.0,-3.25,6h 50m,-0.10%,
29/04/2021 19:00,05/05/2021 21:30,AUDCAD,Buy,0.01,-,-,0.95390,0.95085,0.0,-2.68,6d ,-0.08%,
03/05/2021 17:30,05/05/2021 17:00,GBPNZD,Sell,0.01,-,-,1.93391,1.93010,0.0,2.64,1d ,+0.08%,
05/05/2021 00:23,05/05/2021 07:01,GBPAUD,Buy,0.13,-,-,1.80091,1.79882,0.0,-21.92,6h 38m,-0.64%,
30/04/2021 22:00,05/05/2021 02:00,NZDCAD,Buy,0.01,-,-,0.87925,0.88183,0.0,1.97,4d ,+0.06%,
30/04/2021 19:30,05/05/2021 02:00,NZDCAD,Buy,0.01,-,-,0.88070,0.88185,0.0,0.81,4d ,+0.02%,
30/04/2021 19:00,05/05/2021 02:00,NZDCAD,Buy,0.01,-,-,0.88125,0.88182,0.0,0.33,4d ,+0.01%,
30/04/2021 20:30,05/05/2021 02:00,NZDCAD,Buy,0.01,-,-,0.88011,0.88185,0.0,1.29,4d ,+0.04%,
04/05/2021 04:30,04/05/2021 05:00,EURJPY,Buy,0.01,-,-,131.51500,131.58400,0.0,0.57,29m,+0.02%,
30/04/2021 21:00,04/05/2021 04:00,AUDCAD,Buy,0.01,-,-,0.94706,0.95259,0.0,4.37,3d ,+0.13%,
30/04/2021 19:15,03/05/2021 18:00,AUDUSD,Buy,0.01,-,-,0.77175,0.77607,0.0,4.23,2d ,+0.12%,
03/05/2021 00:30,03/05/2021 18:00,AUDUSD,Buy,0.01,-,-,0.77212,0.77605,0.0,3.86,17h 29m,+0.11%,
30/04/2021 21:00,03/05/2021 15:30,GBPCAD,Buy,0.01,-,-,1.69654,1.70652,0.0,8.00,2d ,+0.24%,
30/04/2021 18:00,03/05/2021 15:30,GBPCAD,Buy,0.01,-,-,1.70330,1.70655,0.0,2.53,2d ,+0.07%,
03/05/2021 04:45,03/05/2021 15:30,AUDUSD,Buy,0.01,-,-,0.77257,0.77437,0.0,1.73,10h 45m,+0.05%,
29/04/2021 08:30,03/05/2021 14:00,AUDCAD,Buy,0.01,-,-,0.95910,0.95115,0.0,-6.60,4d ,-0.19%,
30/04/2021 18:30,03/05/2021 12:30,AUDCAD,Buy,0.01,-,-,0.94920,0.95102,0.0,1.38,2d ,+0.04%,
30/04/2021 21:30,03/05/2021 09:56,AUDCAD,Buy,0.01,-,-,0.94702,0.95012,0.0,2.42,2d ,+0.07%,
30/04/2021 18:00,03/05/2021 00:02,AUDCAD,Buy,0.01,-,-,0.95040,0.94887,0.0,-1.34,2d ,-0.04%,
14/04/2021 07:30,30/04/2021 17:30,NZDUSD,Sell,0.02,-,-,0.70885,0.72010,0.0,-23.42,16d ,-0.69%,
29/04/2021 03:00,30/04/2021 17:00,NZDUSD,Sell,0.01,-,-,0.72690,0.72162,0.0,5.19,1d ,+0.15%,
29/04/2021 11:30,30/04/2021 14:00,NZDUSD,Sell,0.01,-,-,0.72473,0.72235,0.0,2.29,1d ,+0.07%,
29/04/2021 23:29,30/04/2021 02:38,GBPAUD,Sell,0.13,-,-,1.79510,1.79389,0.0,10.72,3h 9m,+0.32%,
29/04/2021 19:00,29/04/2021 22:00,AUDCAD,Buy,0.01,-,-,0.95390,0.95491,0.0,0.76,3h 0m,+0.02%,
29/04/2021 01:30,29/04/2021 17:00,GBPNZD,Buy,0.01,-,-,1.91968,1.92650,0.0,4.87,15h 30m,+0.14%,
28/04/2021 21:36,29/04/2021 01:18,GBPCHF,Buy,0.05,-,-,1.26876,1.26799,0.0,-4.68,3h 41m,-0.14%,
28/04/2021 17:04,28/04/2021 21:19,EURCHF,Buy,0.05,-,-,1.10374,1.10435,0.0,2.99,4h 15m,+0.09%,
28/04/2021 10:30,28/04/2021 17:45,AUDUSD,Buy,0.01,-,-,0.77331,0.77725,0.0,3.87,7h 15m,+0.11%,
28/04/2021 05:00,28/04/2021 07:30,AUDCAD,Buy,0.01,-,-,0.96008,0.96148,0.0,1.06,2h 30m,+0.03%,
28/04/2021 00:25,28/04/2021 03:02,GBPAUD,Buy,0.13,-,-,1.79017,1.79038,0.0,1.21,2h 36m,+0.04%,
26/04/2021 19:00,28/04/2021 03:00,GBPNZD,Buy,0.01,-,-,1.92091,1.93003,0.0,6.40,1d ,+0.19%,
28/04/2021 00:03,28/04/2021 02:47,USDCHF,Buy,0.05,-,-,0.91357,0.91408,0.0,2.44,2h 44m,+0.07%,
28/04/2021 00:01,28/04/2021 02:04,USDJPY,Buy,0.05,-,-,108.71500,108.76500,0.0,1.95,2h 3m,+0.06%,
28/04/2021 00:01,28/04/2021 01:01,USDCHF,Buy,0.05,-,-,0.91367,0.91385,0.0,0.63,1h 0m,+0.02%,
26/04/2021 23:15,27/04/2021 17:45,AUDUSD,Sell,0.01,-,-,0.78000,0.77664,0.0,3.27,18h 30m,+0.10%,
26/04/2021 09:31,26/04/2021 12:09,USDCHF,Sell,0.05,-,-,0.91316,0.91399,0.0,-4.89,2h 38m,-0.14%,
22/04/2021 14:15,26/04/2021 10:15,EURGBP,Sell,0.01,-,-,0.86649,0.86904,0.0,-3.64,3d ,-0.11%,
22/04/2021 16:00,26/04/2021 10:00,EURGBP,Sell,0.01,-,-,0.86986,0.86975,0.0,0.06,3d ,+0.00%,
26/04/2021 00:01,26/04/2021 03:21,EURAUD,Sell,0.05,-,-,1.56194,1.56085,0.0,3.87,3h 20m,+0.11%,
23/04/2021 22:51,26/04/2021 03:16,GBPAUD,Sell,0.12,-,-,1.79046,1.79005,0.0,2.51,2d ,+0.07%,
23/04/2021 23:55,26/04/2021 03:11,AUDJPY,Buy,0.05,-,-,83.59700,83.60800,0.0,0.09,2d ,+0.00%,
23/04/2021 23:53,26/04/2021 01:06,GBPAUD,Sell,0.05,-,-,1.79183,1.79052,0.0,4.53,2d ,+0.13%,
26/04/2021 00:12,26/04/2021 01:03,NZDUSD,Buy,0.05,-,-,0.71932,0.71964,0.0,1.25,51m,+0.04%,
23/04/2021 23:29,23/04/2021 23:51,EURCAD,Buy,0.16,-,-,1.50786,1.50943,0.0,19.01,22m,+0.57%,
23/04/2021 22:17,23/04/2021 23:40,USDCHF,Buy,0.05,-,-,0.91318,0.91362,0.0,2.06,1h 22m,+0.06%,
23/04/2021 21:17,23/04/2021 23:40,USDCHF,Buy,0.05,-,-,0.91369,0.91362,0.0,-0.73,2h 23m,-0.02%,
23/04/2021 22:05,23/04/2021 22:58,EURCAD,Buy,0.16,-,-,1.50801,1.50964,0.0,19.78,53m,+0.59%,
22/04/2021 23:01,23/04/2021 17:48,USDJPY,Buy,0.05,-,-,107.99300,108.04500,0.0,2.00,18h 46m,+0.06%,
23/04/2021 13:00,23/04/2021 14:04,USDCHF,Buy,0.05,-,-,0.91460,0.91531,0.0,3.53,1h 4m,+0.11%,
22/04/2021 21:03,23/04/2021 02:14,EURAUD,Sell,0.05,-,-,1.55908,1.55884,0.0,0.52,5h 10m,+0.02%,
22/04/2021 22:25,23/04/2021 01:52,EURCAD,Sell,0.16,-,-,1.50170,1.50208,0.0,-6.06,3h 27m,-0.18%,
22/04/2021 23:00,23/04/2021 01:20,USDCHF,Buy,0.05,-,-,0.91736,0.91712,0.0,-1.63,2h 19m,-0.05%,
22/04/2021 10:00,22/04/2021 16:52,EURUSD,Sell,0.02,-,-,1.20415,1.20209,0.0,3.98,6h 52m,+0.12%,
14/04/2021 19:00,22/04/2021 16:30,NZDUSD,Sell,0.02,-,-,0.71472,0.71678,0.0,-4.67,7d ,-0.14%,
14/04/2021 15:30,22/04/2021 16:30,NZDUSD,Sell,0.02,-,-,0.71116,0.71677,0.0,-11.77,8d ,-0.35%,
19/04/2021 18:00,22/04/2021 15:30,GBPCAD,Sell,0.01,-,-,1.75005,1.73415,0.0,12.49,2d ,+0.38%,
22/04/2021 08:30,22/04/2021 15:30,EURJPY,Buy,0.02,-,-,129.93700,130.33200,0.0,7.16,7h 0m,+0.21%,
16/04/2021 17:28,22/04/2021 15:01,EURGBP,Buy,0.08,-,-,0.86763,0.86763,0.0,-3.18,5d ,-0.10%,
19/04/2021 18:00,22/04/2021 12:30,GBPCAD,Sell,0.01,-,-,1.75003,1.73689,0.0,10.29,2d ,+0.31%,
21/04/2021 17:00,22/04/2021 04:53,EURCHF,Sell,0.05,-,-,1.10353,1.10328,0.0,0.43,11h 53m,+0.01%,
20/04/2021 01:00,21/04/2021 17:30,GBPCAD,Sell,0.01,-,-,1.75215,1.74145,0.0,8.45,1d ,+0.26%,
19/04/2021 20:00,21/04/2021 17:30,GBPCAD,Sell,0.01,-,-,1.75289,1.74147,0.0,9.01,1d ,+0.27%,
20/04/2021 07:00,21/04/2021 17:30,GBPCAD,Sell,0.01,-,-,1.74901,1.74145,0.0,5.95,1d ,+0.18%,
19/04/2021 14:30,21/04/2021 17:30,NZDCAD,Sell,0.02,-,-,0.89804,0.90049,0.0,-4.14,2d ,-0.13%,
19/04/2021 12:00,21/04/2021 17:30,GBPCAD,Sell,0.01,-,-,1.73151,1.74148,0.0,-8.10,2d ,-0.25%,
19/04/2021 21:30,21/04/2021 17:10,GBPCAD,Sell,0.01,-,-,1.75391,1.74233,0.0,9.11,1d ,+0.28%,
19/04/2021 09:12,21/04/2021 10:48,USDCHF,Buy,0.08,-,-,0.92006,0.91805,0.0,-17.92,2d ,-0.54%,
21/04/2021 01:55,21/04/2021 02:05,AUDCAD,Sell,0.22,-,-,0.97494,0.97440,0.0,7.88,10m,+0.24%,
20/04/2021 10:00,20/04/2021 22:00,NZDUSD,Sell,0.02,-,-,0.72206,0.71702,0.0,9.94,12h 0m,+0.30%,
20/04/2021 05:45,20/04/2021 17:53,AUDUSD,Sell,0.02,-,-,0.77886,0.77433,0.0,8.92,12h 8m,+0.27%,
20/04/2021 06:15,20/04/2021 13:45,AUDUSD,Sell,0.02,-,-,0.77966,0.77682,0.0,5.54,7h 30m,+0.17%,
20/04/2021 10:00,20/04/2021 13:22,EURUSD,Sell,0.02,-,-,1.20727,1.20518,0.0,4.04,3h 22m,+0.12%,
19/04/2021 17:45,20/04/2021 11:00,EURGBP,Buy,0.01,-,-,0.86090,0.86284,0.0,2.60,17h 14m,+0.08%,
20/04/2021 00:50,20/04/2021 02:31,GBPAUD,Buy,0.12,-,-,1.80273,1.80319,0.0,3.45,1h 40m,+0.11%,
14/04/2021 10:00,19/04/2021 04:32,EURUSD,Sell,0.02,-,-,1.19696,1.19485,0.0,4.08,4d ,+0.12%,
16/04/2021 23:06,19/04/2021 03:45,GBPAUD,Sell,0.12,-,-,1.78993,1.78999,0.0,-1.88,2d ,-0.06%,
14/04/2021 12:30,19/04/2021 03:00,NZDUSD,Sell,0.02,-,-,0.71113,0.71266,0.0,-3.41,4d ,-0.10%,
19/04/2021 01:08,19/04/2021 02:46,USDCHF,Sell,0.05,-,-,0.92051,0.92036,0.0,0.46,1h 38m,+0.01%,
19/04/2021 00:02,19/04/2021 02:30,EURUSD,Buy,0.08,-,-,1.19752,1.19696,0.0,-5.04,2h 27m,-0.15%,
19/04/2021 00:18,19/04/2021 02:21,NZDUSD,Buy,0.08,-,-,0.71351,0.71334,0.0,-1.92,2h 2m,-0.06%,
16/04/2021 18:30,19/04/2021 02:00,GBPNZD,Buy,0.02,-,-,1.93718,1.93896,0.0,2.30,2d ,+0.07%,
16/04/2021 23:56,19/04/2021 01:18,GBPAUD,Buy,0.12,-,-,1.78929,1.79035,0.0,8.61,2d ,+0.26%,
19/04/2021 00:08,19/04/2021 01:08,EURNZD,Sell,0.08,-,-,1.67875,1.67800,0.0,3.72,59m,+0.11%,
19/04/2021 00:15,19/04/2021 01:02,USDJPY,Buy,0.08,-,-,108.78200,108.83200,0.0,3.12,47m,+0.10%,
16/04/2021 16:30,19/04/2021 00:30,GBPNZD,Buy,0.02,-,-,1.92834,1.93792,0.0,13.43,2d ,+0.41%,
16/04/2021 17:58,16/04/2021 19:33,AUDNZD,Sell,0.08,-,-,1.08369,1.08314,0.0,2.58,1h 34m,+0.08%,
16/04/2021 19:00,16/04/2021 19:30,GBPNZD,Buy,0.02,-,-,1.93739,1.93619,0.0,-1.86,30m,-0.06%,
14/04/2021 17:00,16/04/2021 18:01,GBPNZD,Buy,0.02,-,-,1.93528,1.93633,0.0,0.96,2d ,+0.03%,
16/04/2021 01:30,16/04/2021 18:00,NZDCAD,Sell,0.02,-,-,0.89992,0.89232,0.0,12.02,16h 30m,+0.37%,
14/04/2021 05:00,16/04/2021 18:00,GBPNZD,Buy,0.02,-,-,1.94952,1.93550,0.0,-20.54,2d ,-0.63%,
14/04/2021 21:30,16/04/2021 17:45,AUDCAD,Sell,0.02,-,-,0.96730,0.96710,0.0,0.02,1d ,+0.00%,
16/04/2021 09:30,16/04/2021 17:30,GBPCAD,Buy,0.01,-,-,1.72090,1.72755,0.0,5.25,8h 0m,+0.16%,
14/04/2021 09:30,16/04/2021 17:00,AUDUSD,Sell,0.02,-,-,0.76755,0.77336,0.0,-11.91,2d ,-0.37%,
16/04/2021 15:08,16/04/2021 16:08,EURGBP,Buy,0.08,-,-,0.86787,0.86827,0.0,3.85,1h 0m,+0.12%,
15/04/2021 09:00,16/04/2021 15:30,GBPNZD,Buy,0.02,-,-,1.92765,1.92806,0.0,0.34,1d ,+0.01%,
14/04/2021 09:00,16/04/2021 12:30,NZDCAD,Sell,0.02,-,-,0.88919,0.89502,0.0,-9.63,2d ,-0.30%,
15/04/2021 07:00,16/04/2021 11:00,EURCHF,Sell,0.02,-,-,1.10596,1.10086,0.0,10.89,1d ,+0.33%,
16/04/2021 03:00,16/04/2021 10:30,EURJPY,Buy,0.02,-,-,130.09500,130.32800,0.0,4.14,7h 30m,+0.13%,
16/04/2021 02:00,16/04/2021 10:00,AUDCAD,Sell,0.02,-,-,0.97267,0.96823,0.0,6.95,8h 0m,+0.21%,
16/04/2021 00:55,16/04/2021 01:50,AUDCAD,Sell,0.16,-,-,0.97235,0.97255,0.0,-3.67,55m,-0.11%,
15/04/2021 23:04,16/04/2021 01:01,GBPAUD,Buy,0.10,-,-,1.77723,1.77802,0.0,5.12,1h 56m,+0.16%,
15/04/2021 23:30,15/04/2021 23:55,AUDCAD,Sell,0.16,-,-,0.97287,0.97245,0.0,4.24,25m,+0.13%,
15/04/2021 23:01,15/04/2021 23:29,GBPCAD,Buy,0.10,-,-,1.72785,1.72935,0.0,11.26,28m,+0.35%,
15/04/2021 18:00,15/04/2021 22:30,AUDCAD,Sell,0.02,-,-,0.97177,0.97187,0.0,-0.29,4h 30m,-0.01%,
14/04/2021 17:54,15/04/2021 09:54,EURCHF,Sell,0.08,-,-,1.10447,1.10507,0.0,-6.70,16h 0m,-0.21%,
15/04/2021 02:00,15/04/2021 06:43,AUDCAD,Sell,0.02,-,-,0.96669,0.96574,0.0,1.38,4h 43m,+0.04%,
14/04/2021 03:00,14/04/2021 08:00,EURJPY,Buy,0.02,-,-,130.21400,130.33200,0.0,2.03,5h 0m,+0.06%,
01/04/2021 10:00,13/04/2021 15:44,EURUSD,Sell,0.02,-,-,1.17324,1.19274,0.0,-39.20,12d ,-1.20%,
31/03/2021 10:00,13/04/2021 15:44,EURUSD,Sell,0.02,-,-,1.17271,1.19274,0.0,-40.27,13d ,-1.22%,
12/04/2021 22:13,13/04/2021 06:38,GBPCAD,Sell,0.11,-,-,1.72720,1.72719,0.0,-1.10,8h 24m,-0.03%,
12/04/2021 21:39,12/04/2021 22:45,EURGBP,Buy,0.08,-,-,0.86628,0.86637,0.0,0.43,1h 5m,+0.01%,
09/04/2021 17:41,12/04/2021 10:06,EURGBP,Sell,0.08,-,-,0.86630,0.86630,0.0,-0.63,2d ,-0.02%,
12/04/2021 09:42,12/04/2021 10:00,USDCHF,Buy,0.08,-,-,0.92564,0.92606,0.0,3.07,17m,+0.09%,
12/04/2021 00:04,12/04/2021 04:42,USDJPY,Sell,0.08,-,-,109.69600,109.64100,0.0,3.45,4h 37m,+0.10%,
12/04/2021 01:16,12/04/2021 02:54,USDCHF,Sell,0.08,-,-,0.92528,0.92514,0.0,0.65,1h 37m,+0.02%,
