Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
12/09/2018 17:01,13/09/2018 08:00,NZDUSD,Sell,0.05,-,-,0.65304,0.65531,0.0,-8.89,14h 58m,-0.21%,
11/09/2018 07:01,11/09/2018 13:38,AUDUSD,Sell,0.05,-,-,0.71203,0.70965,0.0,9.00,6h 36m,+0.21%,
11/09/2018 09:02,11/09/2018 13:31,NZDUSD,Sell,0.05,-,-,0.65345,0.65151,0.0,7.32,4h 28m,+0.17%,
10/09/2018 11:00,11/09/2018 04:43,AUDUSD,Sell,0.05,-,-,0.71224,0.70946,0.0,10.46,17h 42m,+0.25%,
10/09/2018 12:14,11/09/2018 04:21,AUDUSD,Sell,0.06,-,-,0.71252,0.71039,0.0,9.56,16h 6m,+0.23%,
10/09/2018 09:28,10/09/2018 10:00,AUDUSD,Sell,0.05,-,-,0.71168,0.71000,0.0,6.37,31m,+0.15%,
05/09/2018 13:03,06/09/2018 09:17,NZDUSD,Sell,0.05,-,-,0.65605,0.65756,0.0,-6.03,20h 13m,-0.14%,
06/09/2018 03:14,06/09/2018 06:37,AUDUSD,Sell,0.05,-,-,0.72024,0.71748,0.0,10.55,3h 22m,+0.25%,
29/08/2018 01:00,05/09/2018 13:01,NZDUSD,Buy,0.05,-,-,0.67042,0.65603,0.0,-57.12,7d ,-1.34%,
05/09/2018 04:31,05/09/2018 10:22,AUDUSD,Sell,0.05,-,-,0.72121,0.71540,0.0,22.51,5h 50m,+0.53%,
05/09/2018 05:22,05/09/2018 10:22,NZDUSD,Sell,0.06,-,-,0.65574,0.65439,0.0,6.17,4h 59m,+0.15%,
04/09/2018 08:02,04/09/2018 11:03,AUDUSD,Sell,0.05,-,-,0.72245,0.71780,0.0,17.99,3h 0m,+0.43%,
03/09/2018 13:32,04/09/2018 03:56,EURUSD,Sell,0.06,-,-,1.16100,1.16028,0.0,3.29,14h 23m,+0.08%,
03/09/2018 11:02,04/09/2018 03:19,AUDUSD,Sell,0.06,-,-,0.72056,0.71978,0.0,3.37,16h 16m,+0.08%,
03/09/2018 08:28,04/09/2018 03:01,AUDUSD,Sell,0.05,-,-,0.71962,0.72052,0.0,-3.73,18h 32m,-0.09%,
27/08/2018 10:10,27/08/2018 17:22,AUDUSD,Buy,0.06,-,-,0.73151,0.73407,0.0,11.76,7h 11m,+0.28%,
24/08/2018 13:03,27/08/2018 10:58,NZDUSD,Sell,0.06,-,-,0.66493,0.66735,0.0,-11.54,2d ,-0.27%,
24/08/2018 09:04,27/08/2018 09:54,AUDUSD,Sell,0.06,-,-,0.72791,0.73099,0.0,-14.63,3d ,-0.35%,
24/08/2018 06:00,27/08/2018 09:45,AUDUSD,Sell,0.05,-,-,0.72847,0.73152,0.0,-12.06,3d ,-0.28%,
15/08/2018 19:25,23/08/2018 04:00,NZDUSD,Sell,0.05,-,-,0.65641,0.66896,0.0,-49.29,7d ,-1.15%,
17/08/2018 11:06,22/08/2018 09:44,AUDUSD,Sell,0.05,-,-,0.72830,0.73422,0.0,-23.24,4d ,-0.54%,
15/08/2018 19:16,16/08/2018 20:00,AUDUSD,Sell,0.05,-,-,0.72394,0.72594,0.0,-8.06,1d ,-0.19%,
14/08/2018 05:46,14/08/2018 18:33,NZDUSD,Sell,0.05,-,-,0.65985,0.65872,0.0,4.31,12h 46m,+0.10%,
13/08/2018 14:55,14/08/2018 11:50,EURUSD,Sell,0.06,-,-,1.14035,1.13910,0.0,5.84,20h 54m,+0.14%,
13/08/2018 16:41,13/08/2018 22:05,NZDUSD,Sell,0.05,-,-,0.65907,0.65701,0.0,7.95,5h 23m,+0.19%,
13/08/2018 16:02,13/08/2018 19:48,AUDUSD,Sell,0.05,-,-,0.72869,0.72645,0.0,8.65,3h 45m,+0.20%,
13/08/2018 16:35,13/08/2018 19:35,AUDUSD,Sell,0.06,-,-,0.72897,0.72655,0.0,11.22,2h 59m,+0.26%,
10/08/2018 17:12,10/08/2018 19:48,NZDUSD,Sell,0.06,-,-,0.66153,0.65907,0.0,11.41,2h 35m,+0.27%,
07/08/2018 09:07,09/08/2018 00:03,NZDUSD,Sell,0.05,-,-,0.67366,0.67167,0.0,7.49,1d ,+0.18%,
03/08/2018 14:09,06/08/2018 08:13,NZDUSD,Sell,0.05,-,-,0.67413,0.67358,0.0,1.92,2d ,+0.05%,
03/08/2018 16:13,06/08/2018 08:08,NZDUSD,Sell,0.06,-,-,0.67448,0.67373,0.0,3.24,2d ,+0.08%,
03/08/2018 17:41,03/08/2018 22:55,EURUSD,Sell,0.06,-,-,1.15939,1.15702,0.0,10.67,5h 13m,+0.25%,
03/08/2018 14:12,03/08/2018 16:28,EURUSD,Sell,0.06,-,-,1.15979,1.15692,0.0,12.98,2h 15m,+0.31%,
31/07/2018 10:56,03/08/2018 14:13,NZDUSD,Buy,0.06,-,-,0.68160,0.67510,0.0,-30.71,3d ,-0.72%,
01/08/2018 15:28,01/08/2018 16:42,EURUSD,Sell,0.06,-,-,1.16927,1.16786,0.0,6.18,1h 14m,+0.15%,
27/07/2018 16:22,31/07/2018 17:52,EURUSD,Sell,0.06,-,-,1.16507,1.16975,0.0,-21.27,4d ,-0.50%,
27/07/2018 16:40,31/07/2018 10:49,NZDUSD,Sell,0.06,-,-,0.67865,0.68170,0.0,-14.21,3d ,-0.33%,
27/07/2018 15:31,30/07/2018 15:51,AUDUSD,Sell,0.06,-,-,0.73872,0.73910,0.0,-1.95,3d ,-0.05%,
27/07/2018 10:29,27/07/2018 11:49,AUDUSD,Sell,0.06,-,-,0.73943,0.73724,0.0,9.87,1h 19m,+0.23%,
23/07/2018 11:55,24/07/2018 13:16,EURUSD,Buy,0.06,-,-,1.17114,1.17038,0.0,-4.26,1d ,-0.10%,
23/07/2018 10:09,24/07/2018 12:59,AUDUSD,Buy,0.06,-,-,0.74104,0.73878,0.0,-10.67,1d ,-0.25%,
23/07/2018 15:35,24/07/2018 10:36,NZDUSD,Buy,0.06,-,-,0.68067,0.67931,0.0,-6.48,19h 0m,-0.15%,
19/07/2018 03:10,19/07/2018 09:37,EURUSD,Sell,0.06,-,-,1.16496,1.16252,0.0,10.95,6h 26m,+0.26%,
16/07/2018 08:42,18/07/2018 08:00,NZDUSD,Sell,0.05,-,-,0.67775,0.67708,0.0,2.27,1d ,+0.05%,
12/07/2018 15:12,13/07/2018 10:16,AUDUSD,Sell,0.06,-,-,0.73887,0.73964,0.0,-3.91,19h 3m,-0.09%,
12/07/2018 15:37,13/07/2018 09:46,NZDUSD,Sell,0.06,-,-,0.67664,0.67657,0.0,-0.13,18h 8m,+0.00%,
10/07/2018 08:00,12/07/2018 15:11,AUDUSD,Buy,0.06,-,-,0.74630,0.73897,0.0,-33.68,2d ,-0.78%,
09/07/2018 20:09,10/07/2018 03:06,NZDUSD,Buy,0.06,-,-,0.68343,0.68498,0.0,6.76,6h 56m,+0.16%,
05/07/2018 05:38,09/07/2018 20:13,NZDUSD,Sell,0.05,-,-,0.67670,0.68339,0.0,-26.02,4d ,-0.60%,
05/07/2018 04:03,05/07/2018 05:37,NZDUSD,Buy,0.06,-,-,0.67556,0.67663,0.0,4.71,1h 33m,+0.11%,
03/07/2018 08:38,05/07/2018 03:52,AUDUSD,Sell,0.05,-,-,0.73598,0.73733,0.0,-5.40,1d ,-0.12%,
03/07/2018 10:02,05/07/2018 03:52,NZDUSD,Sell,0.06,-,-,0.67168,0.67561,0.0,-18.33,1d ,-0.42%,
03/07/2018 10:58,05/07/2018 00:46,NZDUSD,Sell,0.05,-,-,0.67230,0.67640,0.0,-15.90,1d ,-0.36%,
29/06/2018 06:00,02/07/2018 10:01,NZDUSD,Sell,0.05,-,-,0.67726,0.67619,0.0,3.87,3d ,+0.09%,
29/06/2018 05:45,02/07/2018 06:00,AUDUSD,Sell,0.05,-,-,0.73746,0.73844,0.0,-3.93,3d ,-0.09%,
27/06/2018 15:00,27/06/2018 19:30,AUDUSD,Sell,0.05,-,-,0.74004,0.73672,0.0,12.49,4h 29m,+0.29%,
25/06/2018 06:00,27/06/2018 14:52,AUDUSD,Buy,0.06,-,-,0.74188,0.74060,0.0,-6.28,2d ,-0.14%,
25/06/2018 05:38,26/06/2018 08:42,NZDUSD,Buy,0.06,-,-,0.68979,0.68986,0.0,0.04,1d ,+0.00%,
21/06/2018 16:00,25/06/2018 16:43,NZDUSD,Sell,0.05,-,-,0.68703,0.68897,0.0,-7.71,4d ,-0.18%,
21/06/2018 15:46,25/06/2018 16:42,AUDUSD,Sell,0.05,-,-,0.73877,0.74140,0.0,-10.29,4d ,-0.23%,
25/06/2018 08:38,25/06/2018 14:13,EURUSD,Buy,0.06,-,-,1.16425,1.16690,0.0,11.73,5h 35m,+0.27%,
20/06/2018 05:00,20/06/2018 16:42,AUDUSD,Sell,0.05,-,-,0.73945,0.73735,0.0,7.82,11h 41m,+0.18%,
20/06/2018 05:00,20/06/2018 11:09,NZDUSD,Sell,0.05,-,-,0.69112,0.68899,0.0,7.97,6h 8m,+0.18%,
18/06/2018 08:40,18/06/2018 20:01,NZDUSD,Sell,0.06,-,-,0.69501,0.69236,0.0,11.85,11h 20m,+0.27%,
18/06/2018 12:02,18/06/2018 17:12,AUDUSD,Sell,0.05,-,-,0.74514,0.74309,0.0,7.60,5h 9m,+0.17%,
18/06/2018 11:44,18/06/2018 16:16,AUDUSD,Sell,0.06,-,-,0.74541,0.74350,0.0,8.49,4h 31m,+0.20%,
14/06/2018 17:11,18/06/2018 13:39,NZDUSD,Buy,0.05,-,-,0.70117,0.69534,0.0,-22.55,3d ,-0.52%,
15/06/2018 12:20,18/06/2018 04:00,EURUSD,Sell,0.06,-,-,1.16146,1.15781,0.0,16.50,2d ,+0.38%,
15/06/2018 15:01,15/06/2018 17:00,AUDUSD,Sell,0.05,-,-,0.74748,0.74542,0.0,7.62,1h 58m,+0.18%,
13/06/2018 15:28,13/06/2018 21:20,NZDUSD,Sell,0.05,-,-,0.70438,0.70020,0.0,15.54,5h 51m,+0.36%,
12/06/2018 20:00,13/06/2018 09:00,NZDUSD,Buy,0.05,-,-,0.70210,0.70133,0.0,-3.12,12h 59m,-0.07%,
11/06/2018 21:26,12/06/2018 07:39,NZDUSD,Buy,0.05,-,-,0.70184,0.70430,0.0,9.00,10h 12m,+0.21%,
07/06/2018 04:59,11/06/2018 04:01,AUDUSD,Buy,0.05,-,-,0.76516,0.76092,0.0,-16.17,3d ,-0.37%,
07/06/2018 19:00,08/06/2018 18:00,NZDUSD,Buy,0.05,-,-,0.70289,0.70315,0.0,0.62,22h 59m,+0.01%,
06/06/2018 20:41,07/06/2018 08:00,NZDUSD,Buy,0.05,-,-,0.70298,0.70452,0.0,5.52,11h 18m,+0.13%,
05/06/2018 14:23,06/06/2018 08:56,NZDUSD,Buy,0.05,-,-,0.70197,0.70474,0.0,10.12,18h 32m,+0.23%,
05/06/2018 13:55,06/06/2018 06:00,NZDUSD,Buy,0.06,-,-,0.70250,0.70408,0.0,6.81,16h 4m,+0.16%,
05/06/2018 04:31,06/06/2018 04:31,AUDUSD,Buy,0.06,-,-,0.76384,0.76571,0.0,8.06,23h 59m,+0.19%,
05/06/2018 04:00,06/06/2018 03:23,AUDUSD,Buy,0.05,-,-,0.76403,0.76327,0.0,-3.07,23h 22m,-0.07%,
05/06/2018 07:00,05/06/2018 10:01,NZDUSD,Buy,0.06,-,-,0.70273,0.70403,0.0,5.69,3h 0m,+0.13%,
05/06/2018 00:30,05/06/2018 10:00,NZDUSD,Buy,0.05,-,-,0.70304,0.70387,0.0,2.99,9h 29m,+0.07%,
01/06/2018 08:06,04/06/2018 04:34,NZDUSD,Buy,0.05,-,-,0.69873,0.69997,0.0,4.25,2d ,+0.10%,
01/06/2018 06:24,04/06/2018 04:34,NZDUSD,Buy,0.06,-,-,0.69959,0.69997,0.0,1.25,2d ,+0.03%,
31/05/2018 18:15,01/06/2018 21:02,AUDUSD,Buy,0.06,-,-,0.75624,0.75707,0.0,3.45,1d ,+0.08%,
01/06/2018 06:07,01/06/2018 19:00,AUDUSD,Buy,0.05,-,-,0.75595,0.75636,0.0,1.40,12h 52m,+0.03%,
28/05/2018 15:43,30/05/2018 10:50,AUDUSD,Buy,0.05,-,-,0.75481,0.75200,0.0,-10.90,1d ,-0.25%,
29/05/2018 09:02,29/05/2018 09:25,EURUSD,Sell,0.06,-,-,1.16327,1.16115,0.0,9.31,22m,+0.22%,
24/05/2018 09:14,25/05/2018 04:04,EURUSD,Sell,0.06,-,-,1.17121,1.17143,0.0,-1.02,18h 49m,-0.02%,
22/05/2018 19:31,23/05/2018 22:01,AUDUSD,Buy,0.06,-,-,0.75809,0.75631,0.0,-8.28,1d ,-0.19%,
22/05/2018 20:04,23/05/2018 21:28,AUDUSD,Buy,0.05,-,-,0.75746,0.75582,0.0,-6.37,1d ,-0.15%,
21/05/2018 15:44,22/05/2018 16:01,NZDUSD,Sell,0.05,-,-,0.69186,0.69367,0.0,-6.92,1d ,-0.16%,
16/05/2018 09:41,21/05/2018 03:44,NZDUSD,Sell,0.05,-,-,0.68775,0.68923,0.0,-5.92,4d ,-0.14%,
16/05/2018 09:03,17/05/2018 15:47,AUDUSD,Sell,0.06,-,-,0.74822,0.75104,0.0,-12.77,1d ,-0.30%,
16/05/2018 09:41,17/05/2018 09:31,NZDUSD,Sell,0.06,-,-,0.68775,0.68845,0.0,-3.33,23h 49m,-0.08%,
09/05/2018 14:33,14/05/2018 20:31,AUDUSD,Sell,0.05,-,-,0.74591,0.75438,0.0,-31.68,5d ,-0.73%,
10/05/2018 15:31,14/05/2018 00:09,NZDUSD,Sell,0.05,-,-,0.69496,0.69578,0.0,-3.40,3d ,-0.08%,
09/05/2018 12:49,10/05/2018 00:02,NZDUSD,Sell,0.05,-,-,0.69757,0.69530,0.0,8.19,11h 12m,+0.19%,
07/05/2018 05:07,07/05/2018 10:08,NZDUSD,Sell,0.05,-,-,0.70314,0.70089,0.0,8.18,5h 1m,+0.19%,
04/05/2018 04:24,04/05/2018 16:28,AUDUSD,Sell,0.05,-,-,0.75448,0.74951,0.0,18.26,12h 4m,+0.42%,
03/05/2018 13:00,04/05/2018 07:02,NZDUSD,Sell,0.05,-,-,0.70406,0.70272,0.0,4.75,18h 2m,+0.11%,
02/05/2018 06:02,03/05/2018 17:57,AUDUSD,Sell,0.05,-,-,0.75011,0.75011,0.0,-0.18,1d ,+0.00%,
02/05/2018 05:21,02/05/2018 17:40,NZDUSD,Sell,0.05,-,-,0.70148,0.70006,0.0,5.09,12h 18m,+0.12%,
02/05/2018 09:59,02/05/2018 16:46,EURUSD,Sell,0.06,-,-,1.20133,1.19864,0.0,11.59,6h 46m,+0.27%,
27/04/2018 20:53,30/04/2018 10:39,NZDUSD,Sell,0.05,-,-,0.70767,0.70631,0.0,4.60,2d ,+0.11%,
27/04/2018 16:36,30/04/2018 10:01,AUDUSD,Sell,0.05,-,-,0.75654,0.75567,0.0,2.90,2d ,+0.07%,
26/04/2018 14:10,27/04/2018 09:00,NZDUSD,Sell,0.05,-,-,0.70791,0.70540,0.0,8.80,18h 49m,+0.21%,
26/04/2018 12:53,27/04/2018 03:32,NZDUSD,Sell,0.06,-,-,0.70707,0.70550,0.0,6.53,14h 38m,+0.15%,
26/04/2018 14:08,26/04/2018 17:51,AUDUSD,Sell,0.05,-,-,0.75814,0.75560,0.0,8.97,3h 42m,+0.21%,
26/04/2018 03:35,26/04/2018 11:01,AUDUSD,Sell,0.05,-,-,0.75748,0.75608,0.0,4.89,7h 25m,+0.11%,
24/04/2018 16:17,25/04/2018 08:55,EURUSD,Sell,0.06,-,-,1.22169,1.22110,0.0,2.49,16h 37m,+0.06%,
24/04/2018 12:02,24/04/2018 18:00,AUDUSD,Sell,0.05,-,-,0.76152,0.75941,0.0,7.42,5h 57m,+0.17%,
24/04/2018 11:58,24/04/2018 17:58,AUDUSD,Sell,0.06,-,-,0.76137,0.75946,0.0,8.05,5h 59m,+0.19%,
24/04/2018 13:03,24/04/2018 15:46,EURUSD,Sell,0.06,-,-,1.22144,1.21969,0.0,7.26,2h 42m,+0.17%,
23/04/2018 06:03,23/04/2018 10:25,AUDUSD,Sell,0.05,-,-,0.76771,0.76531,0.0,8.43,4h 21m,+0.20%,
19/04/2018 18:33,20/04/2018 09:10,AUDUSD,Buy,0.05,-,-,0.77632,0.77076,0.0,-19.97,14h 36m,-0.47%,
17/04/2018 05:00,20/04/2018 09:10,NZDUSD,Buy,0.05,-,-,0.73546,0.72357,0.0,-42.53,3d ,-0.99%,
16/04/2018 10:00,16/04/2018 21:12,AUDUSD,Buy,0.05,-,-,0.77542,0.77778,0.0,8.10,11h 12m,+0.19%,
16/04/2018 12:26,16/04/2018 17:43,NZDUSD,Buy,0.05,-,-,0.73455,0.73682,0.0,7.80,5h 16m,+0.18%,
13/04/2018 16:09,16/04/2018 06:00,NZDUSD,Buy,0.05,-,-,0.73643,0.73623,0.0,-0.99,2d ,-0.02%,
12/04/2018 12:00,12/04/2018 18:00,AUDUSD,Buy,0.05,-,-,0.77429,0.77584,0.0,5.31,5h 59m,+0.12%,
11/04/2018 06:03,11/04/2018 18:00,NZDUSD,Buy,0.05,-,-,0.73524,0.73780,0.0,8.88,11h 56m,+0.21%,
11/04/2018 07:05,11/04/2018 17:44,NZDUSD,Buy,0.06,-,-,0.73482,0.73743,0.0,10.85,10h 38m,+0.25%,
11/04/2018 09:29,11/04/2018 17:39,AUDUSD,Buy,0.06,-,-,0.77457,0.77657,0.0,8.28,8h 9m,+0.19%,
10/04/2018 05:12,11/04/2018 10:02,AUDUSD,Sell,0.05,-,-,0.77147,0.77416,0.0,-9.67,1d ,-0.23%,
10/04/2018 11:30,10/04/2018 12:30,EURUSD,Buy,0.06,-,-,1.23130,1.23281,0.0,6.13,59m,+0.14%,
10/04/2018 09:08,10/04/2018 10:25,EURUSD,Buy,0.06,-,-,1.23049,1.23249,0.0,8.22,1h 16m,+0.19%,
03/04/2018 08:00,05/04/2018 08:00,NZDUSD,Sell,0.05,-,-,0.72263,0.72920,0.0,-23.62,1d ,-0.55%,
03/04/2018 05:12,05/04/2018 07:28,AUDUSD,Sell,0.05,-,-,0.76758,0.76877,0.0,-4.52,2d ,-0.11%,
02/04/2018 04:33,02/04/2018 14:11,NZDUSD,Buy,0.06,-,-,0.72297,0.72359,0.0,2.49,9h 37m,+0.06%,
29/03/2018 09:00,02/04/2018 06:00,AUDUSD,Sell,0.05,-,-,0.76792,0.76779,0.0,0.10,3d ,+0.00%,
29/03/2018 17:58,02/04/2018 04:18,NZDUSD,Sell,0.06,-,-,0.72090,0.72298,0.0,-9.38,3d ,-0.22%,
30/03/2018 09:33,02/04/2018 03:00,EURUSD,Sell,0.06,-,-,1.23199,1.23127,0.0,3.38,2d ,+0.08%,
29/03/2018 14:34,29/03/2018 17:59,EURUSD,Sell,0.06,-,-,1.23310,1.22981,0.0,13.81,3h 24m,+0.32%,
27/03/2018 05:03,29/03/2018 17:38,NZDUSD,Buy,0.06,-,-,0.72854,0.72141,0.0,-30.66,2d ,-0.71%,
27/03/2018 11:13,28/03/2018 07:00,EURUSD,Buy,0.06,-,-,1.24391,1.24211,0.0,-8.25,19h 46m,-0.19%,
23/03/2018 15:39,23/03/2018 22:55,AUDUSD,Sell,0.05,-,-,0.77302,0.77044,0.0,8.98,7h 15m,+0.21%,
21/03/2018 18:32,22/03/2018 17:51,NZDUSD,Sell,0.06,-,-,0.71829,0.72219,0.0,-16.83,23h 18m,-0.39%,
21/03/2018 10:06,22/03/2018 15:11,EURUSD,Sell,0.06,-,-,1.22736,1.23076,0.0,-14.51,1d ,-0.34%,
21/03/2018 20:49,22/03/2018 13:00,AUDUSD,Sell,0.05,-,-,0.77180,0.77267,0.0,-3.27,16h 10m,-0.08%,
21/03/2018 21:01,21/03/2018 21:10,NZDUSD,Sell,0.05,-,-,0.72035,0.71915,0.0,4.12,9m,+0.10%,
20/03/2018 14:02,20/03/2018 17:00,AUDUSD,Sell,0.05,-,-,0.77192,0.76963,0.0,8.04,2h 57m,+0.19%,
19/03/2018 13:27,20/03/2018 11:09,NZDUSD,Sell,0.06,-,-,0.72206,0.72160,0.0,1.71,21h 41m,+0.04%,
19/03/2018 15:14,20/03/2018 10:05,AUDUSD,Sell,0.06,-,-,0.77154,0.76980,0.0,7.16,18h 50m,+0.17%,
19/03/2018 21:02,20/03/2018 08:13,AUDUSD,Sell,0.05,-,-,0.77154,0.77006,0.0,5.04,11h 10m,+0.12%,
15/03/2018 08:13,19/03/2018 21:00,AUDUSD,Buy,0.05,-,-,0.78707,0.77136,0.0,-56.26,4d ,-1.29%,
14/03/2018 18:23,19/03/2018 20:43,NZDUSD,Buy,0.05,-,-,0.73201,0.72407,0.0,-28.46,5d ,-0.65%,
14/03/2018 11:08,15/03/2018 06:48,EURUSD,Buy,0.06,-,-,1.23813,1.23813,0.0,-0.65,19h 40m,-0.01%,
13/03/2018 22:07,14/03/2018 12:20,AUDUSD,Buy,0.05,-,-,0.78529,0.78912,0.0,13.53,14h 12m,+0.31%,
13/03/2018 11:01,13/03/2018 15:42,AUDUSD,Buy,0.05,-,-,0.78614,0.78914,0.0,10.62,4h 40m,+0.24%,
13/03/2018 10:44,13/03/2018 15:32,AUDUSD,Buy,0.06,-,-,0.78667,0.78873,0.0,8.71,4h 47m,+0.20%,
09/03/2018 17:08,12/03/2018 14:30,EURUSD,Sell,0.06,-,-,1.23170,1.23025,0.0,6.52,2d ,+0.15%,
07/03/2018 09:31,07/03/2018 16:21,NZDUSD,Buy,0.06,-,-,0.72847,0.72942,0.0,3.95,6h 50m,+0.09%,
05/03/2018 18:07,07/03/2018 06:22,NZDUSD,Sell,0.05,-,-,0.72358,0.72785,0.0,-15.67,1d ,-0.36%,
05/03/2018 18:21,07/03/2018 02:00,AUDUSD,Sell,0.05,-,-,0.77610,0.77858,0.0,-9.17,1d ,-0.21%,
05/03/2018 08:28,05/03/2018 18:25,EURUSD,Buy,0.06,-,-,1.23091,1.23418,0.0,13.87,9h 56m,+0.32%,
02/03/2018 20:47,05/03/2018 01:53,NZDUSD,Sell,0.05,-,-,0.72323,0.72307,0.0,0.17,2d ,+0.00%,
02/03/2018 18:54,05/03/2018 01:28,AUDUSD,Sell,0.06,-,-,0.77541,0.77471,0.0,2.73,2d ,+0.06%,
01/03/2018 16:00,02/03/2018 12:00,AUDUSD,Sell,0.05,-,-,0.77462,0.77513,0.0,-2.03,19h 59m,-0.05%,
01/03/2018 14:18,02/03/2018 12:00,NZDUSD,Sell,0.05,-,-,0.72244,0.72519,0.0,-10.20,21h 41m,-0.23%,
28/02/2018 22:07,28/02/2018 23:57,AUDUSD,Sell,0.05,-,-,0.77728,0.77619,0.0,3.82,1h 50m,+0.09%,
28/02/2018 12:07,28/02/2018 20:30,AUDUSD,Sell,0.05,-,-,0.78085,0.77854,0.0,8.24,8h 22m,+0.19%,
22/02/2018 14:01,23/02/2018 07:10,AUDUSD,Sell,0.05,-,-,0.78249,0.78194,0.0,1.76,17h 8m,+0.04%,
22/02/2018 11:43,23/02/2018 05:16,AUDUSD,Sell,0.05,-,-,0.78185,0.78282,0.0,-3.69,17h 32m,-0.08%,
16/02/2018 12:54,21/02/2018 21:06,EURUSD,Buy,0.05,-,-,1.24867,1.23447,0.0,-52.71,5d ,-1.20%,
19/02/2018 15:31,21/02/2018 21:03,NZDUSD,Buy,0.05,-,-,0.73723,0.73533,0.0,-6.93,2d ,-0.16%,
16/02/2018 16:05,19/02/2018 04:34,NZDUSD,Buy,0.05,-,-,0.73848,0.74085,0.0,8.27,2d ,+0.19%,
15/02/2018 15:28,16/02/2018 06:05,AUDUSD,Buy,0.05,-,-,0.79176,0.79612,0.0,15.25,14h 36m,+0.35%,
15/02/2018 17:42,15/02/2018 21:31,NZDUSD,Buy,0.05,-,-,0.73691,0.74024,0.0,11.69,3h 48m,+0.27%,
14/02/2018 20:20,15/02/2018 18:00,AUDUSD,Sell,0.05,-,-,0.79077,0.78963,0.0,3.83,21h 39m,+0.09%,
14/02/2018 12:11,14/02/2018 17:47,EURUSD,Buy,0.05,-,-,1.23474,1.23910,0.0,15.42,5h 35m,+0.35%,
09/02/2018 12:03,14/02/2018 15:33,NZDUSD,Sell,0.05,-,-,0.72264,0.72580,0.0,-12.10,5d ,-0.28%,
14/02/2018 04:54,14/02/2018 15:31,AUDUSD,Sell,0.05,-,-,0.78744,0.78082,0.0,23.80,10h 36m,+0.55%,
13/02/2018 15:14,14/02/2018 04:53,AUDUSD,Buy,0.05,-,-,0.78491,0.78711,0.0,7.73,13h 38m,+0.18%,
09/02/2018 11:34,13/02/2018 15:14,AUDUSD,Sell,0.05,-,-,0.77950,0.78503,0.0,-20.39,4d ,-0.47%,
08/02/2018 16:15,09/02/2018 04:34,NZDUSD,Sell,0.05,-,-,0.72301,0.71996,0.0,10.71,12h 18m,+0.25%,
08/02/2018 20:15,09/02/2018 04:34,NZDUSD,Sell,0.05,-,-,0.72229,0.71997,0.0,8.10,8h 18m,+0.19%,
08/02/2018 09:13,08/02/2018 11:31,AUDUSD,Sell,0.05,-,-,0.78379,0.78049,0.0,11.77,2h 17m,+0.27%,
05/02/2018 11:09,05/02/2018 17:03,AUDUSD,Sell,0.05,-,-,0.79456,0.79175,0.0,9.91,5h 53m,+0.23%,
02/02/2018 13:04,05/02/2018 11:13,EURUSD,Buy,0.05,-,-,1.24872,1.24724,0.0,-6.50,2d ,-0.15%,
30/01/2018 04:31,31/01/2018 10:46,AUDUSD,Buy,0.05,-,-,0.80784,0.80927,0.0,4.87,1d ,+0.11%,
30/01/2018 21:31,31/01/2018 06:47,NZDUSD,Buy,0.05,-,-,0.73344,0.73758,0.0,14.44,9h 15m,+0.34%,
30/01/2018 14:11,30/01/2018 15:48,EURUSD,Buy,0.05,-,-,1.24325,1.24355,0.0,0.84,1h 37m,+0.02%,
30/01/2018 14:26,30/01/2018 15:32,NZDUSD,Buy,0.05,-,-,0.73387,0.73432,0.0,1.46,1h 6m,+0.03%,
29/01/2018 08:20,30/01/2018 09:00,AUDUSD,Buy,0.05,-,-,0.80938,0.80600,0.0,-12.24,1d ,-0.28%,
29/01/2018 03:28,29/01/2018 15:41,NZDUSD,Buy,0.05,-,-,0.73222,0.73331,0.0,3.74,12h 13m,+0.09%,
29/01/2018 10:06,29/01/2018 15:39,EURUSD,Buy,0.05,-,-,1.24033,1.23590,0.0,-15.96,5h 32m,-0.37%,
25/01/2018 21:09,26/01/2018 10:05,AUDUSD,Buy,0.05,-,-,0.80551,0.80851,0.0,10.33,12h 55m,+0.24%,
24/01/2018 23:49,26/01/2018 10:02,NZDUSD,Buy,0.05,-,-,0.73496,0.73612,0.0,3.90,1d ,+0.09%,
24/01/2018 22:56,25/01/2018 05:30,EURUSD,Buy,0.05,-,-,1.24015,1.24315,0.0,9.97,6h 34m,+0.23%,
25/01/2018 00:10,25/01/2018 05:13,AUDUSD,Buy,0.05,-,-,0.80536,0.80856,0.0,11.07,5h 2m,+0.26%,
23/01/2018 04:22,24/01/2018 06:10,AUDUSD,Buy,0.05,-,-,0.79930,0.80155,0.0,7.83,1d ,+0.18%,
19/01/2018 15:51,22/01/2018 11:09,AUDUSD,Buy,0.05,-,-,0.79998,0.80060,0.0,1.98,2d ,+0.05%,
19/01/2018 13:44,22/01/2018 10:00,NZDUSD,Buy,0.05,-,-,0.72850,0.72878,0.0,0.83,2d ,+0.02%,
19/01/2018 09:11,19/01/2018 10:46,NZDUSD,Buy,0.05,-,-,0.72863,0.73183,0.0,11.35,1h 34m,+0.27%,
17/01/2018 05:09,17/01/2018 19:17,NZDUSD,Buy,0.05,-,-,0.72551,0.73042,0.0,17.62,14h 7m,+0.41%,
